date,open,high,low,close,volume
2024-02-15 00:00:00+05:30,867.45,897.15,854.2,864.8,578945
2024-02-16 00:00:00+05:30,876.0,898.0,849.65,894.3,592048
2024-02-19 00:00:00+05:30,899.85,920.65,881.0,905.25,405212
2024-02-20 00:00:00+05:30,891.65,907.5,876.55,896.35,584274
2024-02-21 00:00:00+05:30,903.05,903.05,885.0,890.55,315462
2024-02-22 00:00:00+05:30,894.15,904.6,881.25,898.65,197850
2024-02-23 00:00:00+05:30,909.25,948.95,909.25,940.1,411669
2024-02-26 00:00:00+05:30,948.3,969.85,927.4,934.7,225073
2024-02-27 00:00:00+05:30,936.0,950.55,908.4,915.0,120665
2024-02-28 00:00:00+05:30,918.15,948.8,901.55,910.5,569658
2024-02-29 00:00:00+05:30,909.6,937.6,898.05,913.3,382606
2024-03-01 00:00:00+05:30,920.15,933.95,911.95,915.35,148645
2024-03-02 00:00:00+05:30,906.0,918.9,903.0,909.3,15370
2024-03-04 00:00:00+05:30,917.8,917.8,894.05,898.0,181274
2024-03-05 00:00:00+05:30,898.0,900.0,865.55,881.3,119017
2024-03-06 00:00:00+05:30,876.95,881.0,833.6,838.15,254284
2024-03-07 00:00:00+05:30,842.0,849.05,827.85,835.2,104675
2024-03-11 00:00:00+05:30,831.0,837.45,794.35,808.25,159661
2024-03-12 00:00:00+05:30,810.0,812.25,781.0,806.6,234244
2024-03-13 00:00:00+05:30,808.95,815.95,747.5,760.65,356132
2024-03-14 00:00:00+05:30,755.0,803.3,730.0,789.9,373382
2024-03-15 00:00:00+05:30,782.45,879.7,780.0,854.1,412327
2024-03-18 00:00:00+05:30,860.0,870.6,826.4,841.9,538681
2024-03-19 00:00:00+05:30,841.95,845.0,826.45,834.4,83711
2024-03-20 00:00:00+05:30,835.35,845.35,807.0,830.3,209743
2024-03-21 00:00:00+05:30,837.7,869.0,832.7,855.35,374035
2024-03-22 00:00:00+05:30,859.95,874.95,848.9,866.15,85628
2024-03-26 00:00:00+05:30,866.0,866.15,842.05,852.25,68379
2024-03-27 00:00:00+05:30,855.6,878.85,850.0,860.75,390430
2024-03-28 00:00:00+05:30,860.75,895.45,856.0,859.45,508828
2024-04-01 00:00:00+05:30,859.45,898.9,855.05,887.85,111100
2024-04-02 00:00:00+05:30,888.05,916.9,874.0,901.8,414319
2024-04-03 00:00:00+05:30,901.8,917.0,881.2,888.2,152447
2024-04-04 00:00:00+05:30,894.05,930.0,894.05,904.7,172944
2024-04-05 00:00:00+05:30,916.0,916.0,882.05,897.95,205801
2024-04-08 00:00:00+05:30,898.0,907.85,887.95,899.75,329049
2024-04-09 00:00:00+05:30,900.0,907.0,863.3,889.25,328413
2024-04-10 00:00:00+05:30,884.6,900.0,874.0,891.95,204357
2024-04-12 00:00:00+05:30,897.05,903.05,877.55,883.8,90041
2024-04-15 00:00:00+05:30,850.55,890.75,845.0,867.35,222150
2024-04-16 00:00:00+05:30,864.0,907.0,848.0,894.85,388189
2024-04-18 00:00:00+05:30,892.65,904.0,881.6,893.05,157670
2024-04-19 00:00:00+05:30,893.05,894.95,871.05,885.2,94877
2024-04-22 00:00:00+05:30,892.4,949.95,885.65,935.5,540908
2024-04-23 00:00:00+05:30,952.0,964.8,933.85,941.9,296755
2024-04-24 00:00:00+05:30,945.0,958.95,935.05,953.25,109117
2024-04-25 00:00:00+05:30,965.0,968.0,941.0,954.05,160727
2024-04-26 00:00:00+05:30,962.0,1028.45,955.7,1018.3,896899
2024-04-29 00:00:00+05:30,1039.0,1056.95,994.2,1008.5,261036
2024-04-30 00:00:00+05:30,1010.0,1039.0,997.55,1022.35,182635
2024-05-02 00:00:00+05:30,1024.5,1049.5,1010.0,1021.3,197574
2024-05-03 00:00:00+05:30,1026.2,1043.45,995.0,1018.15,219829
2024-05-06 00:00:00+05:30,1023.25,1035.0,999.0,1016.3,156442
2024-05-07 00:00:00+05:30,1021.35,1038.25,974.4,1008.35,215175
2024-05-08 00:00:00+05:30,1008.25,1055.0,990.0,1034.05,241252
2024-05-09 00:00:00+05:30,1125.9,1169.95,1036.25,1054.1,2275806
2024-05-10 00:00:00+05:30,1054.1,1065.0,1002.0,1042.4,936653
2024-05-13 00:00:00+05:30,1044.95,1124.65,1040.0,1102.25,1460572
2024-05-14 00:00:00+05:30,1108.0,1149.9,1105.65,1141.75,655452
2024-05-15 00:00:00+05:30,1144.8,1201.0,1143.05,1184.85,578339
2024-05-16 00:00:00+05:30,1198.0,1235.0,1191.6,1204.15,760218
2024-05-17 00:00:00+05:30,1204.15,1300.0,1201.05,1289.8,645671
2024-05-18 00:00:00+05:30,1286.15,1350.0,1251.1,1291.15,119214
2024-05-21 00:00:00+05:30,1290.0,1365.0,1256.55,1357.8,682185
2024-05-22 00:00:00+05:30,1365.0,1379.0,1283.6,1297.85,277338
2024-05-23 00:00:00+05:30,1300.0,1322.0,1242.1,1295.3,212640
2024-05-24 00:00:00+05:30,1295.35,1302.55,1262.0,1285.15,108722
2024-05-27 00:00:00+05:30,1285.0,1288.9,1233.1,1275.0,147899
2024-05-28 00:00:00+05:30,1268.05,1277.15,1213.4,1223.3,171469
2024-05-29 00:00:00+05:30,1220.0,1274.0,1205.05,1209.95,189489
2024-05-30 00:00:00+05:30,1215.0,1227.0,1201.0,1207.8,87151
2024-05-31 00:00:00+05:30,1216.85,1268.9,1172.4,1246.1,435042
2024-06-03 00:00:00+05:30,1293.95,1322.4,1274.0,1318.85,411091
2024-06-04 00:00:00+05:30,1322.0,1327.95,1090.0,1210.8,489091
2024-06-05 00:00:00+05:30,1227.0,1259.0,1090.0,1210.05,689143
2024-06-06 00:00:00+05:30,1211.05,1297.9,1201.65,1215.1,347552
2024-06-07 00:00:00+05:30,1222.0,1259.95,1218.8,1241.45,118200
2024-06-10 00:00:00+05:30,1249.9,1292.45,1208.3,1230.2,336148
2024-06-11 00:00:00+05:30,1230.2,1291.0,1229.7,1280.55,325335
2024-06-12 00:00:00+05:30,1293.85,1316.65,1281.05,1295.0,212798
2024-06-13 00:00:00+05:30,1304.95,1320.15,1266.3,1289.85,158174
2024-06-14 00:00:00+05:30,1303.5,1347.9,1295.0,1339.2,353707
2024-06-18 00:00:00+05:30,1355.0,1429.65,1303.0,1319.35,592792
2024-06-19 00:00:00+05:30,1330.0,1348.45,1285.0,1322.35,255416
2024-06-20 00:00:00+05:30,1332.3,1356.85,1292.2,1341.35,187539
2024-06-21 00:00:00+05:30,1370.0,1422.0,1355.15,1377.8,537902
2024-06-24 00:00:00+05:30,1387.0,1414.8,1368.75,1402.55,349748
2024-06-25 00:00:00+05:30,1406.55,1435.0,1368.0,1375.75,226907
2024-06-26 00:00:00+05:30,1374.0,1418.0,1361.05,1398.95,108997
2024-06-27 00:00:00+05:30,1405.0,1430.0,1350.1,1370.9,341283
2024-06-28 00:00:00+05:30,1395.05,1421.45,1380.0,1393.25,218004
2024-07-01 00:00:00+05:30,1413.95,1450.0,1399.6,1418.95,351178
2024-07-02 00:00:00+05:30,1421.0,1450.0,1391.35,1401.1,151006
2024-07-03 00:00:00+05:30,1417.45,1420.0,1385.7,1400.95,124618
2024-07-04 00:00:00+05:30,1401.7,1411.5,1386.0,1388.65,331536
2024-07-05 00:00:00+05:30,1389.0,1402.55,1380.0,1392.0,118651
2024-07-08 00:00:00+05:30,1401.85,1402.7,1370.6,1386.55,123840
2024-07-09 00:00:00+05:30,1395.0,1399.95,1375.0,1381.1,131093
2024-07-10 00:00:00+05:30,1382.95,1391.7,1341.1,1363.15,127280
2024-07-11 00:00:00+05:30,1358.15,1391.0,1347.25,1349.1,142603
2024-07-12 00:00:00+05:30,1355.45,1364.0,1312.1,1321.8,145679
2024-07-15 00:00:00+05:30,1319.9,1348.5,1315.05,1329.0,160010
2024-07-16 00:00:00+05:30,1332.0,1338.15,1313.05,1317.9,65611
2024-07-18 00:00:00+05:30,1324.25,1328.8,1287.0,1292.1,107352
2024-07-19 00:00:00+05:30,1280.0,1299.6,1216.4,1231.5,231905
2024-07-22 00:00:00+05:30,1225.0,1292.0,1199.05,1229.9,225795
2024-07-23 00:00:00+05:30,1225.1,1243.55,1192.05,1221.85,113046
2024-07-24 00:00:00+05:30,1223.25,1259.45,1215.1,1219.1,270848
2024-07-25 00:00:00+05:30,1213.0,1236.45,1205.6,1216.8,119298
2024-07-26 00:00:00+05:30,1215.0,1235.95,1203.3,1217.5,111362
2024-07-29 00:00:00+05:30,1226.8,1250.0,1217.4,1223.05,143161
2024-07-30 00:00:00+05:30,1230.0,1240.0,1210.75,1222.45,103767
2024-07-31 00:00:00+05:30,1224.05,1247.85,1221.0,1234.2,239746
2024-08-01 00:00:00+05:30,1248.0,1274.0,1192.75,1199.05,198018
2024-08-02 00:00:00+05:30,1199.05,1226.8,1170.0,1178.6,237094
2024-08-05 00:00:00+05:30,1140.0,1161.45,1096.05,1118.4,196139
2024-08-06 00:00:00+05:30,1129.5,1158.4,1087.65,1094.45,298905
2024-08-07 00:00:00+05:30,1126.9,1176.35,1126.9,1165.8,417223
2024-08-08 00:00:00+05:30,1229.95,1232.0,1147.55,1156.15,441000
2024-08-09 00:00:00+05:30,1165.0,1233.0,1161.0,1219.3,446397
2024-08-12 00:00:00+05:30,1228.0,1280.0,1225.05,1275.7,538280
2024-08-13 00:00:00+05:30,1284.75,1286.0,1225.0,1241.3,225755
2024-08-14 00:00:00+05:30,1249.0,1275.0,1230.65,1252.15,305365
2024-08-16 00:00:00+05:30,1261.75,1285.0,1257.7,1269.9,666044
2024-08-19 00:00:00+05:30,1269.05,1298.4,1257.75,1275.25,352368
2024-08-20 00:00:00+05:30,1282.0,1363.05,1282.0,1352.0,498838
2024-08-21 00:00:00+05:30,1362.15,1379.7,1341.55,1369.75,423459
2024-08-22 00:00:00+05:30,1367.95,1377.6,1316.2,1327.4,211026
2024-08-23 00:00:00+05:30,1322.5,1332.8,1286.95,1323.85,266686
2024-08-26 00:00:00+05:30,1320.0,1326.9,1286.15,1295.6,621168
2024-08-27 00:00:00+05:30,1265.0,1324.0,1265.0,1310.15,371460
2024-08-28 00:00:00+05:30,1315.8,1321.0,1290.6,1311.75,78777
2024-08-29 00:00:00+05:30,1321.25,1321.25,1279.95,1282.55,68693
2024-08-30 00:00:00+05:30,1284.85,1344.7,1280.05,1334.35,152351
2024-09-02 00:00:00+05:30,1340.0,1355.55,1309.05,1347.55,486093
2024-09-03 00:00:00+05:30,1354.9,1382.0,1335.05,1360.35,293380
2024-09-04 00:00:00+05:30,1349.7,1404.85,1335.0,1362.45,365131
2024-09-05 00:00:00+05:30,1368.85,1376.3,1315.05,1324.9,462971
2024-09-06 00:00:00+05:30,1321.85,1343.75,1312.2,1325.1,657957
2024-09-09 00:00:00+05:30,1315.05,1333.25,1271.0,1282.7,881888
2024-09-10 00:00:00+05:30,1282.7,1329.0,1280.0,1313.0,343451
2024-09-11 00:00:00+05:30,1320.75,1322.85,1276.05,1281.3,312199
2024-09-12 00:00:00+05:30,1275.6,1306.95,1275.6,1299.45,110183
2024-09-13 00:00:00+05:30,1299.45,1302.7,1280.0,1287.7,282729
2024-09-16 00:00:00+05:30,1300.0,1304.35,1275.0,1281.7,239036
2024-09-17 00:00:00+05:30,1280.0,1294.4,1276.8,1286.2,245142
2024-09-18 00:00:00+05:30,1285.0,1290.0,1264.2,1277.3,188782
2024-09-19 00:00:00+05:30,1283.25,1289.0,1232.05,1247.4,252001
2024-09-20 00:00:00+05:30,1241.2,1275.0,1232.0,1246.3,244375
2024-09-23 00:00:00+05:30,1214.0,1249.25,1208.05,1240.95,205460
2024-09-24 00:00:00+05:30,1249.2,1249.25,1203.0,1207.35,227386
2024-09-25 00:00:00+05:30,1209.0,1224.0,1195.0,1213.65,323284
2024-09-26 00:00:00+05:30,1220.0,1240.2,1203.0,1209.95,298227
2024-09-27 00:00:00+05:30,1209.0,1253.3,1197.6,1233.6,522352
2024-09-30 00:00:00+05:30,1216.85,1241.5,1208.0,1229.3,176195
2024-10-01 00:00:00+05:30,1201.75,1219.95,1175.0,1188.25,323449
2024-10-03 00:00:00+05:30,1166.0,1196.95,1160.05,1174.75,155550
2024-10-04 00:00:00+05:30,1183.85,1190.0,1135.4,1154.45,694301
2024-10-07 00:00:00+05:30,1169.1,1176.95,1107.15,1114.6,173713
2024-10-08 00:00:00+05:30,1114.6,1159.0,1110.0,1147.45,385638
2024-10-09 00:00:00+05:30,1147.45,1192.05,1137.55,1144.3,242449
2024-10-10 00:00:00+05:30,1153.15,1183.8,1152.55,1159.15,89491
2024-10-11 00:00:00+05:30,1159.15,1193.25,1157.0,1171.9,126485
2024-10-14 00:00:00+05:30,1179.9,1200.0,1170.05,1197.8,478760
2024-10-15 00:00:00+05:30,1201.9,1232.6,1197.35,1226.8,342633
2024-10-16 00:00:00+05:30,1230.0,1238.1,1194.1,1204.2,177117
2024-10-17 00:00:00+05:30,1214.6,1248.85,1187.75,1205.0,156796
2024-10-18 00:00:00+05:30,1204.0,1207.25,1174.05,1180.05,105017
2024-10-21 00:00:00+05:30,1180.85,1189.4,1145.55,1160.65,164464
2024-10-22 00:00:00+05:30,1157.0,1158.3,1095.55,1116.05,258773
2024-10-23 00:00:00+05:30,1105.55,1139.9,1094.05,1132.05,209201
2024-10-24 00:00:00+05:30,1140.75,1147.3,1068.05,1074.35,187014
2024-10-25 00:00:00+05:30,1052.85,1054.95,1006.55,1016.15,504546
2024-10-28 00:00:00+05:30,1001.0,1068.35,1001.0,1061.3,251827
2024-10-29 00:00:00+05:30,1060.0,1105.0,1045.85,1097.1,139535
2024-10-30 00:00:00+05:30,1097.7,1127.3,1090.0,1116.15,207723
2024-10-31 00:00:00+05:30,1111.5,1158.95,1110.7,1146.95,226338
2024-11-01 00:00:00+05:30,1146.0,1160.0,1142.9,1153.95,14905
2024-11-04 00:00:00+05:30,1151.5,1154.8,1109.0,1125.45,92046
2024-11-05 00:00:00+05:30,1111.05,1139.2,1098.0,1106.05,176867
2024-11-06 00:00:00+05:30,1109.95,1202.0,1109.95,1192.95,488377
2024-11-07 00:00:00+05:30,1204.65,1209.0,1165.9,1171.3,80664
2024-11-08 00:00:00+05:30,1181.0,1209.0,1157.75,1174.5,102440
2024-11-11 00:00:00+05:30,1187.35,1187.35,1155.15,1181.95,79925
2024-11-12 00:00:00+05:30,1171.0,1190.0,1132.5,1137.7,71114
2024-11-13 00:00:00+05:30,1164.95,1168.0,1091.0,1096.5,296515
2024-11-14 00:00:00+05:30,1098.0,1189.0,1098.0,1137.4,876396
2024-11-18 00:00:00+05:30,1153.85,1168.65,1115.0,1135.45,329318
2024-11-19 00:00:00+05:30,1139.0,1168.95,1111.45,1120.3,285401
2024-11-21 00:00:00+05:30,1113.0,1113.8,1055.2,1058.7,460499
2024-11-22 00:00:00+05:30,1045.85,1086.85,1039.65,1066.45,258962
2024-11-25 00:00:00+05:30,1094.0,1125.0,1077.0,1115.0,224021
2024-11-26 00:00:00+05:30,1104.2,1132.9,1101.0,1109.05,197751
2024-11-27 00:00:00+05:30,1118.0,1149.0,1115.0,1123.9,144772
2024-11-28 00:00:00+05:30,1125.0,1170.0,1125.0,1156.95,243258
2024-11-29 00:00:00+05:30,1156.15,1164.0,1106.15,1121.75,202079
2024-12-02 00:00:00+05:30,1117.0,1121.55,1087.0,1090.0,285805
2024-12-03 00:00:00+05:30,1101.4,1130.0,1088.1,1114.6,218232
2024-12-04 00:00:00+05:30,1109.05,1118.95,1074.3,1100.8,564721
2024-12-05 00:00:00+05:30,1100.0,1116.0,1089.0,1100.45,235632
2024-12-06 00:00:00+05:30,1100.1,1125.0,1092.85,1121.7,247681
2024-12-09 00:00:00+05:30,1132.3,1181.0,1128.3,1176.4,527866
2024-12-10 00:00:00+05:30,1184.65,1195.0,1157.6,1174.25,360152
2024-12-11 00:00:00+05:30,1167.0,1179.9,1147.55,1163.1,173992
2024-12-12 00:00:00+05:30,1161.65,1171.35,1140.0,1145.2,119979
2024-12-13 00:00:00+05:30,1142.3,1145.1,1104.05,1118.55,174630
2024-12-16 00:00:00+05:30,1122.0,1122.1,1090.0,1112.55,172477
2024-12-17 00:00:00+05:30,1112.55,1120.35,1101.35,1107.65,234452
2024-12-18 00:00:00+05:30,1105.0,1105.25,1080.0,1086.75,149563
2024-12-19 00:00:00+05:30,1081.15,1084.0,1040.25,1046.2,319456
2024-12-20 00:00:00+05:30,1048.85,1061.0,1024.0,1034.15,314620
2024-12-23 00:00:00+05:30,1040.0,1059.9,1005.35,1013.75,256960
2024-12-24 00:00:00+05:30,1012.75,1027.0,1003.05,1014.75,208271
2024-12-26 00:00:00+05:30,1020.0,1038.0,1004.0,1023.4,171912
2024-12-27 00:00:00+05:30,1025.0,1046.55,1023.9,1034.0,140984
2024-12-30 00:00:00+05:30,1030.0,1038.0,1013.6,1017.45,221309
2024-12-31 00:00:00+05:30,1017.45,1036.3,1006.0,1027.15,132318
2025-01-01 00:00:00+05:30,1027.05,1027.05,1000.4,1008.95,234407
2025-01-02 00:00:00+05:30,1016.75,1048.8,1013.95,1043.05,281741
2025-01-03 00:00:00+05:30,1042.0,1064.35,1037.05,1051.85,116796
2025-01-06 00:00:00+05:30,1050.2,1052.1,987.4,1005.1,358269
2025-01-07 00:00:00+05:30,1014.95,1020.0,999.3,1013.6,187036
2025-01-08 00:00:00+05:30,1013.6,1016.45,981.0,990.7,175271
2025-01-09 00:00:00+05:30,990.7,990.7,959.8,966.7,156695
2025-01-10 00:00:00+05:30,960.1,966.7,938.0,941.75,291088
2025-01-13 00:00:00+05:30,935.0,935.0,889.1,895.75,649049
2025-01-14 00:00:00+05:30,900.0,948.5,896.0,941.05,204712
2025-01-15 00:00:00+05:30,930.0,952.05,930.0,947.45,196513
2025-01-16 00:00:00+05:30,957.0,959.4,939.05,945.2,82809
2025-01-17 00:00:00+05:30,950.1,958.5,932.3,937.5,123621
2025-01-20 00:00:00+05:30,937.0,948.0,922.1,931.6,196513
2025-01-21 00:00:00+05:30,940.2,940.2,906.9,917.25,232893
2025-01-22 00:00:00+05:30,917.25,938.0,900.0,929.9,339927
2025-01-23 00:00:00+05:30,925.9,934.0,910.0,921.95,102470
2025-01-24 00:00:00+05:30,925.75,930.9,882.0,887.35,116433
2025-01-27 00:00:00+05:30,894.9,902.3,854.0,870.1,260548
2025-01-28 00:00:00+05:30,874.7,884.8,828.0,844.45,242737
2025-01-29 00:00:00+05:30,857.05,895.1,848.3,863.65,305163
2025-01-30 00:00:00+05:30,870.1,892.95,865.2,882.0,74019
2025-01-31 00:00:00+05:30,879.0,914.1,876.0,903.45,94620
2025-02-01 00:00:00+05:30,909.15,927.0,861.9,873.4,124834
2025-02-03 00:00:00+05:30,871.0,894.0,835.9,844.25,161294
2025-02-04 00:00:00+05:30,850.0,863.25,845.3,853.2,254403
2025-02-05 00:00:00+05:30,853.2,869.45,850.85,853.45,168994
2025-02-06 00:00:00+05:30,856.6,864.0,833.95,839.7,132453
2025-02-07 00:00:00+05:30,830.0,843.85,814.7,819.0,232648
2025-02-10 00:00:00+05:30,825.3,835.0,811.85,820.05,125818
2025-02-11 00:00:00+05:30,820.8,823.35,775.0,781.2,221341
2025-02-12 00:00:00+05:30,741.35,784.2,691.0,748.5,2426531
2025-02-13 00:00:00+05:30,748.55,760.0,711.0,715.8,499384
2025-02-14 00:00:00+05:30,719.4,722.15,667.0,674.95,1004263
2025-02-17 00:00:00+05:30,675.05,684.0,634.15,642.8,802054
2025-02-18 00:00:00+05:30,642.8,651.85,615.15,620.9,769549
2025-02-19 00:00:00+05:30,620.9,629.65,599.0,605.95,955151
2025-02-20 00:00:00+05:30,603.0,610.0,590.3,594.3,1032537
2025-02-21 00:00:00+05:30,595.0,639.8,571.7,585.3,2460935
2025-02-24 00:00:00+05:30,585.3,610.0,575.45,599.35,965062
2025-02-25 00:00:00+05:30,598.1,611.7,588.6,603.05,852264
2025-02-27 00:00:00+05:30,601.2,606.6,572.6,578.1,407302
2025-02-28 00:00:00+05:30,572.75,584.35,544.4,576.1,577711
2025-03-03 00:00:00+05:30,581.55,592.95,571.0,578.45,929293
2025-03-04 00:00:00+05:30,577.55,600.9,572.75,585.55,318955
2025-03-05 00:00:00+05:30,581.2,604.75,578.4,601.7,430819
2025-03-06 00:00:00+05:30,607.2,642.3,600.5,637.65,644978
2025-03-07 00:00:00+05:30,635.0,688.85,635.0,652.0,1010132
2025-03-10 00:00:00+05:30,651.05,664.2,629.2,645.5,563604
2025-03-11 00:00:00+05:30,639.0,667.35,634.55,638.6,509345
2025-03-12 00:00:00+05:30,637.0,654.35,630.2,646.9,409544
2025-03-13 00:00:00+05:30,650.0,665.4,636.3,652.35,482961
2025-03-17 00:00:00+05:30,659.95,676.05,647.5,667.95,657323
2025-03-18 00:00:00+05:30,682.4,745.0,674.05,718.1,3131718
2025-03-19 00:00:00+05:30,721.7,737.3,713.25,734.2,809889
2025-03-20 00:00:00+05:30,741.4,762.0,711.75,725.1,806953
2025-03-21 00:00:00+05:30,725.4,749.9,722.2,746.75,579840
2025-03-24 00:00:00+05:30,752.4,762.0,742.7,750.7,400797
2025-03-25 00:00:00+05:30,756.7,762.5,726.9,748.25,584048
2025-03-26 00:00:00+05:30,748.0,757.75,691.6,720.6,499494
2025-03-27 00:00:00+05:30,714.0,738.85,711.3,736.2,335715
2025-03-28 00:00:00+05:30,738.7,741.9,717.1,719.75,291210
2025-04-01 00:00:00+05:30,705.05,730.0,705.05,724.7,198918
2025-04-02 00:00:00+05:30,723.9,732.95,702.3,729.2,132593
2025-04-03 00:00:00+05:30,730.0,776.0,730.0,752.55,903633
2025-04-04 00:00:00+05:30,753.95,755.35,714.8,723.1,391399
2025-04-07 00:00:00+05:30,578.5,715.45,578.5,708.35,579820
2025-04-08 00:00:00+05:30,714.05,733.45,705.0,714.1,248883
2025-04-09 00:00:00+05:30,710.7,717.1,694.15,701.45,135098
2025-04-11 00:00:00+05:30,718.3,729.75,710.15,726.15,229543
2025-04-15 00:00:00+05:30,735.0,736.05,720.5,732.7,180054
2025-04-16 00:00:00+05:30,733.2,761.0,728.55,757.75,446638
2025-04-17 00:00:00+05:30,762.0,762.1,745.0,746.0,248813
2025-04-21 00:00:00+05:30,746.0,758.0,734.3,750.2,229475
2025-04-22 00:00:00+05:30,755.0,767.8,743.0,754.45,278087
2025-04-23 00:00:00+05:30,756.0,764.8,743.0,757.85,336172
2025-04-24 00:00:00+05:30,752.0,766.35,750.0,753.95,161432
2025-04-25 00:00:00+05:30,759.75,759.75,723.0,734.85,218324
2025-04-28 00:00:00+05:30,734.85,746.0,725.5,741.75,164763
2025-04-29 00:00:00+05:30,741.75,753.45,739.0,748.5,137182
2025-04-30 00:00:00+05:30,740.0,751.9,727.15,746.5,283839
2025-05-02 00:00:00+05:30,744.7,748.3,731.1,739.85,156387
2025-05-05 00:00:00+05:30,745.9,749.0,736.7,745.95,69050
2025-05-06 00:00:00+05:30,744.05,745.5,721.0,725.45,609199
2025-05-07 00:00:00+05:30,721.5,729.0,711.95,720.85,133709
2025-05-08 00:00:00+05:30,721.7,728.0,689.25,694.7,189736
2025-05-09 00:00:00+05:30,665.0,694.0,664.05,669.85,197722
2025-05-12 00:00:00+05:30,708.0,723.65,695.15,699.45,377388
2025-05-13 00:00:00+05:30,702.0,721.0,698.9,718.7,237648
2025-05-14 00:00:00+05:30,723.5,741.95,713.25,735.2,382836
2025-05-15 00:00:00+05:30,740.0,877.7,732.0,862.3,8436646
2025-05-16 00:00:00+05:30,864.95,923.0,855.3,895.5,2506425
2025-05-19 00:00:00+05:30,890.0,892.0,867.65,886.0,435336
2025-05-20 00:00:00+05:30,889.75,904.0,871.0,879.75,285477
2025-05-21 00:00:00+05:30,880.0,886.65,855.0,859.6,264635
2025-05-22 00:00:00+05:30,862.0,870.35,845.45,851.1,158077
2025-05-23 00:00:00+05:30,850.5,869.9,836.6,853.45,283991
2025-05-26 00:00:00+05:30,859.85,886.0,851.2,867.75,240071
2025-05-27 00:00:00+05:30,867.95,874.3,856.0,861.25,144240
2025-05-28 00:00:00+05:30,865.0,876.5,848.3,852.7,214398
2025-05-29 00:00:00+05:30,858.95,900.0,858.05,890.8,838059
2025-05-30 00:00:00+05:30,901.0,921.9,892.5,904.65,1020563
2025-06-02 00:00:00+05:30,915.0,916.15,880.05,881.95,283150
2025-06-03 00:00:00+05:30,886.3,891.3,865.05,869.55,342155
2025-06-04 00:00:00+05:30,872.0,890.0,866.9,875.2,183591
2025-06-05 00:00:00+05:30,882.7,897.9,871.45,875.0,147245
2025-06-06 00:00:00+05:30,872.0,880.9,866.6,869.65,143001
2025-06-09 00:00:00+05:30,874.95,923.55,870.0,911.85,641594
2025-06-10 00:00:00+05:30,921.95,925.0,897.45,899.0,221470
2025-06-11 00:00:00+05:30,903.0,913.75,885.5,902.3,440749
2025-06-12 00:00:00+05:30,906.3,933.1,891.0,896.15,602041
2025-06-13 00:00:00+05:30,881.65,897.5,874.1,880.9,180079
2025-06-16 00:00:00+05:30,880.0,880.0,837.0,868.95,421719
2025-06-17 00:00:00+05:30,875.25,888.05,855.65,859.9,271155
2025-06-18 00:00:00+05:30,863.0,863.95,850.5,855.35,426459
2025-06-19 00:00:00+05:30,859.9,862.0,833.05,837.35,188410
2025-06-20 00:00:00+05:30,835.0,851.95,825.6,846.3,246013
2025-06-23 00:00:00+05:30,831.55,848.95,828.15,846.35,149857
2025-06-24 00:00:00+05:30,855.0,865.0,847.0,849.95,118474
2025-06-25 00:00:00+05:30,856.15,868.4,850.1,853.7,144954
2025-06-26 00:00:00+05:30,858.0,877.8,855.0,867.6,324559
2025-06-27 00:00:00+05:30,872.4,874.85,851.65,860.15,299866
2025-06-30 00:00:00+05:30,870.0,870.0,845.5,851.05,364022
2025-07-01 00:00:00+05:30,855.0,866.8,853.5,856.6,463600
2025-07-02 00:00:00+05:30,864.2,864.2,840.0,847.5,301650
2025-07-03 00:00:00+05:30,847.5,854.4,840.0,847.65,213852
2025-07-04 00:00:00+05:30,853.0,865.0,841.9,855.45,420158
2025-07-07 00:00:00+05:30,845.0,864.25,843.0,847.9,108564
2025-07-08 00:00:00+05:30,847.9,853.6,830.8,833.95,147628
2025-07-09 00:00:00+05:30,834.9,845.55,829.6,831.85,109062
2025-07-10 00:00:00+05:30,833.65,939.9,833.65,918.1,4036219
2025-07-11 00:00:00+05:30,906.7,966.9,896.05,914.85,5725415
2025-07-14 00:00:00+05:30,913.9,932.35,904.8,921.35,584728
2025-07-15 00:00:00+05:30,924.8,931.2,910.0,915.0,487213
2025-07-16 00:00:00+05:30,918.8,957.5,915.7,945.25,970094
2025-07-17 00:00:00+05:30,951.0,955.6,930.5,938.1,356384
2025-07-18 00:00:00+05:30,935.05,937.9,913.25,917.85,262223
2025-07-21 00:00:00+05:30,920.05,934.1,913.0,919.65,428680
2025-07-22 00:00:00+05:30,927.5,927.5,904.0,908.6,180850
2025-07-23 00:00:00+05:30,904.05,926.5,901.0,916.0,289919
2025-07-24 00:00:00+05:30,916.0,945.0,911.35,940.35,339469
2025-07-25 00:00:00+05:30,942.2,942.95,910.0,915.5,260311
2025-07-28 00:00:00+05:30,915.0,916.6,892.7,902.65,171898
2025-07-29 00:00:00+05:30,895.05,924.0,893.55,920.8,132864
2025-07-30 00:00:00+05:30,924.6,931.9,913.8,918.15,64077
2025-07-31 00:00:00+05:30,902.0,914.0,895.3,904.2,91555
2025-08-01 00:00:00+05:30,903.0,907.2,865.1,872.3,99821
2025-08-04 00:00:00+05:30,872.3,888.9,863.0,883.85,161701
2025-08-05 00:00:00+05:30,880.0,890.7,859.2,865.1,102529
2025-08-06 00:00:00+05:30,875.0,943.45,869.75,919.5,4618879
2025-08-07 00:00:00+05:30,914.0,917.0,883.95,910.8,495767
