date,open,high,low,close,volume
2024-01-31 00:00:00+05:30,110.1,113.85,108.75,112.0,7377181
2024-02-01 00:00:00+05:30,112.5,113.7,109.5,110.85,3484143
2024-02-02 00:00:00+05:30,111.5,114.3,110.8,111.7,4393272
2024-02-05 00:00:00+05:30,112.0,113.2,104.1,107.85,3786110
2024-02-06 00:00:00+05:30,109.0,109.3,106.1,107.4,3190663
2024-02-07 00:00:00+05:30,108.05,111.75,107.9,109.1,3672913
2024-02-08 00:00:00+05:30,109.6,109.85,107.05,107.55,2577272
2024-02-09 00:00:00+05:30,108.1,108.1,100.85,103.8,5322870
2024-02-12 00:00:00+05:30,104.4,105.75,96.35,97.85,4030887
2024-02-13 00:00:00+05:30,102.0,103.7,97.85,98.9,8673227
2024-02-14 00:00:00+05:30,97.95,104.4,97.1,103.3,7859986
2024-02-15 00:00:00+05:30,103.6,105.4,102.8,103.1,2786098
2024-02-16 00:00:00+05:30,103.75,105.9,103.1,103.5,2812065
2024-02-19 00:00:00+05:30,103.85,104.7,101.85,102.35,1692113
2024-02-20 00:00:00+05:30,102.8,103.4,100.45,100.85,1983028
2024-02-21 00:00:00+05:30,101.45,106.0,101.35,102.75,8696895
2024-02-22 00:00:00+05:30,103.15,104.5,101.1,104.05,3180984
2024-02-23 00:00:00+05:30,104.15,105.4,102.15,103.05,2720384
2024-02-26 00:00:00+05:30,103.15,106.5,100.3,101.0,4879713
2024-02-27 00:00:00+05:30,101.75,104.4,100.6,101.5,2727427
2024-02-28 00:00:00+05:30,101.95,102.7,96.25,96.85,4139492
2024-02-29 00:00:00+05:30,97.1,97.35,94.5,96.3,3418298
2024-03-01 00:00:00+05:30,96.9,100.7,96.9,99.4,3523113
2024-03-02 00:00:00+05:30,99.8,100.8,98.4,98.95,342040
2024-03-04 00:00:00+05:30,99.75,99.9,97.0,97.45,1224054
2024-03-05 00:00:00+05:30,97.45,98.15,94.6,95.45,2844794
2024-03-06 00:00:00+05:30,78.95,87.15,76.4,85.5,88801484
2024-03-07 00:00:00+05:30,86.1,88.8,84.15,87.95,25404275
2024-03-11 00:00:00+05:30,81.5,82.0,78.7,79.3,18038451
2024-03-12 00:00:00+05:30,79.4,81.5,77.4,79.25,11739043
2024-03-13 00:00:00+05:30,79.5,80.45,71.75,73.2,7627932
2024-03-14 00:00:00+05:30,73.0,78.1,71.75,76.75,4965976
2024-03-15 00:00:00+05:30,76.05,78.4,73.75,75.6,4187643
2024-03-18 00:00:00+05:30,76.0,77.45,75.0,76.9,3722135
2024-03-19 00:00:00+05:30,76.95,77.15,73.85,74.2,3044766
2024-03-20 00:00:00+05:30,75.0,75.0,71.5,72.15,4235030
2024-03-21 00:00:00+05:30,73.5,74.85,73.25,73.8,2465501
2024-03-22 00:00:00+05:30,74.2,75.75,73.8,74.1,6203990
2024-03-26 00:00:00+05:30,72.0,72.85,71.0,71.95,7034378
2024-03-27 00:00:00+05:30,72.0,79.85,71.5,78.6,24820588
2024-03-28 00:00:00+05:30,79.0,79.45,74.05,74.7,6241988
2024-04-01 00:00:00+05:30,75.55,80.6,75.5,80.05,6452243
2024-04-02 00:00:00+05:30,80.1,81.0,78.2,80.15,5321929
2024-04-03 00:00:00+05:30,80.0,81.85,79.3,81.15,3620319
2024-04-04 00:00:00+05:30,82.0,82.25,77.55,78.05,6720802
2024-04-05 00:00:00+05:30,78.15,82.2,78.15,81.05,7946314
2024-04-08 00:00:00+05:30,82.0,83.25,81.6,82.45,5046800
2024-04-09 00:00:00+05:30,83.35,83.55,81.0,81.6,2362081
2024-04-10 00:00:00+05:30,82.15,83.65,81.9,82.4,3471533
2024-04-12 00:00:00+05:30,82.7,84.2,82.2,82.6,2628406
2024-04-15 00:00:00+05:30,79.6,81.2,78.8,80.05,3085035
2024-04-16 00:00:00+05:30,77.55,82.8,77.35,81.9,3275771
2024-04-18 00:00:00+05:30,82.05,82.55,79.4,79.75,2013865
2024-04-19 00:00:00+05:30,79.5,81.15,78.0,80.8,2777626
2024-04-22 00:00:00+05:30,81.95,82.0,80.5,81.65,1553174
2024-04-23 00:00:00+05:30,82.05,82.2,80.95,81.3,1891944
2024-04-24 00:00:00+05:30,81.6,84.15,81.45,83.0,4505787
2024-04-25 00:00:00+05:30,83.55,83.6,81.8,82.35,2330830
2024-04-26 00:00:00+05:30,82.35,83.0,81.7,81.9,1349249
2024-04-29 00:00:00+05:30,82.0,82.5,80.8,81.5,2209021
2024-04-30 00:00:00+05:30,82.35,90.35,82.3,88.9,32845416
2024-05-02 00:00:00+05:30,89.0,89.15,84.0,84.45,8028440
2024-05-03 00:00:00+05:30,85.8,87.05,83.6,85.45,6381464
2024-05-06 00:00:00+05:30,86.0,86.05,82.5,83.2,2856851
2024-05-07 00:00:00+05:30,83.25,83.3,80.55,81.95,2395255
2024-05-08 00:00:00+05:30,81.35,82.65,80.9,81.4,1183333
2024-05-09 00:00:00+05:30,81.7,82.2,78.7,79.25,2041035
2024-05-10 00:00:00+05:30,79.0,81.2,77.95,80.15,2184517
2024-05-13 00:00:00+05:30,80.25,80.45,77.9,79.85,1484181
2024-05-14 00:00:00+05:30,79.85,80.9,79.2,80.25,1466762
2024-05-15 00:00:00+05:30,80.6,81.9,80.4,80.75,1467416
2024-05-16 00:00:00+05:30,81.0,83.0,80.95,82.1,1750168
2024-05-17 00:00:00+05:30,82.6,83.5,81.2,81.6,2480328
2024-05-18 00:00:00+05:30,82.05,82.7,81.45,82.0,2089068
2024-05-21 00:00:00+05:30,82.2,82.75,80.4,81.8,2819734
2024-05-22 00:00:00+05:30,82.05,82.8,80.8,82.5,2360255
2024-05-23 00:00:00+05:30,81.6,81.95,79.5,79.9,5782293
2024-05-24 00:00:00+05:30,79.9,81.1,77.6,78.1,5119047
2024-05-27 00:00:00+05:30,77.8,82.6,77.0,82.2,10922935
2024-05-28 00:00:00+05:30,83.2,85.05,81.6,81.9,6622698
2024-05-29 00:00:00+05:30,82.0,82.05,80.4,81.1,2454043
2024-05-30 00:00:00+05:30,81.55,81.55,79.6,79.85,1343899
2024-05-31 00:00:00+05:30,80.1,80.8,78.1,78.6,2023467
2024-06-03 00:00:00+05:30,80.95,80.95,78.4,79.7,4841868
2024-06-04 00:00:00+05:30,79.95,79.95,69.0,75.0,7575959
2024-06-05 00:00:00+05:30,75.5,77.5,72.9,76.75,4363089
2024-06-06 00:00:00+05:30,78.2,79.35,77.25,78.3,2212367
2024-06-07 00:00:00+05:30,77.25,81.05,76.7,79.85,3558916
2024-06-10 00:00:00+05:30,80.5,80.5,77.82,77.97,4134468
2024-06-11 00:00:00+05:30,78.9,79.07,77.85,78.49,3244995
2024-06-12 00:00:00+05:30,78.99,81.13,78.41,80.24,7208144
2024-06-13 00:00:00+05:30,81.4,85.5,81.23,84.37,17703981
2024-06-14 00:00:00+05:30,84.9,86.25,83.31,83.72,5634441
2024-06-18 00:00:00+05:30,83.72,85.58,83.61,84.35,3016054
2024-06-19 00:00:00+05:30,84.85,84.89,81.84,82.47,2731524
2024-06-20 00:00:00+05:30,83.09,88.4,82.73,87.31,9389842
2024-06-21 00:00:00+05:30,84.21,86.53,82.56,83.29,12242682
2024-06-24 00:00:00+05:30,83.32,84.3,82.05,82.78,2360486
2024-06-25 00:00:00+05:30,82.7,85.08,82.4,82.7,2545162
2024-06-26 00:00:00+05:30,83.46,85.0,82.23,84.68,4534761
2024-06-27 00:00:00+05:30,84.68,86.0,84.0,85.5,4298902
2024-06-28 00:00:00+05:30,85.5,89.59,85.08,87.56,7222160
2024-07-01 00:00:00+05:30,88.5,89.48,87.11,89.09,4478789
2024-07-02 00:00:00+05:30,88.45,92.3,88.36,90.49,6852564
2024-07-03 00:00:00+05:30,91.95,92.0,90.21,90.66,1955157
2024-07-04 00:00:00+05:30,91.25,92.29,90.43,91.76,3023685
2024-07-05 00:00:00+05:30,91.76,99.75,91.49,98.24,9556887
2024-07-08 00:00:00+05:30,100.0,101.25,95.45,96.1,8120333
2024-07-09 00:00:00+05:30,96.8,97.57,94.16,94.84,2534737
2024-07-10 00:00:00+05:30,95.0,97.94,92.0,92.52,9914712
2024-07-11 00:00:00+05:30,93.67,94.8,92.58,93.09,2450075
2024-07-12 00:00:00+05:30,93.3,95.5,92.94,94.06,2286071
2024-07-15 00:00:00+05:30,94.2,96.6,91.59,95.05,3202472
2024-07-16 00:00:00+05:30,96.0,101.73,96.0,99.33,15580780
2024-07-18 00:00:00+05:30,99.26,100.9,96.94,97.4,3702746
2024-07-19 00:00:00+05:30,97.44,97.99,93.31,93.98,2598686
2024-07-22 00:00:00+05:30,92.56,95.81,91.91,94.99,2363113
2024-07-23 00:00:00+05:30,95.05,96.69,89.91,96.13,3626381
2024-07-24 00:00:00+05:30,96.01,100.0,95.86,99.39,3620351
2024-07-25 00:00:00+05:30,96.2,101.0,96.2,99.94,2506829
2024-07-26 00:00:00+05:30,100.0,105.3,99.94,102.78,8700592
2024-07-29 00:00:00+05:30,103.36,104.3,101.6,102.45,3321925
2024-07-30 00:00:00+05:30,102.93,104.5,101.76,103.61,2531904
2024-07-31 00:00:00+05:30,104.5,106.06,103.76,104.77,3996234
2024-08-01 00:00:00+05:30,105.0,105.9,103.09,103.73,2392324
2024-08-02 00:00:00+05:30,103.0,104.39,102.0,103.31,2705045
2024-08-05 00:00:00+05:30,98.99,102.19,96.83,98.84,4112857
2024-08-06 00:00:00+05:30,100.5,101.82,97.0,98.61,2430106
2024-08-07 00:00:00+05:30,97.7,98.46,95.06,97.88,5923756
2024-08-08 00:00:00+05:30,97.59,100.33,97.52,98.79,5030614
2024-08-09 00:00:00+05:30,98.99,100.18,97.0,97.25,1583418
2024-08-12 00:00:00+05:30,97.01,97.2,94.94,96.11,1348329
2024-08-13 00:00:00+05:30,96.3,97.74,93.42,93.94,1500423
2024-08-14 00:00:00+05:30,94.01,95.0,90.11,90.93,2480304
2024-08-16 00:00:00+05:30,91.49,92.34,89.87,90.78,3092078
2024-08-19 00:00:00+05:30,92.15,96.2,91.1,92.34,4185659
2024-08-20 00:00:00+05:30,93.0,96.2,92.21,94.04,4597152
2024-08-21 00:00:00+05:30,94.1,95.55,92.36,92.63,3417559
2024-08-22 00:00:00+05:30,93.65,94.08,91.92,92.33,2837784
2024-08-23 00:00:00+05:30,92.99,93.18,91.41,91.72,1837171
2024-08-26 00:00:00+05:30,93.05,105.9,92.31,102.55,57847120
2024-08-27 00:00:00+05:30,102.55,104.77,100.43,103.93,15596924
2024-08-28 00:00:00+05:30,104.0,104.0,101.0,101.85,6510608
2024-08-29 00:00:00+05:30,102.0,113.3,101.29,106.61,52236371
2024-08-30 00:00:00+05:30,107.0,109.6,104.41,106.59,9948797
2024-09-02 00:00:00+05:30,106.15,112.5,106.09,107.96,15210217
2024-09-03 00:00:00+05:30,108.35,119.8,107.52,118.53,59355016
2024-09-04 00:00:00+05:30,116.5,124.6,115.66,122.01,55994239
2024-09-05 00:00:00+05:30,122.1,133.74,121.71,125.5,76822509
2024-09-06 00:00:00+05:30,125.85,129.68,121.25,124.22,25043065
2024-09-09 00:00:00+05:30,124.8,129.5,122.5,124.1,24324881
2024-09-10 00:00:00+05:30,125.3,129.3,122.86,125.01,21420258
2024-09-11 00:00:00+05:30,125.6,132.7,123.86,126.19,35957988
2024-09-12 00:00:00+05:30,127.5,129.95,126.4,127.76,15348816
2024-09-13 00:00:00+05:30,128.45,134.49,126.6,129.37,22960964
2024-09-16 00:00:00+05:30,130.5,135.84,129.3,133.83,22592874
2024-09-17 00:00:00+05:30,134.95,136.5,129.85,131.58,13997492
2024-09-18 00:00:00+05:30,131.9,132.39,123.92,125.43,14023375
2024-09-19 00:00:00+05:30,126.05,128.89,120.48,122.29,17670782
2024-09-20 00:00:00+05:30,123.2,127.15,123.2,126.23,10441305
2024-09-23 00:00:00+05:30,126.85,129.9,126.85,127.92,11493240
2024-09-24 00:00:00+05:30,128.25,146.7,127.16,143.68,69168659
2024-09-25 00:00:00+05:30,140.2,144.34,137.21,139.9,32594036
2024-09-26 00:00:00+05:30,139.89,142.7,134.5,141.24,24452218
2024-09-27 00:00:00+05:30,141.24,152.0,139.09,142.89,58274251
2024-09-30 00:00:00+05:30,146.0,154.92,143.4,150.63,69383846
2024-10-01 00:00:00+05:30,152.0,157.65,149.22,153.94,36250030
2024-10-03 00:00:00+05:30,149.0,153.94,142.37,143.75,24076971
2024-10-04 00:00:00+05:30,144.87,147.25,139.17,143.57,24133870
2024-10-07 00:00:00+05:30,144.65,146.87,135.27,138.17,20638585
2024-10-08 00:00:00+05:30,138.45,144.3,134.68,137.34,20411136
2024-10-09 00:00:00+05:30,138.8,143.7,138.34,141.33,17620796
2024-10-10 00:00:00+05:30,142.5,146.45,141.22,144.99,15529824
2024-10-11 00:00:00+05:30,145.2,160.45,143.2,153.87,57853330
2024-10-14 00:00:00+05:30,154.5,158.6,151.91,155.61,21762769
2024-10-15 00:00:00+05:30,156.25,165.0,155.8,158.27,30462957
2024-10-16 00:00:00+05:30,158.45,163.0,158.3,161.96,18309221
2024-10-17 00:00:00+05:30,162.55,162.97,155.0,155.95,16390743
2024-10-18 00:00:00+05:30,156.0,160.2,150.22,158.69,20669306
2024-10-21 00:00:00+05:30,164.0,168.75,142.71,147.05,55839326
2024-10-22 00:00:00+05:30,148.0,150.99,137.36,138.36,24700405
2024-10-23 00:00:00+05:30,139.99,145.42,136.43,141.67,26015690
2024-10-24 00:00:00+05:30,142.24,142.88,135.7,136.52,13197567
2024-10-25 00:00:00+05:30,136.5,140.9,132.47,134.69,29728566
2024-10-28 00:00:00+05:30,136.27,140.0,129.8,137.14,16993058
2024-10-29 00:00:00+05:30,137.41,138.18,133.55,136.05,8116365
2024-10-30 00:00:00+05:30,136.0,142.49,135.19,138.86,12155320
2024-10-31 00:00:00+05:30,138.42,141.39,137.15,140.29,8256496
2024-11-01 00:00:00+05:30,140.85,142.6,140.84,141.82,2382498
2024-11-04 00:00:00+05:30,142.01,142.4,134.51,135.42,7617810
2024-11-05 00:00:00+05:30,136.2,142.0,135.54,141.22,9031528
2024-11-06 00:00:00+05:30,141.3,146.66,141.3,144.59,11141167
2024-11-07 00:00:00+05:30,144.95,151.49,144.81,148.2,14358184
2024-11-08 00:00:00+05:30,149.38,149.38,144.65,145.85,7499010
2024-11-11 00:00:00+05:30,145.87,147.17,139.06,140.12,7358407
2024-11-12 00:00:00+05:30,141.0,142.5,134.23,135.91,6494954
2024-11-13 00:00:00+05:30,135.0,136.7,128.17,129.35,8806277
2024-11-14 00:00:00+05:30,130.25,133.8,128.21,129.05,7738406
2024-11-18 00:00:00+05:30,129.9,131.64,125.35,129.77,9358386
2024-11-19 00:00:00+05:30,130.46,135.49,130.3,132.06,8729989
2024-11-21 00:00:00+05:30,132.5,132.5,129.35,131.91,6375861
2024-11-22 00:00:00+05:30,132.58,135.99,132.18,132.98,7101898
2024-11-25 00:00:00+05:30,135.0,136.8,132.31,133.4,4324633
2024-11-26 00:00:00+05:30,133.8,134.53,132.73,133.0,4166599
2024-11-27 00:00:00+05:30,133.7,135.34,131.46,133.96,4940691
2024-11-28 00:00:00+05:30,134.25,139.45,133.29,136.9,9979734
2024-11-29 00:00:00+05:30,137.19,137.2,134.06,136.49,4274695
2024-12-02 00:00:00+05:30,136.5,140.2,134.12,139.22,7279631
2024-12-03 00:00:00+05:30,139.35,142.7,138.1,139.55,9023861
2024-12-04 00:00:00+05:30,140.24,140.45,137.52,139.23,4503919
2024-12-05 00:00:00+05:30,139.5,142.4,137.97,139.27,8235983
2024-12-06 00:00:00+05:30,139.9,142.31,138.9,139.78,6335422
2024-12-09 00:00:00+05:30,140.55,148.66,140.39,143.4,15196143
2024-12-10 00:00:00+05:30,144.2,145.19,139.35,140.41,5167137
2024-12-11 00:00:00+05:30,140.8,142.75,140.1,140.87,3270965
2024-12-12 00:00:00+05:30,141.2,143.87,139.26,140.02,5450526
2024-12-13 00:00:00+05:30,139.3,140.1,135.15,139.52,4225126
2024-12-16 00:00:00+05:30,139.8,141.5,139.21,139.63,2463420
2024-12-17 00:00:00+05:30,139.7,140.59,137.3,138.0,2673593
2024-12-18 00:00:00+05:30,138.35,138.65,134.3,135.26,2607677
2024-12-19 00:00:00+05:30,133.0,134.28,131.27,132.93,2405268
2024-12-20 00:00:00+05:30,133.3,136.75,129.0,130.94,4477884
2024-12-23 00:00:00+05:30,131.1,132.2,125.5,126.39,4018422
2024-12-24 00:00:00+05:30,127.5,127.99,124.07,124.66,3071283
2024-12-26 00:00:00+05:30,125.0,126.04,122.41,125.2,3748635
2024-12-27 00:00:00+05:30,125.25,128.0,125.17,127.43,3966309
2024-12-30 00:00:00+05:30,126.76,131.95,126.22,129.7,4476005
2024-12-31 00:00:00+05:30,130.36,131.0,126.4,130.0,2666732
2025-01-01 00:00:00+05:30,129.56,130.99,127.6,130.04,2574249
2025-01-02 00:00:00+05:30,130.0,133.53,129.55,132.95,2528325
2025-01-03 00:00:00+05:30,133.0,135.22,129.61,130.21,3850893
2025-01-06 00:00:00+05:30,130.21,130.21,120.0,121.0,4777100
2025-01-07 00:00:00+05:30,122.6,125.2,121.8,124.39,2276492
2025-01-08 00:00:00+05:30,124.39,124.84,119.51,121.89,3536612
2025-01-09 00:00:00+05:30,121.88,123.98,121.23,123.16,2074390
2025-01-10 00:00:00+05:30,123.0,123.0,117.5,118.08,2272949
2025-01-13 00:00:00+05:30,114.0,117.74,111.66,112.88,5335993
2025-01-14 00:00:00+05:30,114.5,118.0,113.2,116.68,3662899
2025-01-15 00:00:00+05:30,117.8,119.8,116.33,117.66,1919039
2025-01-16 00:00:00+05:30,118.9,120.9,118.76,119.36,1371782
2025-01-17 00:00:00+05:30,119.6,119.6,115.92,117.27,1499072
2025-01-20 00:00:00+05:30,117.55,122.58,116.88,120.35,2410713
2025-01-21 00:00:00+05:30,120.35,121.48,115.22,115.99,1987899
2025-01-22 00:00:00+05:30,116.39,117.24,111.05,113.33,2331200
2025-01-23 00:00:00+05:30,113.15,116.31,112.75,114.27,1596357
2025-01-24 00:00:00+05:30,114.5,115.49,110.0,110.36,1886847
2025-01-27 00:00:00+05:30,108.2,108.97,105.5,107.6,2106130
2025-01-28 00:00:00+05:30,107.75,109.4,103.07,107.09,3593236
2025-01-29 00:00:00+05:30,102.31,110.89,95.28,108.69,21697851
2025-01-30 00:00:00+05:30,108.7,109.95,105.68,106.8,3513585
2025-01-31 00:00:00+05:30,107.0,110.95,106.61,110.07,3457856
2025-02-01 00:00:00+05:30,109.91,114.9,109.0,112.31,2783012
2025-02-03 00:00:00+05:30,110.1,110.9,106.1,106.92,2937078
2025-02-04 00:00:00+05:30,106.92,109.12,105.5,107.83,2841961
2025-02-05 00:00:00+05:30,108.5,109.95,107.33,108.95,2017092
2025-02-06 00:00:00+05:30,110.0,110.84,107.8,110.4,2231922
2025-02-07 00:00:00+05:30,111.0,118.78,111.0,117.35,17343645
2025-02-10 00:00:00+05:30,117.0,117.4,108.0,108.7,5244796
2025-02-11 00:00:00+05:30,107.03,108.26,101.99,103.08,3980518
2025-02-12 00:00:00+05:30,103.08,107.5,97.5,102.09,6064028
2025-02-13 00:00:00+05:30,103.05,104.59,100.01,102.23,2549353
2025-02-14 00:00:00+05:30,102.0,102.65,95.39,98.44,8013329
2025-02-17 00:00:00+05:30,96.39,101.28,95.12,100.48,3887841
2025-02-18 00:00:00+05:30,99.17,100.54,96.15,97.49,2222191
2025-02-19 00:00:00+05:30,96.61,102.48,96.22,101.87,2956918
2025-02-20 00:00:00+05:30,101.5,104.7,99.86,103.0,2161786
2025-02-21 00:00:00+05:30,105.5,108.61,100.11,102.82,6989995
2025-02-24 00:00:00+05:30,100.86,103.0,98.81,101.34,2265959
2025-02-25 00:00:00+05:30,100.0,102.25,97.5,98.52,1758321
2025-02-27 00:00:00+05:30,98.52,99.29,94.8,96.0,2308816
2025-02-28 00:00:00+05:30,96.0,96.0,91.75,92.29,2498966
2025-03-03 00:00:00+05:30,92.29,94.26,87.0,90.68,3509948
2025-03-04 00:00:00+05:30,90.0,93.55,89.24,93.2,2855156
2025-03-05 00:00:00+05:30,93.0,97.17,92.58,96.51,2816210
2025-03-06 00:00:00+05:30,97.45,98.54,95.22,95.86,2873034
2025-03-07 00:00:00+05:30,96.18,99.47,95.84,97.5,3711164
2025-03-10 00:00:00+05:30,97.5,98.98,90.01,90.42,8259383
2025-03-11 00:00:00+05:30,89.19,92.42,87.48,90.52,5062354
2025-03-12 00:00:00+05:30,89.15,92.19,87.26,88.02,4643761
2025-03-13 00:00:00+05:30,89.08,91.05,88.02,89.11,4336486
2025-03-17 00:00:00+05:30,88.61,90.27,83.6,84.06,5746132
2025-03-18 00:00:00+05:30,84.74,88.51,84.73,87.87,5103089
2025-03-19 00:00:00+05:30,88.55,91.95,88.54,91.17,4849931
2025-03-20 00:00:00+05:30,92.5,94.57,91.05,91.45,4434674
2025-03-21 00:00:00+05:30,92.42,102.7,91.62,97.84,17741261
2025-03-24 00:00:00+05:30,98.5,99.98,97.41,98.14,3713128
2025-03-25 00:00:00+05:30,98.64,99.3,94.41,95.37,3686317
2025-03-26 00:00:00+05:30,95.8,102.5,95.67,97.25,10285463
2025-03-27 00:00:00+05:30,96.29,97.3,94.18,95.83,4109629
2025-03-28 00:00:00+05:30,96.4,98.83,95.0,96.09,3116225
2025-04-01 00:00:00+05:30,95.8,97.4,95.0,96.36,2161651
2025-04-02 00:00:00+05:30,96.75,97.1,93.3,96.13,2734380
2025-04-03 00:00:00+05:30,95.64,100.25,95.15,99.66,2984744
2025-04-04 00:00:00+05:30,99.0,99.06,94.5,95.22,2306530
2025-04-07 00:00:00+05:30,80.92,89.65,80.2,87.86,5732829
2025-04-08 00:00:00+05:30,96.62,96.62,89.5,92.14,3819028
2025-04-09 00:00:00+05:30,92.41,92.42,89.4,91.63,3105853
2025-04-11 00:00:00+05:30,95.0,95.55,93.09,95.32,2246356
2025-04-15 00:00:00+05:30,96.19,98.8,96.19,97.56,2307554
2025-04-16 00:00:00+05:30,97.2,101.26,96.84,99.7,2818079
2025-04-17 00:00:00+05:30,99.87,101.05,99.11,100.38,1921838
2025-04-21 00:00:00+05:30,100.9,103.64,100.23,102.61,2776278
2025-04-22 00:00:00+05:30,103.1,107.53,101.1,105.71,4139667
2025-04-23 00:00:00+05:30,106.25,107.55,102.8,105.06,2459790
2025-04-24 00:00:00+05:30,105.02,106.83,103.9,104.22,1627067
2025-04-25 00:00:00+05:30,105.28,105.5,100.56,102.46,2653790
2025-04-28 00:00:00+05:30,102.0,104.74,101.5,104.48,2140205
2025-04-29 00:00:00+05:30,105.5,106.75,102.39,102.6,2462106
2025-04-30 00:00:00+05:30,101.1,103.66,100.21,101.54,2053943
2025-05-02 00:00:00+05:30,101.54,102.28,98.52,101.15,2296394
2025-05-05 00:00:00+05:30,100.88,102.15,99.2,101.43,1926074
2025-05-06 00:00:00+05:30,101.44,102.35,98.94,99.9,1889500
2025-05-07 00:00:00+05:30,97.3,100.9,96.45,100.46,2313550
2025-05-08 00:00:00+05:30,101.05,102.13,97.35,99.83,1517559
2025-05-09 00:00:00+05:30,97.69,102.45,97.12,99.83,1520275
2025-05-12 00:00:00+05:30,103.13,106.65,102.61,105.8,2957090
2025-05-13 00:00:00+05:30,110.0,116.43,108.39,110.13,29870979
2025-05-14 00:00:00+05:30,110.5,112.99,109.2,111.27,5170528
2025-05-15 00:00:00+05:30,111.27,115.4,111.22,114.94,6023935
2025-05-16 00:00:00+05:30,115.4,117.0,113.82,115.18,4050396
2025-05-19 00:00:00+05:30,115.7,120.85,115.44,117.6,6519705
2025-05-20 00:00:00+05:30,118.08,121.6,115.29,116.61,3203213
2025-05-21 00:00:00+05:30,115.97,125.5,114.88,121.85,9128419
2025-05-22 00:00:00+05:30,121.85,124.2,121.5,123.75,4311058
2025-05-23 00:00:00+05:30,124.0,124.2,119.31,120.42,2655962
2025-05-26 00:00:00+05:30,121.01,123.75,120.83,122.12,2660760
2025-05-27 00:00:00+05:30,122.4,124.44,121.2,122.38,2676850
2025-05-28 00:00:00+05:30,123.14,130.0,122.26,128.73,8145360
2025-05-29 00:00:00+05:30,129.75,131.5,125.56,126.3,3244401
2025-05-30 00:00:00+05:30,126.8,128.24,124.64,127.74,2733854
2025-06-02 00:00:00+05:30,128.44,134.85,126.17,133.73,7527061
2025-06-03 00:00:00+05:30,134.38,135.1,130.0,130.87,3214940
2025-06-04 00:00:00+05:30,130.1,131.8,127.74,130.92,2840245
2025-06-05 00:00:00+05:30,131.21,143.45,131.21,141.62,28475957
2025-06-06 00:00:00+05:30,141.95,144.42,138.75,142.57,10312459
2025-06-09 00:00:00+05:30,143.28,155.99,143.25,155.02,21681424
2025-06-10 00:00:00+05:30,154.91,154.91,149.25,151.88,10075793
2025-06-11 00:00:00+05:30,151.0,152.58,146.26,148.33,5410588
2025-06-12 00:00:00+05:30,148.33,151.0,145.8,146.52,6162643
2025-06-13 00:00:00+05:30,140.0,144.63,139.41,143.41,5025736
2025-06-16 00:00:00+05:30,143.0,144.5,138.0,143.28,3666074
2025-06-17 00:00:00+05:30,143.89,146.3,140.5,141.28,4582116
2025-06-18 00:00:00+05:30,141.0,146.64,139.45,142.5,6413871
2025-06-19 00:00:00+05:30,142.0,143.0,137.1,138.65,3607349
2025-06-20 00:00:00+05:30,138.35,143.99,137.1,140.21,5449577
2025-06-23 00:00:00+05:30,139.4,141.9,139.0,139.44,2318886
2025-06-24 00:00:00+05:30,140.8,155.0,140.8,150.29,45773040
2025-06-25 00:00:00+05:30,151.5,159.2,150.37,154.77,21111894
2025-06-26 00:00:00+05:30,156.0,159.95,154.15,155.98,13641212
2025-06-27 00:00:00+05:30,156.75,160.9,154.11,159.15,10336204
2025-06-30 00:00:00+05:30,159.15,165.49,156.91,159.34,15173863
2025-07-01 00:00:00+05:30,159.34,162.42,158.11,158.71,6352044
2025-07-02 00:00:00+05:30,159.14,163.0,157.29,162.24,8652979
2025-07-03 00:00:00+05:30,163.0,169.47,158.55,166.91,15678210
2025-07-04 00:00:00+05:30,167.0,168.65,162.58,165.79,7655720
2025-07-07 00:00:00+05:30,166.3,168.98,164.0,167.03,4406507
2025-07-08 00:00:00+05:30,167.65,174.0,166.5,170.67,11139267
2025-07-09 00:00:00+05:30,171.0,173.4,169.0,169.73,5516624
2025-07-10 00:00:00+05:30,170.48,172.9,166.21,169.05,5461404
2025-07-11 00:00:00+05:30,169.0,171.98,165.4,167.45,4421204
2025-07-14 00:00:00+05:30,167.62,173.39,166.37,172.18,9343246
2025-07-15 00:00:00+05:30,172.86,174.3,169.36,170.61,6477953
2025-07-16 00:00:00+05:30,171.43,172.75,169.0,170.79,3276884
2025-07-17 00:00:00+05:30,171.6,172.15,168.76,169.25,1995496
2025-07-18 00:00:00+05:30,169.8,170.3,167.3,169.27,2825743
2025-07-21 00:00:00+05:30,167.69,170.47,162.25,169.48,5400852
2025-07-22 00:00:00+05:30,170.0,173.24,167.62,170.24,5105674
2025-07-23 00:00:00+05:30,170.24,180.65,169.07,179.59,19351070
2025-07-24 00:00:00+05:30,180.11,181.4,175.51,177.07,7628095
2025-07-25 00:00:00+05:30,176.76,176.76,167.41,168.79,6915746
2025-07-28 00:00:00+05:30,166.26,172.9,161.7,162.91,6149706
2025-07-29 00:00:00+05:30,162.91,164.7,159.47,163.38,5611784
2025-07-30 00:00:00+05:30,163.85,164.52,156.09,157.01,3867005
2025-07-31 00:00:00+05:30,155.2,160.54,154.91,157.83,4139160
2025-08-01 00:00:00+05:30,157.8,157.89,151.4,151.92,3731425
2025-08-04 00:00:00+05:30,151.92,157.99,149.9,157.2,5283261
2025-08-05 00:00:00+05:30,158.0,159.17,153.0,154.13,2742145
2025-08-06 00:00:00+05:30,154.87,156.45,152.6,154.33,3147416
