date,open,high,low,close,volume
2024-01-19 00:00:00+05:30,229.3,234.35,227.9,232.3,2161207
2024-01-20 00:00:00+05:30,233.75,250.0,230.4,242.1,11626463
2024-01-23 00:00:00+05:30,245.75,249.0,212.0,224.85,7051826
2024-01-24 00:00:00+05:30,222.85,235.2,221.3,229.6,4126023
2024-01-25 00:00:00+05:30,233.0,249.7,232.05,239.8,9723499
2024-01-29 00:00:00+05:30,243.0,255.0,242.85,251.0,9777795
2024-01-30 00:00:00+05:30,256.2,264.8,253.25,254.55,9492430
2024-01-31 00:00:00+05:30,255.9,262.4,253.6,259.3,5556523
2024-02-01 00:00:00+05:30,260.9,263.25,251.45,260.6,4499321
2024-02-02 00:00:00+05:30,262.6,276.85,260.15,265.6,14045286
2024-02-05 00:00:00+05:30,270.35,293.75,269.0,274.85,22928093
2024-02-06 00:00:00+05:30,282.0,289.1,275.05,283.35,7463271
2024-02-07 00:00:00+05:30,274.5,279.75,254.45,256.15,11324854
2024-02-08 00:00:00+05:30,261.0,269.4,258.05,266.45,6712178
2024-02-09 00:00:00+05:30,267.65,271.8,246.75,252.7,7286502
2024-02-12 00:00:00+05:30,252.65,252.7,204.55,213.75,9836500
2024-02-13 00:00:00+05:30,215.05,248.0,211.9,241.4,19435842
2024-02-14 00:00:00+05:30,239.0,239.95,228.55,236.65,6994962
2024-02-15 00:00:00+05:30,238.0,259.8,237.25,254.9,12207711
2024-02-16 00:00:00+05:30,255.2,262.8,246.0,253.65,6278097
2024-02-19 00:00:00+05:30,254.9,259.05,249.3,251.7,4750718
2024-02-20 00:00:00+05:30,252.65,258.3,250.4,255.3,3685508
2024-02-21 00:00:00+05:30,255.35,255.85,243.65,246.3,2565120
2024-02-22 00:00:00+05:30,247.05,250.55,238.45,248.45,2954981
2024-02-23 00:00:00+05:30,249.65,255.8,243.85,245.15,2971116
2024-02-26 00:00:00+05:30,244.05,248.5,237.0,238.65,2400501
2024-02-27 00:00:00+05:30,238.8,241.15,232.05,234.65,2026894
2024-02-28 00:00:00+05:30,235.25,242.65,221.0,222.35,3913023
2024-02-29 00:00:00+05:30,223.75,224.95,214.2,222.45,12772236
2024-03-01 00:00:00+05:30,223.0,224.7,219.3,220.85,3221797
2024-03-02 00:00:00+05:30,221.6,231.85,221.25,231.6,983834
2024-03-04 00:00:00+05:30,233.0,235.0,225.7,226.6,2765978
2024-03-05 00:00:00+05:30,226.8,232.7,225.0,226.3,4805432
2024-03-06 00:00:00+05:30,226.3,231.7,218.1,226.55,4430125
2024-03-07 00:00:00+05:30,218.0,225.35,217.3,218.75,22407457
2024-03-11 00:00:00+05:30,243.0,244.05,230.35,232.75,58284928
2024-03-12 00:00:00+05:30,226.15,230.0,218.05,221.15,25058283
2024-03-13 00:00:00+05:30,221.15,221.75,196.7,202.15,15675734
2024-03-14 00:00:00+05:30,199.1,219.3,195.0,216.0,15972097
2024-03-15 00:00:00+05:30,216.0,218.7,205.7,209.1,14114208
2024-03-18 00:00:00+05:30,210.0,215.5,209.15,211.95,4451757
2024-03-19 00:00:00+05:30,211.8,213.4,203.15,207.4,5823930
2024-03-20 00:00:00+05:30,209.0,212.35,201.8,203.65,5040330
2024-03-21 00:00:00+05:30,207.9,213.4,206.6,212.3,5137020
2024-03-22 00:00:00+05:30,212.45,216.0,210.6,214.1,3655554
2024-03-26 00:00:00+05:30,214.9,219.1,210.85,215.0,4626264
2024-03-27 00:00:00+05:30,216.75,241.6,216.2,233.1,20951296
2024-03-28 00:00:00+05:30,237.0,237.55,225.2,228.1,7205261
2024-04-01 00:00:00+05:30,229.9,235.0,229.15,231.45,3521519
2024-04-02 00:00:00+05:30,231.5,232.5,226.5,227.6,3331910
2024-04-03 00:00:00+05:30,227.8,234.6,226.45,231.5,6340067
2024-04-04 00:00:00+05:30,235.0,238.3,227.0,231.1,7467757
2024-04-05 00:00:00+05:30,230.5,236.0,227.2,231.3,4635232
2024-04-08 00:00:00+05:30,233.0,238.45,228.1,228.7,5460239
2024-04-09 00:00:00+05:30,230.5,239.4,228.6,230.65,5746978
2024-04-10 00:00:00+05:30,231.9,243.7,229.65,240.75,16974874
2024-04-12 00:00:00+05:30,239.8,243.85,234.4,235.2,5982763
2024-04-15 00:00:00+05:30,227.0,232.4,217.3,225.15,9249014
2024-04-16 00:00:00+05:30,223.7,228.35,221.85,225.55,2671522
2024-04-18 00:00:00+05:30,226.9,233.7,225.0,226.0,4771300
2024-04-19 00:00:00+05:30,222.95,228.15,218.6,223.9,3378541
2024-04-22 00:00:00+05:30,225.85,231.75,225.05,225.85,2307953
2024-04-23 00:00:00+05:30,227.15,232.5,226.7,230.9,3354940
2024-04-24 00:00:00+05:30,230.9,236.5,228.8,232.25,3454933
2024-04-25 00:00:00+05:30,232.25,235.8,231.15,233.75,2334554
2024-04-26 00:00:00+05:30,235.7,253.3,234.8,250.55,25697695
2024-04-29 00:00:00+05:30,253.75,255.65,245.0,246.6,6378986
2024-04-30 00:00:00+05:30,248.0,248.2,240.6,242.35,2764309
2024-05-02 00:00:00+05:30,244.2,247.95,240.8,242.1,5577154
2024-05-03 00:00:00+05:30,244.5,250.7,235.1,238.65,6358581
2024-05-06 00:00:00+05:30,240.25,240.85,226.9,228.2,4557065
2024-05-07 00:00:00+05:30,229.3,229.3,213.0,217.0,7360518
2024-05-08 00:00:00+05:30,217.95,226.85,216.5,223.9,3862395
2024-05-09 00:00:00+05:30,225.6,227.2,209.4,212.9,6068670
2024-05-10 00:00:00+05:30,215.5,219.2,208.5,217.4,3460118
2024-05-13 00:00:00+05:30,217.45,220.85,208.6,217.75,4353295
2024-05-14 00:00:00+05:30,217.8,224.8,217.8,224.0,3075216
2024-05-15 00:00:00+05:30,224.8,232.0,224.7,229.55,4734386
2024-05-16 00:00:00+05:30,214.0,228.6,212.3,227.55,13651148
2024-05-17 00:00:00+05:30,227.3,244.4,225.05,242.55,14212526
2024-05-18 00:00:00+05:30,242.8,245.0,238.2,239.9,895989
2024-05-21 00:00:00+05:30,239.9,248.5,235.95,246.2,9223255
2024-05-22 00:00:00+05:30,247.9,249.15,239.55,241.15,4732581
2024-05-23 00:00:00+05:30,242.05,247.15,238.05,239.9,3033661
2024-05-24 00:00:00+05:30,240.0,242.8,232.0,233.1,4123983
2024-05-27 00:00:00+05:30,233.75,237.35,226.1,227.05,4052393
2024-05-28 00:00:00+05:30,228.85,229.9,221.0,222.3,3314653
2024-05-29 00:00:00+05:30,223.05,225.85,219.15,221.4,2824406
2024-05-30 00:00:00+05:30,221.45,224.85,217.5,218.2,2408452
2024-05-31 00:00:00+05:30,220.1,240.0,215.55,236.5,13274627
2024-06-03 00:00:00+05:30,248.0,248.7,237.5,241.3,8233297
2024-06-04 00:00:00+05:30,241.0,241.0,195.0,204.05,14772588
2024-06-05 00:00:00+05:30,208.0,209.45,193.0,202.85,10066989
2024-06-06 00:00:00+05:30,210.0,220.5,207.65,216.45,6063035
2024-06-07 00:00:00+05:30,218.6,222.8,215.55,221.15,3007557
2024-06-10 00:00:00+05:30,223.4,231.0,220.0,229.79,5379054
2024-06-11 00:00:00+05:30,232.67,237.0,229.0,233.21,3431946
2024-06-12 00:00:00+05:30,233.99,239.4,233.21,235.31,3602975
2024-06-13 00:00:00+05:30,237.75,238.1,231.05,232.49,2104101
2024-06-14 00:00:00+05:30,233.82,235.85,231.11,231.94,1665248
2024-06-18 00:00:00+05:30,233.05,238.5,229.15,235.4,3399051
2024-06-19 00:00:00+05:30,236.0,237.4,228.0,236.2,6654134
2024-06-20 00:00:00+05:30,236.45,240.96,230.9,231.51,4328378
2024-06-21 00:00:00+05:30,231.65,235.45,231.1,234.62,2702055
2024-06-24 00:00:00+05:30,233.99,237.97,229.8,233.77,4283217
2024-06-25 00:00:00+05:30,233.77,235.95,231.61,233.84,6431750
2024-06-26 00:00:00+05:30,234.85,247.3,233.22,241.8,10674398
2024-06-27 00:00:00+05:30,243.75,250.95,240.61,242.5,14229349
2024-06-28 00:00:00+05:30,244.43,249.35,238.55,240.15,7440494
2024-07-01 00:00:00+05:30,240.0,245.25,236.25,244.14,4075347
2024-07-02 00:00:00+05:30,244.25,261.75,241.41,257.63,33732553
2024-07-03 00:00:00+05:30,261.0,266.65,257.1,258.56,13239402
2024-07-04 00:00:00+05:30,260.0,265.0,254.01,262.56,8367571
2024-07-05 00:00:00+05:30,264.7,268.3,260.5,261.43,6712692
2024-07-08 00:00:00+05:30,268.75,275.3,264.17,269.2,15495824
2024-07-09 00:00:00+05:30,270.97,271.5,260.59,263.48,6056534
2024-07-10 00:00:00+05:30,264.5,280.0,253.3,276.61,20720522
2024-07-11 00:00:00+05:30,277.4,290.0,272.8,287.75,20525540
2024-07-12 00:00:00+05:30,288.65,289.59,277.2,279.08,6844985
2024-07-15 00:00:00+05:30,280.0,302.65,272.25,297.73,24492458
2024-07-16 00:00:00+05:30,297.25,311.8,290.1,293.06,20261294
2024-07-18 00:00:00+05:30,291.86,294.0,275.5,278.3,11621546
2024-07-19 00:00:00+05:30,274.0,280.8,266.75,269.84,10365982
2024-07-22 00:00:00+05:30,268.0,276.9,263.41,269.08,5737335
2024-07-23 00:00:00+05:30,269.9,272.78,241.54,265.49,7296334
2024-07-24 00:00:00+05:30,264.0,287.46,261.69,284.03,12533270
2024-07-25 00:00:00+05:30,277.54,289.5,275.64,281.57,7073119
2024-07-26 00:00:00+05:30,281.99,294.0,281.5,287.8,8737211
2024-07-29 00:00:00+05:30,289.95,293.57,284.5,286.0,3540132
2024-07-30 00:00:00+05:30,285.89,296.5,284.33,293.73,7038059
2024-07-31 00:00:00+05:30,296.0,301.45,286.6,287.86,6742838
2024-08-01 00:00:00+05:30,290.55,293.5,282.45,284.2,3073383
2024-08-02 00:00:00+05:30,279.75,281.65,275.25,278.9,3330015
2024-08-05 00:00:00+05:30,265.0,273.85,260.7,263.8,5126519
2024-08-06 00:00:00+05:30,270.8,276.0,253.3,254.35,4583151
2024-08-07 00:00:00+05:30,260.0,277.95,255.55,270.15,9318247
2024-08-08 00:00:00+05:30,268.95,269.0,261.7,263.2,3723997
2024-08-09 00:00:00+05:30,267.9,271.35,264.0,265.05,2661611
2024-08-12 00:00:00+05:30,264.55,269.0,258.65,267.95,3683545
2024-08-13 00:00:00+05:30,269.0,270.9,256.5,258.9,1790628
2024-08-14 00:00:00+05:30,261.3,264.25,256.05,258.5,2921433
2024-08-16 00:00:00+05:30,261.0,264.75,258.95,261.7,1926810
2024-08-19 00:00:00+05:30,262.3,264.5,259.05,261.05,1795195
2024-08-20 00:00:00+05:30,262.5,272.5,261.8,271.45,4552460
2024-08-21 00:00:00+05:30,271.95,274.1,268.1,273.05,1979142
2024-08-22 00:00:00+05:30,274.0,276.0,270.5,271.65,1762435
2024-08-23 00:00:00+05:30,272.0,275.95,268.35,275.45,2481847
2024-08-26 00:00:00+05:30,278.5,279.0,272.0,273.25,1960441
2024-08-27 00:00:00+05:30,275.75,285.0,275.2,279.55,4436341
2024-08-28 00:00:00+05:30,280.35,282.3,275.35,276.3,1461835
2024-08-29 00:00:00+05:30,280.0,288.0,273.2,274.75,6466299
2024-08-30 00:00:00+05:30,278.2,281.65,272.15,275.1,3110951
2024-09-02 00:00:00+05:30,275.65,277.0,268.35,275.45,2168329
2024-09-03 00:00:00+05:30,276.45,280.45,272.8,273.65,1603953
2024-09-04 00:00:00+05:30,269.9,275.7,268.75,271.95,1341688
2024-09-05 00:00:00+05:30,272.55,282.1,272.0,280.8,3636334
2024-09-06 00:00:00+05:30,286.45,287.9,266.95,269.15,8625670
2024-09-09 00:00:00+05:30,269.9,269.9,258.85,261.5,3658512
2024-09-10 00:00:00+05:30,263.1,271.95,263.0,269.4,2314214
2024-09-11 00:00:00+05:30,271.5,274.4,266.1,266.95,2008458
2024-09-12 00:00:00+05:30,270.0,271.35,259.4,265.55,3391277
2024-09-13 00:00:00+05:30,267.45,276.25,267.45,269.8,3153484
2024-09-16 00:00:00+05:30,272.0,274.85,267.5,268.85,1494611
2024-09-17 00:00:00+05:30,268.45,275.7,268.4,271.85,3308173
2024-09-18 00:00:00+05:30,272.45,273.9,268.0,269.15,1238151
2024-09-19 00:00:00+05:30,270.0,271.75,258.5,263.65,2095118
2024-09-20 00:00:00+05:30,263.1,273.0,258.5,269.05,7548952
2024-09-23 00:00:00+05:30,271.2,275.0,267.75,272.85,1710406
2024-09-24 00:00:00+05:30,273.0,290.0,273.0,287.2,7915614
2024-09-25 00:00:00+05:30,288.2,292.4,280.9,284.5,3761028
2024-09-26 00:00:00+05:30,285.5,286.5,274.25,275.9,2660177
2024-09-27 00:00:00+05:30,276.8,292.0,276.15,289.4,6729666
2024-09-30 00:00:00+05:30,288.2,294.5,280.35,282.5,5063597
2024-10-01 00:00:00+05:30,282.5,291.0,281.6,289.1,4032291
2024-10-03 00:00:00+05:30,280.0,296.8,279.05,282.95,6450713
2024-10-04 00:00:00+05:30,283.0,284.2,273.5,276.35,2619292
2024-10-07 00:00:00+05:30,276.95,277.0,259.0,264.25,3464393
2024-10-08 00:00:00+05:30,261.95,275.7,257.25,274.2,2837787
2024-10-09 00:00:00+05:30,274.9,279.9,272.1,273.0,1386168
2024-10-10 00:00:00+05:30,274.3,276.8,269.4,269.8,884461
2024-10-11 00:00:00+05:30,269.75,273.05,264.9,266.1,949881
2024-10-14 00:00:00+05:30,266.15,268.65,264.05,267.35,937957
2024-10-15 00:00:00+05:30,267.75,270.95,265.0,269.4,1197138
2024-10-16 00:00:00+05:30,269.2,271.35,266.1,267.25,1121952
2024-10-17 00:00:00+05:30,267.2,268.1,260.65,261.85,915567
2024-10-18 00:00:00+05:30,260.0,265.2,253.0,264.9,1449922
2024-10-21 00:00:00+05:30,265.0,265.05,256.0,258.5,1370989
2024-10-22 00:00:00+05:30,257.85,258.65,238.0,241.0,1588873
2024-10-23 00:00:00+05:30,240.65,246.95,234.2,243.4,1551275
2024-10-24 00:00:00+05:30,247.0,254.2,242.0,243.95,2939653
2024-10-25 00:00:00+05:30,244.1,246.25,234.3,239.2,2880298
2024-10-28 00:00:00+05:30,233.5,248.5,231.65,247.15,1935016
2024-10-29 00:00:00+05:30,247.15,253.0,244.5,250.3,820661
2024-10-30 00:00:00+05:30,250.3,254.75,248.1,251.55,631396
2024-10-31 00:00:00+05:30,252.8,258.7,249.45,257.5,894480
2024-11-01 00:00:00+05:30,257.5,261.1,257.0,258.55,185859
2024-11-04 00:00:00+05:30,258.5,259.2,248.4,254.4,790279
2024-11-05 00:00:00+05:30,252.1,257.9,250.5,255.95,773886
2024-11-06 00:00:00+05:30,255.95,262.0,255.05,261.25,988094
2024-11-07 00:00:00+05:30,263.85,263.85,257.0,260.45,964115
2024-11-08 00:00:00+05:30,260.15,260.15,250.1,253.6,976560
2024-11-11 00:00:00+05:30,251.95,252.2,246.5,247.6,765847
2024-11-12 00:00:00+05:30,247.05,250.4,236.0,238.15,841397
2024-11-13 00:00:00+05:30,235.05,241.8,233.95,236.4,1564710
2024-11-14 00:00:00+05:30,233.0,238.95,231.5,232.3,728860
2024-11-18 00:00:00+05:30,232.0,238.9,226.25,234.6,1402715
2024-11-19 00:00:00+05:30,234.6,238.6,232.95,237.0,803088
2024-11-21 00:00:00+05:30,240.0,259.2,237.3,253.0,6918540
2024-11-22 00:00:00+05:30,256.0,266.0,251.8,261.35,5217647
2024-11-25 00:00:00+05:30,262.8,266.0,258.65,260.2,2629231
2024-11-26 00:00:00+05:30,260.0,261.5,256.5,259.0,855922
2024-11-27 00:00:00+05:30,259.1,261.9,257.75,260.2,816645
2024-11-28 00:00:00+05:30,261.5,264.35,256.5,258.4,805450
2024-11-29 00:00:00+05:30,258.4,260.0,254.0,258.85,1115101
2024-12-02 00:00:00+05:30,261.2,264.4,256.45,263.1,1167989
2024-12-03 00:00:00+05:30,264.75,270.6,262.65,263.9,1694303
2024-12-04 00:00:00+05:30,265.2,267.05,262.35,263.85,1280636
2024-12-05 00:00:00+05:30,263.85,264.95,261.6,264.35,620494
2024-12-06 00:00:00+05:30,264.4,270.6,263.1,266.3,1083859
2024-12-09 00:00:00+05:30,270.0,276.1,266.0,267.7,2535208
2024-12-10 00:00:00+05:30,267.15,268.6,262.6,264.4,608925
2024-12-11 00:00:00+05:30,262.0,267.0,261.0,263.7,757085
2024-12-12 00:00:00+05:30,263.7,270.45,259.05,261.0,1604758
2024-12-13 00:00:00+05:30,258.45,258.6,252.65,257.35,755705
2024-12-16 00:00:00+05:30,256.8,261.2,256.1,259.0,495336
2024-12-17 00:00:00+05:30,256.05,259.5,253.1,254.05,448225
2024-12-18 00:00:00+05:30,252.1,255.5,244.5,245.25,1108714
2024-12-19 00:00:00+05:30,240.4,253.5,240.0,244.75,3905880
2024-12-20 00:00:00+05:30,244.8,246.95,235.0,236.45,1150263
2024-12-23 00:00:00+05:30,240.0,240.9,232.8,235.0,1085648
2024-12-24 00:00:00+05:30,235.05,243.85,235.05,241.2,987689
2024-12-26 00:00:00+05:30,241.05,241.95,237.3,239.45,530790
2024-12-27 00:00:00+05:30,239.45,244.8,238.2,238.85,891091
2024-12-30 00:00:00+05:30,238.8,242.0,231.65,234.4,1616099
2024-12-31 00:00:00+05:30,232.5,261.0,231.05,248.8,6128502
2025-01-01 00:00:00+05:30,240.81,245.0,238.81,242.33,2984890
2025-01-02 00:00:00+05:30,242.0,244.3,240.0,241.65,1063641
2025-01-03 00:00:00+05:30,242.0,246.17,241.07,243.05,983824
2025-01-06 00:00:00+05:30,242.0,242.81,227.27,228.29,1096015
2025-01-07 00:00:00+05:30,229.58,235.38,228.9,234.55,832052
2025-01-08 00:00:00+05:30,233.0,236.78,230.05,232.94,981600
2025-01-09 00:00:00+05:30,232.0,249.41,230.1,245.05,5656175
2025-01-10 00:00:00+05:30,240.0,242.88,235.52,240.08,1540203
2025-01-13 00:00:00+05:30,239.98,240.0,222.4,224.97,1263302
2025-01-14 00:00:00+05:30,224.98,233.33,224.9,230.88,1116938
2025-01-15 00:00:00+05:30,231.1,235.69,227.1,229.35,636706
2025-01-16 00:00:00+05:30,230.5,234.91,226.04,227.47,1017110
2025-01-17 00:00:00+05:30,228.1,232.6,227.67,230.56,914551
2025-01-20 00:00:00+05:30,232.0,234.35,228.67,231.84,1010492
2025-01-21 00:00:00+05:30,231.0,236.0,230.01,235.1,1784487
2025-01-22 00:00:00+05:30,233.8,236.25,226.41,231.66,2622805
2025-01-23 00:00:00+05:30,230.99,231.0,227.0,228.3,692947
2025-01-24 00:00:00+05:30,228.2,230.4,219.97,220.9,595086
2025-01-27 00:00:00+05:30,220.9,220.9,206.54,209.71,1359236
2025-01-28 00:00:00+05:30,209.75,212.1,196.53,207.69,2488091
2025-01-29 00:00:00+05:30,207.99,211.98,206.35,210.08,896838
2025-01-30 00:00:00+05:30,209.66,218.55,209.66,212.07,1096809
2025-01-31 00:00:00+05:30,214.0,222.96,212.01,221.92,1077412
2025-02-01 00:00:00+05:30,221.35,225.9,216.0,218.04,678204
2025-02-03 00:00:00+05:30,216.0,216.0,205.11,211.34,1131038
2025-02-04 00:00:00+05:30,228.99,237.4,222.2,227.74,40386782
2025-02-05 00:00:00+05:30,229.84,230.95,222.6,223.63,3768784
2025-02-06 00:00:00+05:30,227.0,227.2,217.55,220.19,1523351
2025-02-07 00:00:00+05:30,220.5,220.5,214.06,216.54,1055395
2025-02-10 00:00:00+05:30,216.54,217.0,206.4,208.79,1042205
2025-02-11 00:00:00+05:30,208.79,208.79,201.1,202.86,1066147
2025-02-12 00:00:00+05:30,202.86,203.84,196.0,202.48,1419428
2025-02-13 00:00:00+05:30,202.48,206.28,199.4,200.87,754007
2025-02-14 00:00:00+05:30,201.95,201.99,190.05,194.28,932163
2025-02-17 00:00:00+05:30,193.46,214.8,186.03,208.2,4889004
2025-02-18 00:00:00+05:30,207.03,233.39,200.05,226.87,12919647
2025-02-19 00:00:00+05:30,221.5,232.33,216.16,229.4,7024903
2025-02-20 00:00:00+05:30,225.95,234.0,223.06,228.05,4508231
2025-02-21 00:00:00+05:30,224.6,232.9,222.12,223.78,2749434
2025-02-24 00:00:00+05:30,220.5,222.64,216.5,217.79,1154429
2025-02-25 00:00:00+05:30,217.8,221.14,210.5,211.78,1449979
2025-02-27 00:00:00+05:30,210.8,212.69,204.55,208.02,1186581
2025-02-28 00:00:00+05:30,207.87,211.49,202.0,207.04,2535082
2025-03-03 00:00:00+05:30,212.0,212.4,197.07,204.32,2441079
2025-03-04 00:00:00+05:30,202.49,230.9,200.5,226.53,8752305
2025-03-05 00:00:00+05:30,219.2,227.94,218.51,222.33,5184830
2025-03-06 00:00:00+05:30,221.98,237.31,221.11,229.7,8428626
2025-03-07 00:00:00+05:30,227.9,230.0,224.0,225.04,1977800
2025-03-10 00:00:00+05:30,224.59,228.83,217.03,220.78,1553344
2025-03-11 00:00:00+05:30,216.0,221.2,215.12,219.28,1192757
2025-03-12 00:00:00+05:30,219.3,231.3,219.3,229.31,10632915
2025-03-13 00:00:00+05:30,230.5,231.34,225.0,226.1,1503164
2025-03-17 00:00:00+05:30,227.89,230.9,225.58,228.91,1502819
2025-03-18 00:00:00+05:30,229.0,241.4,228.9,238.24,4001650
2025-03-19 00:00:00+05:30,238.35,249.5,238.24,248.55,3245148
2025-03-20 00:00:00+05:30,249.21,250.88,241.99,247.98,1952674
2025-03-21 00:00:00+05:30,247.6,269.06,245.45,257.49,6989730
2025-03-24 00:00:00+05:30,258.0,261.01,255.0,256.84,1512356
2025-03-25 00:00:00+05:30,257.0,257.75,244.75,249.2,2371760
2025-03-26 00:00:00+05:30,248.79,256.49,240.41,241.92,3066674
2025-03-27 00:00:00+05:30,243.1,247.95,240.92,245.5,2352760
2025-03-28 00:00:00+05:30,245.5,250.39,240.8,244.67,1793666
2025-04-01 00:00:00+05:30,244.94,246.27,241.3,243.58,747608
2025-04-02 00:00:00+05:30,244.14,245.7,238.61,244.83,718514
2025-04-03 00:00:00+05:30,243.49,254.0,240.75,248.83,1762547
2025-04-04 00:00:00+05:30,249.05,250.85,235.02,236.27,1281379
2025-04-07 00:00:00+05:30,215.03,239.0,214.01,228.43,1430853
2025-04-08 00:00:00+05:30,233.99,236.19,227.95,231.26,998276
2025-04-09 00:00:00+05:30,230.27,231.86,223.85,224.99,1141015
2025-04-11 00:00:00+05:30,229.5,231.85,227.97,229.49,1193137
2025-04-15 00:00:00+05:30,233.0,241.0,232.71,238.93,930875
2025-04-16 00:00:00+05:30,240.0,248.13,237.63,242.15,2087407
2025-04-17 00:00:00+05:30,243.0,246.9,239.13,241.43,1580726
2025-04-21 00:00:00+05:30,242.0,248.3,240.1,247.51,1601600
2025-04-22 00:00:00+05:30,248.22,250.7,244.1,245.97,1013167
2025-04-23 00:00:00+05:30,246.95,249.4,240.51,244.56,910431
2025-04-24 00:00:00+05:30,244.48,249.25,242.2,246.03,1041381
2025-04-25 00:00:00+05:30,246.3,247.61,235.6,237.62,1375819
2025-04-28 00:00:00+05:30,237.75,242.37,235.61,237.76,709538
2025-04-29 00:00:00+05:30,240.0,242.9,233.41,233.95,631439
2025-04-30 00:00:00+05:30,235.48,235.48,225.58,227.58,1388474
2025-05-02 00:00:00+05:30,227.59,231.49,224.53,225.52,805249
2025-05-05 00:00:00+05:30,228.99,228.99,223.81,225.31,899019
2025-05-06 00:00:00+05:30,226.5,229.16,216.36,217.73,856967
2025-05-07 00:00:00+05:30,217.75,225.4,216.36,222.56,1291063
2025-05-08 00:00:00+05:30,225.0,228.5,218.01,220.44,1094627
2025-05-09 00:00:00+05:30,218.0,220.9,212.85,220.15,1051858
2025-05-12 00:00:00+05:30,229.4,232.65,227.0,230.32,1418542
2025-05-13 00:00:00+05:30,231.4,234.36,228.0,229.29,843201
2025-05-14 00:00:00+05:30,231.0,234.38,230.11,230.95,892606
2025-05-15 00:00:00+05:30,232.05,236.4,231.8,233.37,1031149
2025-05-16 00:00:00+05:30,234.8,241.82,234.2,238.93,1266020
2025-05-19 00:00:00+05:30,240.7,243.3,235.12,236.43,1462697
2025-05-20 00:00:00+05:30,251.0,257.7,239.1,240.56,19259588
2025-05-21 00:00:00+05:30,243.2,245.0,237.81,239.09,2642027
2025-05-22 00:00:00+05:30,240.25,242.38,237.5,239.94,1530618
2025-05-23 00:00:00+05:30,241.5,241.9,235.15,240.38,1270387
2025-05-26 00:00:00+05:30,241.55,243.1,239.15,240.25,913072
2025-05-27 00:00:00+05:30,239.0,241.4,238.2,238.43,867271
2025-05-28 00:00:00+05:30,240.55,246.35,240.4,242.03,2292500
2025-05-29 00:00:00+05:30,242.98,243.87,240.0,241.67,881571
2025-05-30 00:00:00+05:30,243.5,244.75,240.16,241.72,1265153
2025-06-02 00:00:00+05:30,242.05,242.8,238.45,239.56,880712
2025-06-03 00:00:00+05:30,239.55,240.88,232.22,233.21,1356197
2025-06-04 00:00:00+05:30,235.0,238.99,233.75,238.01,1087325
2025-06-05 00:00:00+05:30,238.2,241.48,236.28,237.08,750858
2025-06-06 00:00:00+05:30,237.08,240.0,234.87,235.52,990043
2025-06-09 00:00:00+05:30,237.0,243.0,237.0,241.75,2175021
2025-06-10 00:00:00+05:30,244.0,244.5,239.4,241.07,910283
2025-06-11 00:00:00+05:30,241.4,246.3,239.0,241.12,1913006
2025-06-12 00:00:00+05:30,241.8,242.95,234.05,236.51,1269775
2025-06-13 00:00:00+05:30,232.0,235.33,230.2,232.24,1043197
2025-06-16 00:00:00+05:30,232.24,234.31,227.7,231.01,856433
2025-06-17 00:00:00+05:30,232.12,232.93,227.8,228.89,599636
2025-06-18 00:00:00+05:30,228.9,231.31,226.15,226.88,499898
2025-06-19 00:00:00+05:30,226.9,227.19,221.1,222.11,672054
2025-06-20 00:00:00+05:30,222.19,224.69,221.5,222.64,899346
2025-06-23 00:00:00+05:30,224.79,229.8,224.1,227.68,1952059
2025-06-24 00:00:00+05:30,230.2,232.88,226.95,227.77,959883
2025-06-25 00:00:00+05:30,229.77,230.61,227.4,228.05,650357
2025-06-26 00:00:00+05:30,229.0,231.99,226.5,228.69,987848
2025-06-27 00:00:00+05:30,230.0,233.99,227.25,228.13,1975899
2025-06-30 00:00:00+05:30,233.0,233.82,229.27,230.27,1285308
2025-07-01 00:00:00+05:30,232.0,232.0,224.9,227.12,1336801
2025-07-02 00:00:00+05:30,227.8,229.95,226.05,228.97,852745
2025-07-03 00:00:00+05:30,229.6,230.5,226.05,226.75,896608
2025-07-04 00:00:00+05:30,226.8,228.0,226.01,227.67,606482
2025-07-07 00:00:00+05:30,226.0,227.9,223.9,224.61,569954
2025-07-08 00:00:00+05:30,225.9,227.83,220.71,225.09,913068
2025-07-09 00:00:00+05:30,225.9,226.63,224.1,225.76,472870
2025-07-10 00:00:00+05:30,225.8,226.36,223.5,224.13,456056
2025-07-11 00:00:00+05:30,223.6,227.7,223.5,227.11,913272
2025-07-14 00:00:00+05:30,230.8,230.8,226.51,227.6,1088175
2025-07-15 00:00:00+05:30,227.58,229.99,225.8,229.64,816724
2025-07-16 00:00:00+05:30,229.65,239.9,228.76,238.4,4496887
2025-07-17 00:00:00+05:30,243.0,243.4,237.6,239.18,2337062
2025-07-18 00:00:00+05:30,239.18,239.9,233.21,233.61,1130773
2025-07-21 00:00:00+05:30,234.9,235.8,229.0,230.1,1191961
2025-07-22 00:00:00+05:30,231.25,244.8,229.83,241.16,8083338
2025-07-23 00:00:00+05:30,242.49,247.89,240.64,244.59,5049634
2025-07-24 00:00:00+05:30,244.9,248.2,243.5,245.17,2251232
2025-07-25 00:00:00+05:30,242.7,245.0,237.1,239.22,1217760
2025-07-28 00:00:00+05:30,238.5,240.79,231.91,234.41,1205830
2025-07-29 00:00:00+05:30,234.3,240.0,232.46,239.45,852760
2025-07-30 00:00:00+05:30,239.0,244.29,237.7,243.83,1487643
