date,open,high,low,close,volume
2024-01-23 00:00:00+05:30,169.45,169.7,148.0,149.9,44763598
2024-01-24 00:00:00+05:30,149.9,168.2,145.55,165.75,46968738
2024-01-25 00:00:00+05:30,165.95,169.2,161.0,163.55,26833648
2024-01-29 00:00:00+05:30,164.85,173.75,164.8,167.8,23711910
2024-01-30 00:00:00+05:30,169.4,172.9,162.2,164.35,20469228
2024-01-31 00:00:00+05:30,165.45,176.0,162.7,172.35,39070997
2024-02-01 00:00:00+05:30,173.55,206.8,172.05,205.9,185298230
2024-02-02 00:00:00+05:30,217.9,226.45,205.0,208.0,96631232
2024-02-05 00:00:00+05:30,209.55,217.9,190.95,201.35,34846849
2024-02-06 00:00:00+05:30,202.65,207.15,191.6,201.65,24221574
2024-02-07 00:00:00+05:30,202.6,208.0,196.55,197.9,12481080
2024-02-08 00:00:00+05:30,199.0,202.9,194.0,198.1,13945384
2024-02-09 00:00:00+05:30,198.7,206.6,182.45,200.15,31922898
2024-02-12 00:00:00+05:30,201.0,204.3,180.15,180.15,20600803
2024-02-13 00:00:00+05:30,170.0,185.75,164.55,180.15,40771765
2024-02-14 00:00:00+05:30,175.4,198.15,174.2,198.15,35168331
2024-02-15 00:00:00+05:30,203.1,207.8,194.1,203.6,32388546
2024-02-16 00:00:00+05:30,203.8,204.8,197.4,198.7,13102776
2024-02-19 00:00:00+05:30,199.6,199.6,191.75,193.1,12086690
2024-02-20 00:00:00+05:30,194.55,201.3,190.85,198.45,17562475
2024-02-21 00:00:00+05:30,199.1,206.4,194.7,195.85,27955586
2024-02-22 00:00:00+05:30,197.4,198.9,189.65,195.5,15918399
2024-02-23 00:00:00+05:30,196.55,205.8,195.3,199.35,20644507
2024-02-26 00:00:00+05:30,200.0,213.8,197.95,203.45,43236849
2024-02-27 00:00:00+05:30,204.5,209.25,197.0,199.0,16020371
2024-02-28 00:00:00+05:30,200.2,202.55,187.55,191.4,15185497
2024-02-29 00:00:00+05:30,191.3,193.3,183.35,191.15,15237395
2024-03-01 00:00:00+05:30,192.9,197.0,192.9,194.4,6756575
2024-03-02 00:00:00+05:30,194.9,197.7,193.1,195.9,1677525
2024-03-04 00:00:00+05:30,196.75,198.8,192.1,195.6,7112998
2024-03-05 00:00:00+05:30,195.5,205.6,195.05,200.15,17553782
2024-03-06 00:00:00+05:30,200.1,204.5,191.3,195.9,11305930
2024-03-07 00:00:00+05:30,197.0,205.0,196.6,202.45,18374013
2024-03-11 00:00:00+05:30,203.25,203.9,194.3,195.45,8877092
2024-03-12 00:00:00+05:30,196.0,196.55,181.5,182.35,13617314
2024-03-13 00:00:00+05:30,182.65,186.5,164.15,164.15,15252429
2024-03-14 00:00:00+05:30,155.3,180.55,152.55,180.55,24873815
2024-03-15 00:00:00+05:30,175.0,192.1,169.1,188.8,42797939
2024-03-18 00:00:00+05:30,190.0,194.0,180.0,180.5,14403349
2024-03-19 00:00:00+05:30,181.2,185.3,176.0,177.15,10179360
2024-03-20 00:00:00+05:30,179.6,181.35,170.8,175.65,8318414
2024-03-21 00:00:00+05:30,178.85,187.3,178.5,182.15,11998276
2024-03-22 00:00:00+05:30,182.7,186.5,181.05,183.15,6769707
2024-03-26 00:00:00+05:30,183.85,187.95,180.35,184.15,7962081
2024-03-27 00:00:00+05:30,185.4,190.5,184.65,186.95,10128325
2024-03-28 00:00:00+05:30,188.5,193.55,186.3,187.25,9626885
2024-04-01 00:00:00+05:30,188.05,201.95,188.05,200.9,15528366
2024-04-02 00:00:00+05:30,200.35,202.8,197.3,199.25,9954698
2024-04-03 00:00:00+05:30,198.6,206.4,197.85,201.7,14065030
2024-04-04 00:00:00+05:30,203.25,209.35,197.75,207.15,19053118
2024-04-05 00:00:00+05:30,208.5,212.7,205.4,206.4,24370150
2024-04-08 00:00:00+05:30,208.0,212.4,204.05,209.1,16359041
2024-04-09 00:00:00+05:30,210.5,218.45,207.15,211.7,26137483
2024-04-10 00:00:00+05:30,212.7,214.35,209.2,210.85,8968226
2024-04-12 00:00:00+05:30,210.35,212.6,204.0,204.55,7643086
2024-04-15 00:00:00+05:30,197.7,202.95,191.25,196.5,14064634
2024-04-16 00:00:00+05:30,194.8,199.5,193.6,195.05,6773607
2024-04-18 00:00:00+05:30,197.0,201.7,190.45,193.2,7656553
2024-04-19 00:00:00+05:30,192.0,197.7,188.9,194.9,12272559
2024-04-22 00:00:00+05:30,197.3,199.4,194.7,195.55,5288133
2024-04-23 00:00:00+05:30,196.6,199.6,194.55,197.65,9209141
2024-04-24 00:00:00+05:30,199.0,203.8,198.0,198.55,10427616
2024-04-25 00:00:00+05:30,199.0,205.3,198.1,203.05,9578881
2024-04-26 00:00:00+05:30,204.0,234.3,202.0,228.1,108844118
2024-04-29 00:00:00+05:30,231.15,242.7,227.2,228.7,33917998
2024-04-30 00:00:00+05:30,230.0,231.95,223.3,224.5,19538954
2024-05-02 00:00:00+05:30,225.75,228.15,221.3,222.0,9352082
2024-05-03 00:00:00+05:30,223.25,227.75,215.55,219.55,12540727
2024-05-06 00:00:00+05:30,221.0,221.4,208.0,213.8,17399161
2024-05-07 00:00:00+05:30,214.2,215.95,203.7,208.05,21166495
2024-05-08 00:00:00+05:30,205.9,228.6,203.45,223.75,38018443
2024-05-09 00:00:00+05:30,223.75,229.8,212.2,214.3,18266065
2024-05-10 00:00:00+05:30,216.25,219.5,206.65,214.1,12442587
2024-05-13 00:00:00+05:30,217.0,219.9,208.0,216.35,14047717
2024-05-14 00:00:00+05:30,217.5,235.8,217.3,233.8,33048809
2024-05-15 00:00:00+05:30,231.55,236.6,228.4,229.65,13812157
2024-05-16 00:00:00+05:30,232.2,245.0,231.05,234.85,29076077
2024-05-17 00:00:00+05:30,235.2,242.8,233.2,241.6,16258736
2024-05-18 00:00:00+05:30,242.65,248.4,242.35,244.6,5947358
2024-05-21 00:00:00+05:30,245.5,273.95,240.05,270.0,50735869
2024-05-22 00:00:00+05:30,271.9,275.5,262.7,265.1,17398365
2024-05-23 00:00:00+05:30,265.45,277.9,263.05,267.5,23133025
2024-05-24 00:00:00+05:30,268.5,272.0,249.0,258.7,24832821
2024-05-27 00:00:00+05:30,261.15,267.6,254.6,263.1,17603980
2024-05-28 00:00:00+05:30,263.9,264.65,248.55,250.1,16057140
2024-05-29 00:00:00+05:30,250.05,269.75,246.0,262.5,27316333
2024-05-30 00:00:00+05:30,262.5,272.5,259.9,261.95,21039153
2024-05-31 00:00:00+05:30,264.0,275.0,257.4,273.8,38669277
2024-06-03 00:00:00+05:30,299.5,300.0,283.65,287.1,29107839
2024-06-04 00:00:00+05:30,286.15,286.15,229.7,229.7,49414908
2024-06-05 00:00:00+05:30,230.0,240.0,203.3,233.05,37620614
2024-06-06 00:00:00+05:30,238.0,260.0,238.0,249.65,31703565
2024-06-07 00:00:00+05:30,251.85,257.5,246.75,248.6,20195677
2024-06-10 00:00:00+05:30,251.0,269.65,245.05,267.3,40162176
2024-06-11 00:00:00+05:30,282.0,289.9,279.25,280.85,47711695
2024-06-12 00:00:00+05:30,282.45,283.5,276.25,279.2,15033857
2024-06-13 00:00:00+05:30,280.55,285.85,276.55,279.0,14470406
2024-06-14 00:00:00+05:30,279.0,286.7,275.55,282.55,15520181
2024-06-18 00:00:00+05:30,284.05,284.7,280.0,280.7,7123891
2024-06-19 00:00:00+05:30,282.1,289.8,271.8,283.15,21763762
2024-06-20 00:00:00+05:30,283.25,288.55,279.0,282.3,13975757
2024-06-21 00:00:00+05:30,283.45,293.25,280.0,281.05,21575510
2024-06-24 00:00:00+05:30,276.8,280.45,272.9,275.3,9998174
2024-06-25 00:00:00+05:30,276.95,283.7,274.15,275.15,10220519
2024-06-26 00:00:00+05:30,276.45,289.4,273.45,285.2,32849276
2024-06-27 00:00:00+05:30,285.2,294.9,280.6,284.05,24258154
2024-06-28 00:00:00+05:30,285.5,285.8,278.3,281.2,10878171
2024-07-01 00:00:00+05:30,281.35,286.5,279.5,281.25,9394107
2024-07-02 00:00:00+05:30,282.4,285.9,277.0,278.35,9503086
2024-07-03 00:00:00+05:30,280.2,304.0,280.0,301.95,73328474
2024-07-04 00:00:00+05:30,308.0,327.8,308.0,325.05,90297808
2024-07-05 00:00:00+05:30,323.9,339.45,318.85,328.45,49354323
2024-07-08 00:00:00+05:30,330.05,349.7,329.3,333.05,39998055
2024-07-09 00:00:00+05:30,336.0,342.0,323.5,329.05,20427634
2024-07-10 00:00:00+05:30,330.2,337.8,319.0,329.35,22645799
2024-07-11 00:00:00+05:30,331.0,345.5,326.55,342.2,32754852
2024-07-12 00:00:00+05:30,344.1,353.7,331.75,334.0,44226856
2024-07-15 00:00:00+05:30,336.45,338.0,326.6,335.75,20045456
2024-07-16 00:00:00+05:30,336.15,346.8,333.65,335.3,28114492
2024-07-18 00:00:00+05:30,335.9,336.7,318.0,322.45,21811736
2024-07-19 00:00:00+05:30,319.7,327.6,309.0,318.0,23028906
2024-07-22 00:00:00+05:30,317.0,329.4,310.5,323.6,24374797
2024-07-23 00:00:00+05:30,327.05,328.9,271.15,307.3,62191875
2024-07-24 00:00:00+05:30,308.35,323.8,298.1,313.3,65099839
2024-07-25 00:00:00+05:30,312.4,325.0,308.3,316.65,32845784
2024-07-26 00:00:00+05:30,318.8,319.95,313.4,314.25,11528689
2024-07-29 00:00:00+05:30,316.05,319.65,311.35,317.1,15123187
2024-07-30 00:00:00+05:30,318.0,321.35,314.65,315.3,8676497
2024-07-31 00:00:00+05:30,316.9,317.05,311.5,312.25,6477202
2024-08-01 00:00:00+05:30,315.0,316.1,304.35,306.05,8439723
2024-08-02 00:00:00+05:30,299.95,312.2,296.5,306.2,10251946
2024-08-05 00:00:00+05:30,291.15,299.35,286.3,290.15,15959538
2024-08-06 00:00:00+05:30,298.6,304.15,284.1,285.8,13874339
2024-08-07 00:00:00+05:30,295.0,299.7,287.3,298.5,9510995
2024-08-08 00:00:00+05:30,297.5,299.4,288.0,289.3,9655442
2024-08-09 00:00:00+05:30,292.5,299.0,288.0,292.2,11136585
2024-08-12 00:00:00+05:30,295.0,312.9,293.35,300.1,28812166
2024-08-13 00:00:00+05:30,309.7,309.7,285.0,287.55,15275331
2024-08-14 00:00:00+05:30,293.05,294.0,286.0,288.0,7373985
2024-08-16 00:00:00+05:30,290.6,294.2,286.0,291.8,7591926
2024-08-19 00:00:00+05:30,292.0,297.8,289.0,289.9,7519534
2024-08-20 00:00:00+05:30,291.25,291.85,282.15,283.95,6249016
2024-08-21 00:00:00+05:30,284.5,289.45,283.05,285.15,5274462
2024-08-22 00:00:00+05:30,287.1,292.7,284.4,285.45,8212130
2024-08-23 00:00:00+05:30,286.65,287.1,283.25,284.35,3954334
2024-08-26 00:00:00+05:30,286.0,286.4,277.5,278.4,6022543
2024-08-27 00:00:00+05:30,279.0,282.8,277.45,278.65,4550366
2024-08-28 00:00:00+05:30,280.35,299.7,278.8,289.95,38822559
2024-08-29 00:00:00+05:30,289.9,297.7,285.2,293.65,13623996
2024-08-30 00:00:00+05:30,296.55,297.5,277.0,280.65,24250054
2024-09-02 00:00:00+05:30,279.95,281.8,273.2,274.5,9681245
2024-09-03 00:00:00+05:30,274.5,276.8,272.6,273.45,4970658
2024-09-04 00:00:00+05:30,269.0,271.45,265.0,266.5,7348737
2024-09-05 00:00:00+05:30,267.75,269.45,261.3,262.0,6606159
2024-09-06 00:00:00+05:30,262.0,264.45,253.1,254.1,8964703
2024-09-09 00:00:00+05:30,253.95,258.6,246.3,251.9,10430112
2024-09-10 00:00:00+05:30,253.1,256.1,250.75,253.2,7061118
2024-09-11 00:00:00+05:30,254.35,257.3,245.0,245.95,7044646
2024-09-12 00:00:00+05:30,247.35,256.9,246.05,254.1,12471133
2024-09-13 00:00:00+05:30,253.8,255.95,249.2,252.45,6741004
2024-09-16 00:00:00+05:30,253.5,254.7,246.25,247.25,4579642
2024-09-17 00:00:00+05:30,247.5,252.25,242.55,245.1,8323237
2024-09-18 00:00:00+05:30,244.4,248.3,240.05,240.8,5257991
2024-09-19 00:00:00+05:30,242.15,243.5,228.05,230.5,10794462
2024-09-20 00:00:00+05:30,232.25,252.85,231.6,251.05,39836437
2024-09-23 00:00:00+05:30,251.25,252.85,241.0,243.45,11856109
2024-09-24 00:00:00+05:30,244.4,246.8,241.55,242.25,4447954
2024-09-25 00:00:00+05:30,242.0,242.15,236.05,236.95,3634199
2024-09-26 00:00:00+05:30,237.2,241.9,232.15,234.6,5795169
2024-09-27 00:00:00+05:30,235.0,240.0,233.05,238.45,8279160
2024-09-30 00:00:00+05:30,238.0,243.1,234.0,241.8,6274873
2024-10-01 00:00:00+05:30,240.71,241.38,234.0,235.94,4872035
2024-10-03 00:00:00+05:30,230.0,232.93,227.3,228.48,4070807
2024-10-04 00:00:00+05:30,228.0,230.9,220.0,224.33,4954299
2024-10-07 00:00:00+05:30,224.32,224.94,206.56,210.31,10268119
2024-10-08 00:00:00+05:30,210.0,230.6,208.38,228.88,10573811
2024-10-09 00:00:00+05:30,230.05,232.56,225.41,226.45,4619112
2024-10-10 00:00:00+05:30,226.88,228.78,224.36,225.19,2933364
2024-10-11 00:00:00+05:30,223.25,226.0,221.0,223.1,3152506
2024-10-14 00:00:00+05:30,223.1,226.98,222.05,224.0,2928109
2024-10-15 00:00:00+05:30,224.3,227.7,222.97,224.61,2912901
2024-10-16 00:00:00+05:30,223.8,228.52,223.05,223.56,2123389
2024-10-17 00:00:00+05:30,223.2,225.7,216.5,217.12,2123323
2024-10-18 00:00:00+05:30,216.3,216.32,209.9,215.06,2960108
2024-10-21 00:00:00+05:30,216.15,217.55,207.55,208.62,2496700
2024-10-22 00:00:00+05:30,208.1,210.7,198.0,199.07,7033623
2024-10-23 00:00:00+05:30,199.05,205.8,194.0,200.42,5688379
2024-10-24 00:00:00+05:30,201.99,208.85,198.34,204.36,5572035
2024-10-25 00:00:00+05:30,204.36,205.0,193.0,193.99,5587616
2024-10-28 00:00:00+05:30,194.99,205.79,192.11,204.06,6266692
2024-10-29 00:00:00+05:30,204.18,221.43,201.3,216.43,11164019
2024-10-30 00:00:00+05:30,218.85,223.9,211.6,216.59,11047251
2024-10-31 00:00:00+05:30,216.9,219.33,214.49,217.23,3499425
2024-11-01 00:00:00+05:30,218.38,220.25,218.12,219.34,1258527
2024-11-04 00:00:00+05:30,219.7,222.31,213.73,220.17,5091395
2024-11-05 00:00:00+05:30,219.0,225.84,214.01,222.73,5755183
2024-11-06 00:00:00+05:30,224.0,231.24,222.05,229.82,5210542
2024-11-07 00:00:00+05:30,229.8,231.74,225.5,227.4,3098169
2024-11-08 00:00:00+05:30,227.7,228.2,217.0,218.52,2542899
2024-11-11 00:00:00+05:30,215.98,224.03,212.42,214.69,3579905
2024-11-12 00:00:00+05:30,216.5,219.5,209.15,210.23,2048294
2024-11-13 00:00:00+05:30,208.5,211.34,200.0,201.88,3583467
2024-11-14 00:00:00+05:30,201.88,208.79,200.4,202.04,3222372
2024-11-18 00:00:00+05:30,203.0,206.74,198.01,203.65,3238799
2024-11-19 00:00:00+05:30,207.8,214.47,205.22,206.7,3556608
2024-11-21 00:00:00+05:30,205.49,205.55,199.1,201.19,2890805
2024-11-22 00:00:00+05:30,201.19,206.84,199.57,205.98,2725901
2024-11-25 00:00:00+05:30,215.0,223.5,213.6,217.04,10285522
2024-11-26 00:00:00+05:30,217.7,219.0,211.97,212.89,3370034
2024-11-27 00:00:00+05:30,213.19,222.89,210.85,220.42,6589461
2024-11-28 00:00:00+05:30,223.11,240.58,222.9,227.69,21532055
2024-11-29 00:00:00+05:30,227.98,242.5,222.0,238.61,23595944
2024-12-02 00:00:00+05:30,240.0,247.3,237.0,237.99,16028816
2024-12-03 00:00:00+05:30,238.9,240.9,234.2,235.54,5280126
2024-12-04 00:00:00+05:30,236.35,243.14,235.5,242.06,8611430
2024-12-05 00:00:00+05:30,242.97,246.0,237.74,243.85,7615951
2024-12-06 00:00:00+05:30,244.0,249.9,241.26,247.77,10399529
2024-12-09 00:00:00+05:30,248.0,251.37,244.52,247.59,4470542
2024-12-10 00:00:00+05:30,247.9,255.8,244.4,254.26,10174546
2024-12-11 00:00:00+05:30,255.65,256.0,252.0,252.91,5410626
2024-12-12 00:00:00+05:30,253.5,253.75,245.0,247.61,5623117
2024-12-13 00:00:00+05:30,245.0,245.93,238.0,244.95,4712524
2024-12-16 00:00:00+05:30,244.8,259.3,244.2,258.37,13019323
2024-12-17 00:00:00+05:30,260.0,262.7,255.35,256.71,11026450
2024-12-18 00:00:00+05:30,256.0,256.51,246.05,248.23,4462061
2024-12-19 00:00:00+05:30,241.1,248.46,239.56,244.88,4093954
2024-12-20 00:00:00+05:30,244.4,249.47,240.85,242.11,6139389
2024-12-23 00:00:00+05:30,243.0,244.09,236.1,236.89,3858458
2024-12-24 00:00:00+05:30,236.5,237.9,231.25,232.23,2493576
2024-12-26 00:00:00+05:30,232.23,234.68,225.61,227.58,3727689
2024-12-27 00:00:00+05:30,229.6,233.32,226.5,226.94,2423706
2024-12-30 00:00:00+05:30,226.0,230.75,224.5,225.6,4788427
2024-12-31 00:00:00+05:30,226.9,236.42,224.66,234.71,8758607
2025-01-01 00:00:00+05:30,234.8,239.5,234.15,237.8,4659981
2025-01-02 00:00:00+05:30,238.0,243.75,238.0,242.23,7276943
2025-01-03 00:00:00+05:30,242.85,254.29,242.25,245.91,11584499
2025-01-06 00:00:00+05:30,247.7,253.3,236.75,239.26,13295309
2025-01-07 00:00:00+05:30,239.9,244.0,237.0,239.56,6897016
2025-01-08 00:00:00+05:30,240.7,241.15,231.58,238.44,6057138
2025-01-09 00:00:00+05:30,237.8,237.8,226.34,227.14,4545864
2025-01-10 00:00:00+05:30,226.01,226.78,213.26,214.19,7397017
2025-01-13 00:00:00+05:30,214.67,214.8,200.85,203.33,6576366
2025-01-14 00:00:00+05:30,207.48,215.0,205.61,214.29,6062370
2025-01-15 00:00:00+05:30,217.0,219.0,211.05,214.97,6249573
2025-01-16 00:00:00+05:30,218.0,227.58,217.0,224.98,5841539
2025-01-17 00:00:00+05:30,224.0,236.14,221.5,234.8,7359131
2025-01-20 00:00:00+05:30,235.45,238.49,231.71,234.52,5881560
2025-01-21 00:00:00+05:30,235.5,237.7,228.31,229.43,5550987
2025-01-22 00:00:00+05:30,229.8,233.65,217.16,227.46,16924922
2025-01-23 00:00:00+05:30,228.7,230.71,216.09,221.48,28145348
2025-01-24 00:00:00+05:30,222.25,225.23,217.8,219.84,10379337
2025-01-27 00:00:00+05:30,218.0,218.1,205.19,209.72,11651831
2025-01-28 00:00:00+05:30,210.0,214.8,202.6,208.77,10735733
2025-01-29 00:00:00+05:30,210.01,216.5,208.97,215.1,5372911
2025-01-30 00:00:00+05:30,213.98,218.99,212.8,216.28,5071449
2025-01-31 00:00:00+05:30,217.3,231.0,214.74,229.7,14177239
2025-02-01 00:00:00+05:30,232.0,240.8,215.0,217.4,38933186
2025-02-03 00:00:00+05:30,214.0,214.2,191.21,198.11,44753735
2025-02-04 00:00:00+05:30,200.0,205.84,200.0,204.84,11054569
2025-02-05 00:00:00+05:30,206.0,212.8,205.36,209.69,7440908
2025-02-06 00:00:00+05:30,209.69,210.49,204.64,205.91,4301042
2025-02-07 00:00:00+05:30,205.56,210.25,203.6,206.75,7143569
2025-02-10 00:00:00+05:30,208.0,208.0,197.2,200.4,6120963
2025-02-11 00:00:00+05:30,200.0,200.1,191.85,193.7,8146727
2025-02-12 00:00:00+05:30,192.21,195.2,183.06,192.64,10999966
2025-02-13 00:00:00+05:30,193.0,197.3,192.0,192.56,4460698
2025-02-14 00:00:00+05:30,193.5,194.75,181.5,183.79,7439390
2025-02-17 00:00:00+05:30,181.0,184.95,177.45,183.21,7466740
2025-02-18 00:00:00+05:30,182.0,183.9,175.42,179.92,6572024
2025-02-19 00:00:00+05:30,178.0,186.0,177.05,183.68,6895180
2025-02-20 00:00:00+05:30,182.5,189.66,181.21,188.52,6053713
2025-02-21 00:00:00+05:30,188.0,195.8,187.4,189.66,13667425
2025-02-24 00:00:00+05:30,186.0,186.35,181.55,182.01,5243645
2025-02-25 00:00:00+05:30,182.8,185.0,177.3,178.21,3883701
2025-02-27 00:00:00+05:30,178.8,179.99,171.99,173.27,5813485
2025-02-28 00:00:00+05:30,171.0,172.7,163.7,165.14,8036878
2025-03-03 00:00:00+05:30,164.99,168.2,158.85,166.62,10551947
2025-03-04 00:00:00+05:30,163.5,170.79,162.36,168.78,6306039
2025-03-05 00:00:00+05:30,169.45,179.22,169.0,177.43,9221754
2025-03-06 00:00:00+05:30,181.0,183.93,179.96,182.84,8718831
2025-03-07 00:00:00+05:30,182.59,185.85,180.6,182.27,5314444
2025-03-10 00:00:00+05:30,183.5,185.37,178.0,178.88,5745943
2025-03-11 00:00:00+05:30,176.0,182.85,175.05,181.31,5810654
2025-03-12 00:00:00+05:30,182.5,185.49,178.05,181.19,5239025
2025-03-13 00:00:00+05:30,182.0,184.25,179.33,180.76,3582902
2025-03-17 00:00:00+05:30,181.39,190.69,181.39,188.08,13861075
2025-03-18 00:00:00+05:30,190.1,191.18,186.6,188.62,6043840
2025-03-19 00:00:00+05:30,189.5,201.66,188.0,201.08,11939748
2025-03-20 00:00:00+05:30,202.68,203.7,196.6,199.03,8519547
2025-03-21 00:00:00+05:30,198.81,204.75,197.85,202.8,7046857
2025-03-24 00:00:00+05:30,203.5,212.4,202.72,209.11,8983826
2025-03-25 00:00:00+05:30,210.24,211.1,201.27,204.03,10207000
2025-03-26 00:00:00+05:30,203.69,205.5,196.01,196.72,7171267
2025-03-27 00:00:00+05:30,196.45,203.69,196.0,200.18,13438621
2025-03-28 00:00:00+05:30,201.28,204.99,198.8,199.45,8726435
2025-04-01 00:00:00+05:30,198.0,207.75,195.45,206.41,11919727
2025-04-02 00:00:00+05:30,206.4,206.67,201.1,205.83,4698443
2025-04-03 00:00:00+05:30,202.25,210.75,202.25,209.93,7340693
2025-04-04 00:00:00+05:30,209.0,209.93,200.61,203.47,5768084
2025-04-07 00:00:00+05:30,184.0,196.84,184.0,194.89,6221712
2025-04-08 00:00:00+05:30,200.69,207.8,198.38,207.01,11314642
2025-04-09 00:00:00+05:30,207.01,213.64,201.5,212.85,15070362
2025-04-11 00:00:00+05:30,216.4,217.7,213.3,215.81,8727273
2025-04-15 00:00:00+05:30,219.64,222.3,217.35,219.14,6984595
2025-04-16 00:00:00+05:30,219.99,225.64,218.12,224.16,9031481
2025-04-17 00:00:00+05:30,224.3,231.88,223.75,228.84,9955818
2025-04-21 00:00:00+05:30,230.2,235.35,229.32,234.45,7251685
2025-04-22 00:00:00+05:30,235.0,243.46,229.51,233.11,14343568
2025-04-23 00:00:00+05:30,235.0,238.3,224.35,231.45,12653711
2025-04-24 00:00:00+05:30,231.2,234.5,229.0,230.01,5796226
2025-04-25 00:00:00+05:30,230.44,231.7,219.0,220.24,7566520
2025-04-28 00:00:00+05:30,219.0,227.77,219.0,226.38,5644189
2025-04-29 00:00:00+05:30,227.0,230.7,226.5,227.22,3872551
2025-04-30 00:00:00+05:30,227.0,227.55,221.24,223.46,3571609
2025-05-02 00:00:00+05:30,223.0,227.4,221.65,221.97,3081614
2025-05-05 00:00:00+05:30,223.2,229.45,222.41,228.79,3750393
2025-05-06 00:00:00+05:30,229.8,230.2,217.1,217.95,4398629
2025-05-07 00:00:00+05:30,213.2,223.45,208.0,214.21,19360060
2025-05-08 00:00:00+05:30,216.9,221.67,208.86,211.43,10337242
2025-05-09 00:00:00+05:30,205.99,209.84,204.52,208.47,5077744
2025-05-12 00:00:00+05:30,217.01,225.45,215.1,224.47,6269098
2025-05-13 00:00:00+05:30,224.6,225.9,218.95,220.47,5798144
2025-05-14 00:00:00+05:30,221.0,222.68,216.0,217.52,7995131
2025-05-15 00:00:00+05:30,218.65,223.56,218.0,221.72,5892045
2025-05-16 00:00:00+05:30,223.0,234.59,221.74,233.86,17343569
2025-05-19 00:00:00+05:30,236.2,239.75,232.0,234.77,13881408
2025-05-20 00:00:00+05:30,236.0,236.5,225.4,226.04,8008635
2025-05-21 00:00:00+05:30,226.6,230.34,224.17,229.34,4919083
2025-05-22 00:00:00+05:30,229.5,230.0,224.5,227.56,3641896
2025-05-23 00:00:00+05:30,228.1,230.34,224.2,227.78,4125231
2025-05-26 00:00:00+05:30,228.0,240.8,228.0,238.26,23865027
2025-05-27 00:00:00+05:30,239.0,240.94,236.4,240.15,13938040
2025-05-28 00:00:00+05:30,241.2,243.56,236.64,237.24,8328926
2025-05-29 00:00:00+05:30,238.53,240.67,236.9,239.71,6073002
2025-05-30 00:00:00+05:30,239.95,246.2,235.48,241.24,15474327
2025-06-02 00:00:00+05:30,241.24,248.8,239.21,247.66,14686293
2025-06-03 00:00:00+05:30,249.7,253.73,246.1,247.07,15062598
2025-06-04 00:00:00+05:30,248.0,249.75,243.5,247.54,5411377
2025-06-05 00:00:00+05:30,248.5,248.5,241.25,241.94,12079835
2025-06-06 00:00:00+05:30,242.65,248.2,239.06,246.33,14842267
2025-06-09 00:00:00+05:30,247.68,251.51,246.65,247.34,8094801
2025-06-10 00:00:00+05:30,248.58,249.0,242.85,243.6,4756333
2025-06-11 00:00:00+05:30,244.96,245.2,236.75,238.97,6121794
2025-06-12 00:00:00+05:30,239.46,240.1,229.34,230.35,5481325
2025-06-13 00:00:00+05:30,224.3,229.95,221.5,228.24,5770678
2025-06-16 00:00:00+05:30,226.2,230.5,220.75,229.8,5397336
2025-06-17 00:00:00+05:30,229.8,231.7,224.0,224.7,3680545
2025-06-18 00:00:00+05:30,224.7,227.2,223.0,223.61,2662216
2025-06-19 00:00:00+05:30,223.61,224.93,216.3,217.66,3996335
2025-06-20 00:00:00+05:30,218.75,227.99,218.63,227.15,6889921
2025-06-23 00:00:00+05:30,225.0,232.92,224.2,232.04,11755735
2025-06-24 00:00:00+05:30,234.35,236.0,231.05,233.5,4965525
2025-06-25 00:00:00+05:30,233.5,240.45,233.05,239.61,8179316
2025-06-26 00:00:00+05:30,239.61,241.25,237.42,240.43,5107027
2025-06-27 00:00:00+05:30,240.85,242.9,235.38,236.04,5767027
2025-06-30 00:00:00+05:30,236.85,241.25,236.5,237.56,3470933
2025-07-01 00:00:00+05:30,241.0,242.56,235.8,240.4,6986225
2025-07-02 00:00:00+05:30,240.4,240.79,232.72,233.97,4921302
2025-07-03 00:00:00+05:30,234.0,234.6,230.5,231.01,2756057
2025-07-04 00:00:00+05:30,231.01,233.99,229.55,231.42,2872546
2025-07-07 00:00:00+05:30,230.5,231.0,226.8,227.33,3159878
2025-07-08 00:00:00+05:30,227.72,229.5,224.01,229.17,3376984
2025-07-09 00:00:00+05:30,229.5,232.05,228.6,229.96,3354508
2025-07-10 00:00:00+05:30,229.96,231.87,228.6,231.36,3051612
2025-07-11 00:00:00+05:30,229.6,233.49,229.33,230.71,4239830
2025-07-14 00:00:00+05:30,232.0,234.75,230.5,231.43,4217747
2025-07-15 00:00:00+05:30,232.5,235.88,231.62,233.35,4522122
2025-07-16 00:00:00+05:30,233.35,233.75,231.25,232.57,1419262
2025-07-17 00:00:00+05:30,232.0,233.47,228.85,229.24,3243384
2025-07-18 00:00:00+05:30,229.8,230.76,225.65,226.15,2224963
2025-07-21 00:00:00+05:30,226.14,228.8,223.7,227.61,2116704
2025-07-22 00:00:00+05:30,227.8,229.45,224.95,225.46,1896003
2025-07-23 00:00:00+05:30,226.5,226.5,222.3,225.22,3436651
2025-07-24 00:00:00+05:30,225.22,226.34,222.31,225.06,2638858
2025-07-25 00:00:00+05:30,223.8,224.4,217.8,218.64,2919838
2025-07-28 00:00:00+05:30,217.95,221.9,213.3,214.39,2448221
2025-07-29 00:00:00+05:30,213.98,217.3,212.36,216.36,2020388
2025-07-30 00:00:00+05:30,217.2,218.6,214.66,217.43,3160010
