date,open,high,low,close,volume
2024-02-06 00:00:00+05:30,1330.0,1365.0,1272.5,1326.15,1927868
2024-02-07 00:00:00+05:30,1350.2,1399.0,1332.65,1380.75,1466904
2024-02-08 00:00:00+05:30,1380.15,1418.1,1364.1,1403.35,1180362
2024-02-09 00:00:00+05:30,1407.2,1417.4,1383.05,1406.1,617962
2024-02-12 00:00:00+05:30,1389.55,1395.0,1312.5,1327.4,376156
2024-02-13 00:00:00+05:30,1354.9,1370.0,1221.5,1282.35,2115384
2024-02-14 00:00:00+05:30,1272.5,1320.6,1250.0,1289.5,603192
2024-02-15 00:00:00+05:30,1311.0,1383.5,1311.0,1372.1,1830654
2024-02-16 00:00:00+05:30,1365.0,1375.0,1340.7,1366.5,1110118
2024-02-19 00:00:00+05:30,1357.1,1407.5,1333.5,1392.85,734056
2024-02-20 00:00:00+05:30,1395.0,1445.0,1390.9,1413.3,1084122
2024-02-21 00:00:00+05:30,1413.3,1471.0,1405.0,1448.1,1279380
2024-02-22 00:00:00+05:30,1446.3,1446.3,1386.6,1403.1,944594
2024-02-23 00:00:00+05:30,1416.95,1465.0,1416.95,1455.2,1613018
2024-02-26 00:00:00+05:30,1452.5,1454.0,1363.05,1432.25,3093092
2024-02-27 00:00:00+05:30,1437.4,1442.0,1402.5,1414.15,780994
2024-02-28 00:00:00+05:30,1418.6,1423.55,1362.5,1392.1,701986
2024-02-29 00:00:00+05:30,1394.85,1408.3,1341.2,1380.35,1403934
2024-03-01 00:00:00+05:30,1409.8,1417.2,1332.5,1370.8,1384326
2024-03-02 00:00:00+05:30,1394.95,1394.95,1375.0,1386.3,6550
2024-03-04 00:00:00+05:30,1367.5,1387.55,1337.7,1350.9,868380
2024-03-05 00:00:00+05:30,1337.5,1402.1,1330.4,1376.95,1396726
2024-03-06 00:00:00+05:30,1375.85,1406.0,1340.75,1353.65,1904400
2024-03-07 00:00:00+05:30,1363.75,1403.6,1363.75,1391.0,556528
2024-03-11 00:00:00+05:30,1400.7,1417.9,1368.3,1383.45,568952
2024-03-12 00:00:00+05:30,1415.0,1469.5,1340.6,1402.8,815928
2024-03-13 00:00:00+05:30,1416.4,1485.8,1258.4,1294.7,2215416
2024-03-14 00:00:00+05:30,1275.5,1364.0,1215.4,1323.4,3037130
2024-03-15 00:00:00+05:30,1333.6,1418.9,1316.1,1362.5,4686880
2024-03-18 00:00:00+05:30,1358.5,1372.5,1302.5,1317.2,953798
2024-03-19 00:00:00+05:30,1317.0,1347.95,1261.65,1316.9,1375174
2024-03-20 00:00:00+05:30,1329.55,1330.1,1273.0,1281.7,980624
2024-03-21 00:00:00+05:30,1291.05,1297.6,1265.1,1279.05,813968
2024-03-22 00:00:00+05:30,1287.9,1301.55,1266.85,1273.9,776426
2024-03-26 00:00:00+05:30,1280.1,1372.15,1274.85,1351.3,1022052
2024-03-27 00:00:00+05:30,1374.0,1386.0,1351.55,1364.0,1033238
2024-03-28 00:00:00+05:30,1382.6,1413.4,1351.5,1391.4,1046010
2024-04-01 00:00:00+05:30,1391.4,1433.4,1390.5,1423.05,595084
2024-04-02 00:00:00+05:30,1418.55,1463.6,1416.4,1449.35,377774
2024-04-03 00:00:00+05:30,1459.65,1465.0,1420.0,1433.8,741732
2024-04-04 00:00:00+05:30,1439.05,1450.5,1410.5,1425.3,633736
2024-04-05 00:00:00+05:30,1425.0,1460.0,1399.75,1424.95,857360
2024-04-08 00:00:00+05:30,1447.4,1500.0,1431.9,1448.8,1159370
2024-04-09 00:00:00+05:30,1460.0,1477.5,1437.6,1454.2,451942
2024-04-10 00:00:00+05:30,1467.8,1537.5,1464.5,1514.2,1177758
2024-04-12 00:00:00+05:30,1539.4,1570.0,1477.5,1498.35,1662022
2024-04-15 00:00:00+05:30,1475.0,1540.65,1470.0,1501.8,1060756
2024-04-16 00:00:00+05:30,1497.0,1588.4,1490.0,1564.45,1969024
2024-04-18 00:00:00+05:30,1566.85,1632.5,1550.0,1578.1,2038720
2024-04-19 00:00:00+05:30,1550.0,1574.8,1507.5,1560.9,1156106
2024-04-22 00:00:00+05:30,1582.5,1620.8,1540.0,1547.6,955620
2024-04-23 00:00:00+05:30,1564.5,1622.0,1562.5,1583.2,1314666
2024-04-24 00:00:00+05:30,1601.0,1627.5,1583.2,1594.9,650534
2024-04-25 00:00:00+05:30,1609.85,1609.85,1527.5,1581.4,872252
2024-04-26 00:00:00+05:30,1600.0,1600.0,1530.0,1545.55,650284
2024-04-29 00:00:00+05:30,1557.0,1557.0,1510.1,1521.4,483790
2024-04-30 00:00:00+05:30,1523.5,1601.0,1522.15,1575.8,1132720
2024-05-02 00:00:00+05:30,1581.5,1581.5,1538.5,1566.75,569648
2024-05-03 00:00:00+05:30,1580.0,1588.0,1523.5,1531.65,758292
2024-05-06 00:00:00+05:30,1536.0,1562.5,1507.5,1553.5,517780
2024-05-07 00:00:00+05:30,1554.0,1566.3,1456.8,1487.5,742936
2024-05-08 00:00:00+05:30,1512.5,1523.4,1448.6,1466.2,1157738
2024-05-09 00:00:00+05:30,1477.95,1478.15,1402.5,1413.1,893286
2024-05-10 00:00:00+05:30,1413.1,1441.7,1387.5,1429.0,972258
2024-05-13 00:00:00+05:30,1428.15,1509.9,1417.5,1498.9,677292
2024-05-14 00:00:00+05:30,1499.0,1535.4,1474.9,1493.6,712638
2024-05-15 00:00:00+05:30,1499.1,1532.2,1450.0,1471.55,1122580
2024-05-16 00:00:00+05:30,1479.0,1509.85,1467.55,1492.7,1113590
2024-05-17 00:00:00+05:30,1494.9,1532.0,1455.65,1520.1,1245594
2024-05-18 00:00:00+05:30,1560.0,1596.1,1557.5,1562.8,197424
2024-05-21 00:00:00+05:30,1565.0,1585.0,1465.5,1572.1,2020844
2024-05-22 00:00:00+05:30,1584.5,1658.5,1572.8,1610.5,2433796
2024-05-23 00:00:00+05:30,1616.0,1621.7,1581.5,1602.7,1389660
2024-05-24 00:00:00+05:30,1602.7,1627.7,1566.5,1604.5,1107176
2024-05-27 00:00:00+05:30,1619.7,1637.4,1562.5,1596.25,1940668
2024-05-28 00:00:00+05:30,1590.0,1598.2,1518.05,1543.35,2253592
2024-05-29 00:00:00+05:30,1542.0,1559.25,1517.05,1550.7,1686530
2024-05-30 00:00:00+05:30,1558.5,1572.5,1508.55,1534.1,1822964
2024-05-31 00:00:00+05:30,1550.0,1649.5,1512.5,1549.8,24658804
2024-06-03 00:00:00+05:30,1612.5,1694.9,1580.0,1671.45,1519068
2024-06-04 00:00:00+05:30,1682.5,1711.7,1535.0,1628.85,1691780
2024-06-05 00:00:00+05:30,1629.0,1651.7,1490.0,1609.9,1251028
2024-06-06 00:00:00+05:30,1624.5,1685.9,1581.2,1603.85,724864
2024-06-07 00:00:00+05:30,1614.7,1639.9,1585.1,1613.2,527140
2024-06-10 00:00:00+05:30,1620.0,1677.0,1620.0,1664.3,779878
2024-06-11 00:00:00+05:30,1684.1,1716.85,1678.35,1703.25,593806
2024-06-12 00:00:00+05:30,1700.05,1739.5,1673.0,1704.4,841084
2024-06-13 00:00:00+05:30,1734.8,1757.55,1680.8,1716.3,519548
2024-06-14 00:00:00+05:30,1717.5,1797.5,1701.1,1780.8,757440
2024-06-18 00:00:00+05:30,1784.5,1972.5,1755.0,1902.3,1133502
2024-06-19 00:00:00+05:30,1868.0,1875.0,1805.3,1829.85,948696
2024-06-20 00:00:00+05:30,1847.5,1855.0,1797.3,1835.8,569760
2024-06-21 00:00:00+05:30,1825.0,1850.0,1765.0,1798.95,812962
2024-06-24 00:00:00+05:30,1792.25,1829.5,1768.5,1799.8,364318
2024-06-25 00:00:00+05:30,1812.45,1873.95,1799.0,1852.45,413534
2024-06-26 00:00:00+05:30,1849.95,1868.4,1815.0,1826.6,406688
2024-06-27 00:00:00+05:30,1820.0,1846.0,1767.5,1780.1,448446
2024-06-28 00:00:00+05:30,1792.5,1812.0,1747.0,1794.15,591950
2024-07-01 00:00:00+05:30,1794.3,1811.05,1760.4,1785.7,626770
2024-07-02 00:00:00+05:30,1793.35,1799.2,1759.5,1789.4,287648
2024-07-03 00:00:00+05:30,1799.0,1840.0,1783.65,1828.4,952164
2024-07-04 00:00:00+05:30,1839.9,1880.0,1836.5,1865.4,427046
2024-07-05 00:00:00+05:30,1864.5,1885.0,1841.3,1877.05,431772
2024-07-08 00:00:00+05:30,1869.5,1902.5,1853.9,1879.3,533488
2024-07-09 00:00:00+05:30,1875.0,2038.0,1864.7,2012.8,1184862
2024-07-10 00:00:00+05:30,2037.4,2037.4,1919.0,1999.0,757172
2024-07-11 00:00:00+05:30,1995.0,2047.0,1955.5,1966.75,1121012
2024-07-12 00:00:00+05:30,1975.0,1975.0,1918.5,1951.4,830250
2024-07-15 00:00:00+05:30,1955.5,2020.0,1905.5,1994.25,1153836
2024-07-16 00:00:00+05:30,2030.0,2049.5,1999.0,2038.3,624238
2024-07-18 00:00:00+05:30,2032.5,2068.5,2007.5,2047.65,577772
2024-07-19 00:00:00+05:30,2043.0,2043.0,1955.55,1980.9,383838
2024-07-22 00:00:00+05:30,1975.0,1975.0,1803.0,1861.5,1052886
2024-07-23 00:00:00+05:30,1859.0,1912.9,1792.5,1890.75,594452
2024-07-24 00:00:00+05:30,1885.05,1887.5,1774.5,1782.65,734750
2024-07-25 00:00:00+05:30,1774.9,1774.9,1715.8,1750.1,1120652
2024-07-26 00:00:00+05:30,1763.4,1796.5,1745.5,1768.1,634448
2024-07-29 00:00:00+05:30,1835.0,1837.1,1777.5,1814.1,583704
2024-07-30 00:00:00+05:30,1814.45,1945.05,1812.5,1849.6,1185886
2024-07-31 00:00:00+05:30,1868.2,1877.4,1790.1,1798.6,738010
2024-08-01 00:00:00+05:30,1798.75,1810.3,1749.9,1803.45,949472
2024-08-02 00:00:00+05:30,1789.5,1798.8,1717.5,1736.2,719368
2024-08-05 00:00:00+05:30,1649.5,1692.5,1558.5,1675.85,2104614
2024-08-06 00:00:00+05:30,1659.0,1723.0,1612.25,1623.4,982506
2024-08-07 00:00:00+05:30,1644.95,1668.95,1605.3,1635.1,461584
2024-08-08 00:00:00+05:30,1639.5,1664.0,1622.0,1652.6,610052
2024-08-09 00:00:00+05:30,1662.0,1695.0,1656.8,1681.45,459606
2024-08-12 00:00:00+05:30,1681.05,1711.95,1655.05,1664.65,530716
2024-08-13 00:00:00+05:30,1685.5,1727.0,1656.9,1714.35,530164
2024-08-14 00:00:00+05:30,1705.0,1709.1,1656.4,1682.6,303134
2024-08-16 00:00:00+05:30,1690.95,1705.3,1673.7,1687.35,327018
2024-08-19 00:00:00+05:30,1693.1,1750.0,1688.0,1745.45,187004
2024-08-20 00:00:00+05:30,1750.0,1798.0,1734.1,1790.1,384552
2024-08-21 00:00:00+05:30,1769.0,1792.45,1734.1,1754.3,405714
2024-08-22 00:00:00+05:30,1756.8,1855.0,1748.3,1845.0,707120
2024-08-23 00:00:00+05:30,1845.0,1868.7,1776.0,1781.7,847008
2024-08-26 00:00:00+05:30,1786.4,1814.0,1763.7,1806.4,505482
2024-08-27 00:00:00+05:30,1806.4,1832.5,1797.0,1827.9,328990
2024-08-28 00:00:00+05:30,1827.9,1855.6,1795.0,1839.1,437252
2024-08-29 00:00:00+05:30,1814.25,1840.9,1800.5,1821.1,298172
2024-08-30 00:00:00+05:30,1815.0,1919.0,1801.7,1884.7,2094294
2024-09-02 00:00:00+05:30,1892.0,1907.1,1835.0,1858.4,325222
2024-09-03 00:00:00+05:30,1850.0,1868.1,1810.0,1818.85,372218
2024-09-04 00:00:00+05:30,1821.65,1829.95,1792.65,1812.2,348322
2024-09-05 00:00:00+05:30,1805.0,1821.0,1785.0,1796.5,787150
2024-09-06 00:00:00+05:30,1827.5,1895.95,1795.6,1803.4,1477830
2024-09-09 00:00:00+05:30,1817.6,1837.2,1731.3,1748.9,495350
2024-09-10 00:00:00+05:30,1762.45,1806.0,1762.0,1782.9,392166
2024-09-11 00:00:00+05:30,1793.5,1804.5,1715.0,1719.85,382846
2024-09-12 00:00:00+05:30,1735.0,1746.45,1672.0,1682.1,476524
2024-09-13 00:00:00+05:30,1697.0,1699.9,1645.2,1671.4,1086434
2024-09-16 00:00:00+05:30,1689.5,1775.0,1647.8,1766.1,716332
2024-09-17 00:00:00+05:30,1777.5,1789.7,1739.6,1746.35,502892
2024-09-18 00:00:00+05:30,1759.9,1782.5,1680.6,1722.85,457888
2024-09-19 00:00:00+05:30,1745.0,1777.5,1686.85,1765.9,526008
2024-09-20 00:00:00+05:30,1820.0,1950.0,1722.05,1844.05,1296237
2024-09-23 00:00:00+05:30,1880.9,1890.0,1789.65,1804.3,477663
2024-09-24 00:00:00+05:30,1801.5,1865.95,1769.05,1820.35,555747
2024-09-25 00:00:00+05:30,1819.9,1820.85,1786.3,1792.1,297607
2024-09-26 00:00:00+05:30,1804.9,1827.8,1780.0,1813.1,362455
2024-09-27 00:00:00+05:30,1790.0,1968.0,1701.6,1858.55,1288402
2024-09-30 00:00:00+05:30,1810.55,1869.95,1751.1,1845.65,1349743
2024-10-01 00:00:00+05:30,1850.0,1850.85,1733.45,1753.15,876644
2024-10-03 00:00:00+05:30,1691.85,1717.7,1640.35,1658.55,1478637
2024-10-04 00:00:00+05:30,1680.0,1688.1,1560.0,1672.3,1828038
2024-10-07 00:00:00+05:30,1680.05,1710.0,1655.0,1673.75,708402
2024-10-08 00:00:00+05:30,1645.3,1711.15,1640.0,1656.4,1238984
2024-10-09 00:00:00+05:30,1685.0,1756.75,1658.2,1728.75,1134548
2024-10-10 00:00:00+05:30,1715.0,1734.9,1658.7,1668.0,493406
2024-10-11 00:00:00+05:30,1667.5,1667.5,1622.05,1628.95,410264
2024-10-14 00:00:00+05:30,1635.0,1646.3,1603.0,1615.15,337036
2024-10-15 00:00:00+05:30,1615.15,1670.0,1596.1,1655.75,848755
2024-10-16 00:00:00+05:30,1655.75,1684.95,1640.7,1677.95,249539
2024-10-17 00:00:00+05:30,1677.95,1682.75,1610.0,1623.6,244018
2024-10-18 00:00:00+05:30,1602.0,1630.3,1598.75,1610.8,297435
2024-10-21 00:00:00+05:30,1599.85,1630.0,1562.7,1572.2,398951
2024-10-22 00:00:00+05:30,1568.8,1605.0,1491.15,1583.85,1257228
2024-10-23 00:00:00+05:30,1537.0,1579.8,1510.45,1565.9,783120
2024-10-24 00:00:00+05:30,1565.9,1568.6,1513.0,1523.6,712236
2024-10-25 00:00:00+05:30,1523.7,1534.85,1454.1,1482.6,828963
2024-10-28 00:00:00+05:30,1428.0,1495.65,1338.05,1463.85,2617068
2024-10-29 00:00:00+05:30,1460.95,1549.1,1429.7,1518.25,1216356
2024-10-30 00:00:00+05:30,1520.0,1603.3,1492.2,1566.4,1048699
2024-10-31 00:00:00+05:30,1561.0,1610.0,1511.85,1522.15,830897
2024-11-01 00:00:00+05:30,1559.0,1560.0,1529.95,1550.2,42893
2024-11-04 00:00:00+05:30,1553.0,1553.5,1473.55,1496.4,900261
2024-11-05 00:00:00+05:30,1494.85,1519.45,1463.6,1500.75,614202
2024-11-06 00:00:00+05:30,1509.9,1546.95,1495.0,1512.1,478473
2024-11-07 00:00:00+05:30,1519.8,1554.95,1510.6,1515.35,293710
2024-11-08 00:00:00+05:30,1506.0,1515.55,1472.0,1476.9,298399
2024-11-11 00:00:00+05:30,1466.0,1484.6,1438.3,1462.35,570537
2024-11-12 00:00:00+05:30,1471.05,1518.95,1451.0,1493.05,448658
2024-11-13 00:00:00+05:30,1471.0,1480.0,1433.0,1446.0,361711
2024-11-14 00:00:00+05:30,1459.85,1461.95,1392.1,1397.95,638027
2024-11-18 00:00:00+05:30,1420.25,1483.5,1406.3,1461.8,990291
2024-11-19 00:00:00+05:30,1463.4,1499.9,1450.85,1481.35,355739
2024-11-21 00:00:00+05:30,1460.05,1544.85,1460.05,1534.25,745805
2024-11-22 00:00:00+05:30,1525.0,1637.8,1515.0,1627.35,943118
2024-11-25 00:00:00+05:30,1649.05,1691.0,1634.45,1670.75,1953750
2024-11-26 00:00:00+05:30,1675.05,1689.0,1637.35,1644.0,453361
2024-11-27 00:00:00+05:30,1660.8,1693.6,1650.05,1685.15,521726
2024-11-28 00:00:00+05:30,1701.45,1727.7,1675.15,1691.95,956353
2024-11-29 00:00:00+05:30,1690.75,1710.05,1651.25,1656.25,821179
2024-12-02 00:00:00+05:30,1656.25,1724.6,1651.1,1717.75,1296140
2024-12-03 00:00:00+05:30,1725.0,1759.9,1696.0,1745.5,848890
2024-12-04 00:00:00+05:30,1745.5,1809.55,1740.0,1762.35,829615
2024-12-05 00:00:00+05:30,1780.5,1818.0,1738.2,1805.0,391675
2024-12-06 00:00:00+05:30,1800.05,1800.05,1745.1,1771.35,414738
2024-12-09 00:00:00+05:30,1770.0,1810.0,1761.55,1797.15,695470
2024-12-10 00:00:00+05:30,1793.0,1902.0,1789.2,1863.65,1382873
2024-12-11 00:00:00+05:30,1860.1,1880.0,1837.6,1868.1,244866
2024-12-12 00:00:00+05:30,1859.0,1890.9,1815.0,1845.85,359511
2024-12-13 00:00:00+05:30,1819.15,1849.95,1758.0,1775.3,701301
2024-12-16 00:00:00+05:30,1781.0,1832.0,1768.5,1824.55,329657
2024-12-17 00:00:00+05:30,1820.0,1857.0,1765.0,1771.6,521347
2024-12-18 00:00:00+05:30,1780.0,1795.65,1705.6,1714.95,332903
2024-12-19 00:00:00+05:30,1690.05,1724.9,1666.15,1672.9,553084
2024-12-20 00:00:00+05:30,1684.95,1687.75,1575.45,1591.05,761397
2024-12-23 00:00:00+05:30,1614.6,1675.0,1606.1,1655.0,679110
2024-12-24 00:00:00+05:30,1663.1,1718.6,1663.1,1696.6,953537
2024-12-26 00:00:00+05:30,1685.95,1740.15,1661.2,1730.0,259301
2024-12-27 00:00:00+05:30,1724.1,1735.0,1687.3,1696.35,266727
2024-12-30 00:00:00+05:30,1696.25,1758.75,1650.0,1669.25,1035431
2024-12-31 00:00:00+05:30,1669.25,1678.0,1604.05,1634.0,459011
2025-01-01 00:00:00+05:30,1641.0,1642.25,1580.55,1588.95,327739
2025-01-02 00:00:00+05:30,1599.95,1618.95,1570.8,1602.65,653166
2025-01-03 00:00:00+05:30,1610.0,1622.0,1566.5,1574.4,271538
2025-01-06 00:00:00+05:30,1582.15,1608.3,1527.75,1547.6,459646
2025-01-07 00:00:00+05:30,1545.75,1584.9,1536.55,1573.2,416162
2025-01-08 00:00:00+05:30,1620.0,1797.95,1561.55,1692.25,2745754
2025-01-09 00:00:00+05:30,1673.8,1757.0,1625.0,1637.95,1935702
2025-01-10 00:00:00+05:30,1654.0,1687.95,1637.75,1660.1,1363536
2025-01-13 00:00:00+05:30,1640.0,1646.45,1501.65,1529.3,1766308
2025-01-14 00:00:00+05:30,1534.0,1617.95,1533.15,1570.7,967145
2025-01-15 00:00:00+05:30,1577.5,1684.8,1572.2,1656.9,2424982
2025-01-16 00:00:00+05:30,1656.05,1695.9,1631.75,1658.3,369319
2025-01-17 00:00:00+05:30,1654.8,1674.0,1635.0,1643.6,321049
2025-01-20 00:00:00+05:30,1644.0,1664.0,1597.55,1608.4,217636
2025-01-21 00:00:00+05:30,1605.0,1605.0,1507.05,1520.0,613109
2025-01-22 00:00:00+05:30,1530.0,1531.95,1449.05,1457.85,781536
2025-01-23 00:00:00+05:30,1452.0,1542.75,1450.0,1527.95,648821
2025-01-24 00:00:00+05:30,1528.05,1543.8,1495.55,1516.8,573197
2025-01-27 00:00:00+05:30,1496.0,1519.8,1450.05,1483.95,716328
2025-01-28 00:00:00+05:30,1475.0,1525.0,1470.6,1514.3,954481
2025-01-29 00:00:00+05:30,1524.0,1580.0,1517.45,1556.95,167936
2025-01-30 00:00:00+05:30,1554.1,1627.95,1553.95,1599.15,440775
2025-01-31 00:00:00+05:30,1579.8,1658.95,1571.05,1641.8,917562
2025-02-01 00:00:00+05:30,1640.1,1785.0,1616.3,1764.4,801148
2025-02-03 00:00:00+05:30,1750.0,1849.55,1736.6,1822.1,1397529
2025-02-04 00:00:00+05:30,1822.3,1824.9,1760.8,1784.2,559998
2025-02-05 00:00:00+05:30,1771.0,1775.45,1689.0,1700.0,504015
2025-02-06 00:00:00+05:30,1670.0,1695.0,1598.05,1615.6,693704
2025-02-07 00:00:00+05:30,1618.0,1665.0,1611.4,1643.75,698041
2025-02-10 00:00:00+05:30,1623.3,1645.0,1585.3,1622.15,694793
2025-02-11 00:00:00+05:30,1622.15,1622.6,1532.0,1576.8,686439
2025-02-12 00:00:00+05:30,1573.05,1610.0,1545.05,1600.05,541332
2025-02-13 00:00:00+05:30,1604.75,1617.45,1580.05,1600.15,415833
2025-02-14 00:00:00+05:30,1602.0,1608.95,1537.5,1569.6,663525
2025-02-17 00:00:00+05:30,1532.55,1617.95,1502.6,1545.05,1060324
2025-02-18 00:00:00+05:30,1553.6,1606.2,1538.55,1600.15,1060913
2025-02-19 00:00:00+05:30,1581.05,1610.0,1550.0,1554.3,578298
2025-02-20 00:00:00+05:30,1556.0,1601.25,1545.75,1597.7,306609
2025-02-21 00:00:00+05:30,1594.0,1605.75,1564.05,1587.4,548071
2025-02-24 00:00:00+05:30,1573.0,1590.2,1550.0,1573.35,445813
2025-02-25 00:00:00+05:30,1559.0,1585.0,1525.95,1562.45,785080
2025-02-27 00:00:00+05:30,1552.05,1567.4,1494.65,1511.85,1307347
2025-02-28 00:00:00+05:30,1510.5,1554.85,1465.05,1548.1,1165867
2025-03-03 00:00:00+05:30,1546.2,1556.2,1502.3,1548.45,481651
2025-03-04 00:00:00+05:30,1515.0,1559.95,1483.85,1551.9,601184
2025-03-05 00:00:00+05:30,1550.0,1590.05,1545.15,1578.55,645873
2025-03-06 00:00:00+05:30,1584.0,1601.15,1562.55,1575.65,428061
2025-03-07 00:00:00+05:30,1584.9,1606.0,1550.0,1560.15,515001
2025-03-10 00:00:00+05:30,1568.4,1632.55,1548.2,1551.7,1104212
2025-03-11 00:00:00+05:30,1554.5,1664.2,1540.0,1656.85,1138230
2025-03-12 00:00:00+05:30,1647.05,1654.65,1597.55,1601.5,335942
2025-03-13 00:00:00+05:30,1601.05,1605.2,1550.0,1564.5,593633
2025-03-17 00:00:00+05:30,1564.5,1575.0,1524.25,1560.35,552695
2025-03-18 00:00:00+05:30,1568.8,1615.0,1564.2,1607.05,295404
2025-03-19 00:00:00+05:30,1618.0,1626.35,1542.05,1555.65,2650134
2025-03-20 00:00:00+05:30,1563.4,1632.85,1552.45,1624.0,1057945
2025-03-21 00:00:00+05:30,1629.0,1687.75,1623.05,1666.15,1251677
2025-03-24 00:00:00+05:30,1671.45,1702.0,1667.95,1681.65,437165
2025-03-25 00:00:00+05:30,1690.0,1698.5,1647.55,1657.3,432210
2025-03-26 00:00:00+05:30,1655.0,1686.0,1635.35,1641.55,384448
2025-03-27 00:00:00+05:30,1625.15,1671.95,1607.1,1660.7,669385
2025-03-28 00:00:00+05:30,1649.9,1677.65,1635.0,1643.3,479237
2025-04-01 00:00:00+05:30,1659.25,1659.25,1585.75,1601.1,231375
2025-04-02 00:00:00+05:30,1601.1,1660.0,1593.75,1647.05,786508
2025-04-03 00:00:00+05:30,1615.5,1655.0,1606.5,1630.9,288970
2025-04-04 00:00:00+05:30,1629.0,1639.5,1562.0,1580.3,774671
2025-04-07 00:00:00+05:30,1501.4,1578.9,1480.1,1548.3,1339636
2025-04-08 00:00:00+05:30,1558.85,1590.0,1548.3,1572.35,1110994
2025-04-09 00:00:00+05:30,1581.4,1581.4,1481.0,1495.8,2106869
2025-04-11 00:00:00+05:30,1505.25,1522.35,1470.0,1478.0,838815
2025-04-15 00:00:00+05:30,1517.0,1558.0,1497.0,1548.3,416227
2025-04-16 00:00:00+05:30,1547.8,1613.7,1544.5,1598.7,324034
2025-04-17 00:00:00+05:30,1590.0,1630.0,1584.2,1614.7,227378
2025-04-21 00:00:00+05:30,1612.0,1636.5,1595.0,1609.4,400090
2025-04-22 00:00:00+05:30,1615.1,1694.8,1604.8,1682.3,709125
2025-04-23 00:00:00+05:30,1693.8,1735.9,1664.0,1674.0,750451
2025-04-24 00:00:00+05:30,1678.2,1704.2,1660.4,1669.4,447795
2025-04-25 00:00:00+05:30,1677.9,1715.8,1620.0,1629.0,840140
2025-04-28 00:00:00+05:30,1624.2,1640.0,1609.9,1634.8,175235
2025-04-29 00:00:00+05:30,1625.0,1658.3,1625.0,1632.4,318436
2025-04-30 00:00:00+05:30,1639.0,1689.9,1633.0,1664.5,637252
2025-05-02 00:00:00+05:30,1615.0,1644.0,1525.3,1537.3,2833340
2025-05-05 00:00:00+05:30,1537.3,1559.8,1500.0,1555.4,805008
2025-05-06 00:00:00+05:30,1557.0,1562.9,1491.0,1498.2,347228
2025-05-07 00:00:00+05:30,1490.0,1535.4,1453.0,1526.6,1143333
2025-05-08 00:00:00+05:30,1520.2,1533.3,1487.0,1497.2,567981
2025-05-09 00:00:00+05:30,1465.0,1499.0,1438.0,1478.9,745722
2025-05-12 00:00:00+05:30,1511.6,1539.9,1492.1,1523.8,782896
2025-05-13 00:00:00+05:30,1522.9,1551.2,1510.7,1538.5,631619
2025-05-14 00:00:00+05:30,1545.8,1558.0,1526.6,1540.5,343668
2025-05-15 00:00:00+05:30,1544.9,1564.2,1512.0,1555.1,481861
2025-05-16 00:00:00+05:30,1560.0,1561.4,1529.6,1550.9,479187
2025-05-19 00:00:00+05:30,1550.0,1617.0,1536.1,1606.5,559838
2025-05-20 00:00:00+05:30,1610.0,1612.7,1548.1,1579.4,785633
2025-05-21 00:00:00+05:30,1588.0,1638.5,1588.0,1617.8,955828
2025-05-22 00:00:00+05:30,1624.0,1642.0,1581.4,1592.9,645041
2025-05-23 00:00:00+05:30,1598.9,1625.0,1589.4,1598.5,237867
2025-05-26 00:00:00+05:30,1590.5,1624.9,1571.2,1596.9,491580
2025-05-27 00:00:00+05:30,1600.0,1623.8,1594.2,1613.7,297791
2025-05-28 00:00:00+05:30,1605.0,1609.7,1584.0,1590.1,394995
2025-05-29 00:00:00+05:30,1595.1,1599.3,1568.0,1578.5,568984
2025-05-30 00:00:00+05:30,1572.5,1577.4,1527.6,1537.1,1484426
2025-06-02 00:00:00+05:30,1544.9,1594.9,1525.7,1581.5,880373
2025-06-03 00:00:00+05:30,1597.6,1623.0,1562.5,1616.6,549235
2025-06-04 00:00:00+05:30,1600.2,1613.9,1572.5,1588.4,516118
2025-06-05 00:00:00+05:30,1598.9,1600.0,1556.7,1561.8,397032
2025-06-06 00:00:00+05:30,1576.7,1610.0,1563.2,1598.1,1383445
2025-06-09 00:00:00+05:30,1620.0,1640.0,1585.1,1615.8,3769046
2025-06-10 00:00:00+05:30,1628.0,1659.0,1613.6,1627.1,1720592
2025-06-11 00:00:00+05:30,1633.0,1692.8,1631.1,1650.0,1359870
2025-06-12 00:00:00+05:30,1654.0,1655.0,1598.0,1605.1,680881
2025-06-13 00:00:00+05:30,1567.0,1605.0,1567.0,1595.9,305057
2025-06-16 00:00:00+05:30,1582.0,1621.7,1578.2,1616.6,477482
2025-06-17 00:00:00+05:30,1622.0,1647.1,1602.1,1613.5,503921
2025-06-18 00:00:00+05:30,1614.0,1643.8,1591.7,1605.6,437991
2025-06-19 00:00:00+05:30,1608.0,1610.2,1547.0,1566.3,507239
2025-06-20 00:00:00+05:30,1569.9,1623.6,1558.3,1616.1,841609
2025-06-23 00:00:00+05:30,1609.0,1632.7,1596.3,1621.4,849134
2025-06-24 00:00:00+05:30,1633.0,1642.9,1590.1,1601.8,682088
2025-06-25 00:00:00+05:30,1600.0,1628.0,1588.0,1619.3,1011366
2025-06-26 00:00:00+05:30,1618.0,1633.3,1598.0,1627.4,368069
2025-06-27 00:00:00+05:30,1625.0,1635.0,1565.2,1570.6,922369
2025-06-30 00:00:00+05:30,1578.9,1590.0,1560.0,1561.7,616236
