date,open,high,low,close,volume
2024-02-14 00:00:00+05:30,613.0,683.5,612.0,668.15,3735572
2024-02-15 00:00:00+05:30,660.0,667.0,642.15,647.75,297012
2024-02-16 00:00:00+05:30,649.9,661.35,636.5,640.55,269733
2024-02-19 00:00:00+05:30,645.65,645.7,630.8,631.75,80451
2024-02-20 00:00:00+05:30,632.4,674.0,626.0,630.25,880822
2024-02-21 00:00:00+05:30,631.6,669.8,631.6,646.7,565862
2024-02-22 00:00:00+05:30,649.5,651.0,622.5,629.1,305098
2024-02-23 00:00:00+05:30,634.15,637.0,624.1,632.45,95443
2024-02-26 00:00:00+05:30,634.0,635.65,620.2,621.9,85007
2024-02-27 00:00:00+05:30,622.95,635.2,617.05,631.95,173157
2024-02-28 00:00:00+05:30,633.85,639.0,625.95,631.3,94805
2024-02-29 00:00:00+05:30,631.7,655.5,615.55,652.05,354896
2024-03-01 00:00:00+05:30,653.45,696.45,653.3,680.6,1890817
2024-03-02 00:00:00+05:30,687.0,701.0,685.0,687.35,57220
2024-03-04 00:00:00+05:30,689.85,691.95,676.75,681.35,210715
2024-03-05 00:00:00+05:30,672.0,713.9,672.0,703.05,880535
2024-03-06 00:00:00+05:30,703.65,714.2,679.0,697.55,286477
2024-03-07 00:00:00+05:30,697.5,707.45,693.35,699.7,160652
2024-03-11 00:00:00+05:30,702.5,713.45,671.55,684.45,215247
2024-03-12 00:00:00+05:30,684.5,687.0,625.55,631.85,614251
2024-03-13 00:00:00+05:30,628.1,630.0,602.95,624.8,388766
2024-03-14 00:00:00+05:30,621.3,642.3,609.0,630.7,239080
2024-03-15 00:00:00+05:30,632.85,652.25,618.8,634.0,424929
2024-03-18 00:00:00+05:30,630.0,636.95,622.55,628.05,77261
2024-03-19 00:00:00+05:30,627.0,633.55,626.55,629.4,95589
2024-03-20 00:00:00+05:30,629.85,630.0,594.0,597.4,277548
2024-03-21 00:00:00+05:30,599.95,617.4,594.2,596.9,199169
2024-03-22 00:00:00+05:30,594.5,601.2,584.0,589.55,349159
2024-03-26 00:00:00+05:30,593.0,593.0,578.05,580.45,244293
2024-03-27 00:00:00+05:30,581.5,589.5,576.55,579.4,243548
2024-03-28 00:00:00+05:30,583.75,605.0,578.15,601.7,514956
2024-04-01 00:00:00+05:30,609.9,609.9,589.0,592.1,242943
2024-04-02 00:00:00+05:30,597.1,598.85,588.1,590.15,156932
2024-04-03 00:00:00+05:30,591.0,595.25,584.7,589.0,151791
2024-04-04 00:00:00+05:30,597.85,666.65,592.1,653.35,5099970
2024-04-05 00:00:00+05:30,644.95,669.0,634.0,647.65,940826
2024-04-08 00:00:00+05:30,648.9,651.2,630.5,632.75,233215
2024-04-09 00:00:00+05:30,634.0,634.0,616.1,618.7,228331
2024-04-10 00:00:00+05:30,619.75,633.9,619.0,628.65,149014
2024-04-12 00:00:00+05:30,631.5,666.0,631.0,640.45,706356
2024-04-15 00:00:00+05:30,627.0,635.5,604.6,629.95,297816
2024-04-16 00:00:00+05:30,635.0,642.0,615.5,621.7,209460
2024-04-18 00:00:00+05:30,626.0,641.95,622.35,625.95,142217
2024-04-19 00:00:00+05:30,624.05,633.5,613.0,623.55,87983
2024-04-22 00:00:00+05:30,625.25,633.0,610.05,613.5,171720
2024-04-23 00:00:00+05:30,625.0,630.7,611.05,627.9,281381
2024-04-24 00:00:00+05:30,630.0,633.2,614.6,617.35,227303
2024-04-25 00:00:00+05:30,613.0,630.0,606.05,627.95,172291
2024-04-26 00:00:00+05:30,634.0,654.7,629.5,650.45,454502
2024-04-29 00:00:00+05:30,655.0,657.8,644.0,651.9,159085
2024-04-30 00:00:00+05:30,653.95,665.25,644.0,650.95,136728
2024-05-02 00:00:00+05:30,654.25,667.0,651.1,658.3,305054
2024-05-03 00:00:00+05:30,663.0,666.5,651.6,656.3,1988130
2024-05-06 00:00:00+05:30,662.8,672.9,647.5,664.4,1967781
2024-05-07 00:00:00+05:30,666.5,666.5,636.05,644.85,213122
2024-05-08 00:00:00+05:30,646.1,650.0,634.8,644.95,63965
2024-05-09 00:00:00+05:30,644.95,658.0,624.15,627.85,105832
2024-05-10 00:00:00+05:30,629.1,638.7,616.55,630.85,112572
2024-05-13 00:00:00+05:30,635.0,642.0,617.0,626.6,118773
2024-05-14 00:00:00+05:30,627.25,630.0,620.2,621.6,76824
2024-05-15 00:00:00+05:30,622.25,628.6,619.0,620.1,63005
2024-05-16 00:00:00+05:30,624.0,627.0,618.5,624.25,110905
2024-05-17 00:00:00+05:30,630.5,634.0,623.85,627.25,91384
2024-05-18 00:00:00+05:30,629.7,639.9,625.0,636.3,29019
2024-05-21 00:00:00+05:30,642.0,664.0,627.05,658.65,279101
2024-05-22 00:00:00+05:30,659.9,664.85,642.15,645.6,82433
2024-05-23 00:00:00+05:30,646.05,654.0,636.3,648.2,92458
2024-05-24 00:00:00+05:30,650.0,655.5,641.2,647.3,63131
2024-05-27 00:00:00+05:30,647.35,665.5,637.0,652.4,338960
2024-05-28 00:00:00+05:30,636.05,638.0,609.1,614.95,474454
2024-05-29 00:00:00+05:30,614.95,620.4,606.6,615.7,82159
2024-05-30 00:00:00+05:30,615.7,615.7,588.1,593.05,107165
2024-05-31 00:00:00+05:30,593.05,620.0,593.05,610.7,364980
2024-06-03 00:00:00+05:30,632.0,632.0,599.3,601.85,123351
2024-06-04 00:00:00+05:30,603.25,603.25,540.15,564.6,248880
2024-06-05 00:00:00+05:30,574.95,601.2,557.1,589.65,139987
2024-06-06 00:00:00+05:30,590.0,619.0,590.0,609.9,1654805
2024-06-07 00:00:00+05:30,609.9,612.0,596.0,599.6,417367
2024-06-10 00:00:00+05:30,604.0,612.9,599.3,609.05,144079
2024-06-11 00:00:00+05:30,611.1,615.25,607.35,609.75,228511
2024-06-12 00:00:00+05:30,612.6,617.8,602.9,604.25,242463
2024-06-13 00:00:00+05:30,605.0,663.0,605.0,657.85,1694119
2024-06-14 00:00:00+05:30,657.85,694.9,650.0,687.7,1627027
2024-06-18 00:00:00+05:30,699.0,699.0,677.3,696.5,711980
2024-06-19 00:00:00+05:30,698.45,705.0,685.0,701.05,366823
2024-06-20 00:00:00+05:30,701.05,750.0,697.6,743.85,1807481
2024-06-21 00:00:00+05:30,740.0,748.0,730.5,736.3,272210
2024-06-24 00:00:00+05:30,737.5,798.95,735.8,769.2,1689708
2024-06-25 00:00:00+05:30,764.4,767.8,737.9,743.3,207269
2024-06-26 00:00:00+05:30,745.0,749.15,722.0,724.95,200276
2024-06-27 00:00:00+05:30,725.85,732.0,707.0,716.15,135532
2024-06-28 00:00:00+05:30,716.85,738.0,712.0,718.45,161459
2024-07-01 00:00:00+05:30,718.45,743.2,718.45,732.2,199404
2024-07-02 00:00:00+05:30,738.6,738.6,716.2,719.1,79752
2024-07-03 00:00:00+05:30,723.0,747.0,722.55,737.1,193994
2024-07-04 00:00:00+05:30,743.15,747.0,728.05,735.2,106270
2024-07-05 00:00:00+05:30,734.0,740.0,725.05,737.85,83112
2024-07-08 00:00:00+05:30,737.85,744.25,721.55,741.4,120011
2024-07-09 00:00:00+05:30,748.0,762.2,720.65,724.45,238088
2024-07-10 00:00:00+05:30,726.6,728.35,702.05,714.3,108782
2024-07-11 00:00:00+05:30,717.2,728.85,684.5,708.0,650253
2024-07-12 00:00:00+05:30,718.95,747.2,700.0,704.45,705078
2024-07-15 00:00:00+05:30,722.0,722.0,692.5,696.75,162135
2024-07-16 00:00:00+05:30,701.35,714.0,695.15,701.85,190784
2024-07-18 00:00:00+05:30,702.0,704.55,678.15,680.6,152161
2024-07-19 00:00:00+05:30,682.0,682.0,662.5,667.3,99854
2024-07-22 00:00:00+05:30,670.0,682.8,654.0,680.7,99650
2024-07-23 00:00:00+05:30,680.7,704.0,651.0,669.8,2678312
2024-07-24 00:00:00+05:30,669.8,699.35,669.75,692.45,129907
2024-07-25 00:00:00+05:30,684.0,708.4,682.55,698.5,114133
2024-07-26 00:00:00+05:30,704.6,720.0,701.1,705.45,153247
2024-07-29 00:00:00+05:30,709.0,719.2,708.55,713.45,110745
2024-07-30 00:00:00+05:30,717.05,719.75,704.05,712.9,98069
2024-07-31 00:00:00+05:30,716.0,723.8,690.0,692.8,413710
2024-08-01 00:00:00+05:30,698.85,738.0,698.85,708.9,995718
2024-08-02 00:00:00+05:30,699.0,699.0,681.0,688.35,230204
2024-08-05 00:00:00+05:30,676.0,676.3,636.0,640.4,227314
2024-08-06 00:00:00+05:30,649.95,667.95,633.95,640.8,160729
2024-08-07 00:00:00+05:30,652.0,652.0,631.25,640.15,172234
2024-08-08 00:00:00+05:30,641.4,648.85,629.25,631.8,67054
2024-08-09 00:00:00+05:30,636.85,638.05,629.0,630.5,89568
2024-08-12 00:00:00+05:30,629.8,631.7,619.45,621.1,97342
2024-08-13 00:00:00+05:30,623.65,624.95,608.45,611.65,110513
2024-08-14 00:00:00+05:30,610.0,613.9,591.55,602.55,183229
2024-08-16 00:00:00+05:30,607.65,611.0,593.05,600.55,253396
2024-08-19 00:00:00+05:30,603.7,635.35,603.0,632.9,471975
2024-08-20 00:00:00+05:30,639.7,645.0,621.05,628.15,123452
2024-08-21 00:00:00+05:30,630.6,638.1,626.0,633.4,91386
2024-08-22 00:00:00+05:30,633.4,709.0,633.4,647.45,3482386
2024-08-23 00:00:00+05:30,646.8,702.0,642.75,692.8,1662458
2024-08-26 00:00:00+05:30,699.8,728.9,697.05,720.0,2051830
2024-08-27 00:00:00+05:30,718.55,726.45,712.4,721.6,390093
2024-08-28 00:00:00+05:30,721.5,729.9,714.0,722.3,457930
2024-08-29 00:00:00+05:30,721.85,722.05,708.1,713.2,209662
2024-08-30 00:00:00+05:30,712.0,716.1,690.95,694.4,176662
2024-09-02 00:00:00+05:30,700.0,707.95,689.0,702.8,163086
2024-09-03 00:00:00+05:30,706.95,709.0,697.05,700.8,149021
2024-09-04 00:00:00+05:30,699.35,715.0,695.0,698.6,183097
2024-09-05 00:00:00+05:30,700.1,726.0,687.0,707.75,315472
2024-09-06 00:00:00+05:30,708.0,718.95,703.0,711.5,179966
2024-09-09 00:00:00+05:30,700.0,714.6,687.4,711.5,187235
2024-09-10 00:00:00+05:30,719.95,725.0,711.8,718.8,251415
2024-09-11 00:00:00+05:30,720.0,740.0,716.0,726.0,650928
2024-09-12 00:00:00+05:30,726.0,740.0,723.55,729.6,724663
2024-09-13 00:00:00+05:30,729.0,734.0,717.0,720.75,203898
2024-09-16 00:00:00+05:30,730.0,730.8,719.0,723.45,110093
2024-09-17 00:00:00+05:30,726.5,752.95,723.0,737.65,804095
2024-09-18 00:00:00+05:30,741.35,744.0,724.6,731.55,156924
2024-09-19 00:00:00+05:30,732.7,740.0,716.05,736.4,237356
2024-09-20 00:00:00+05:30,740.0,744.95,715.55,723.85,458391
2024-09-23 00:00:00+05:30,720.0,723.45,705.1,706.8,156214
2024-09-24 00:00:00+05:30,706.35,710.9,693.45,709.55,170822
2024-09-25 00:00:00+05:30,703.0,708.0,690.0,691.4,123535
2024-09-26 00:00:00+05:30,690.7,691.4,678.05,686.7,116030
2024-09-27 00:00:00+05:30,690.15,697.3,662.6,665.85,252899
2024-09-30 00:00:00+05:30,665.85,684.0,665.85,679.7,297228
2024-10-01 00:00:00+05:30,672.0,684.0,672.0,678.2,124996
2024-10-03 00:00:00+05:30,673.0,698.9,672.0,679.3,328919
2024-10-04 00:00:00+05:30,682.7,688.75,666.6,680.4,116516
2024-10-07 00:00:00+05:30,680.0,680.0,636.0,640.5,218321
2024-10-08 00:00:00+05:30,643.0,646.5,624.7,641.65,250122
2024-10-09 00:00:00+05:30,644.9,695.0,644.6,673.2,1289206
2024-10-10 00:00:00+05:30,675.0,675.45,663.6,667.2,83542
2024-10-11 00:00:00+05:30,665.0,681.0,658.0,671.6,119806
2024-10-14 00:00:00+05:30,671.6,673.55,660.15,669.5,58186
2024-10-15 00:00:00+05:30,669.5,685.95,667.85,675.7,124141
2024-10-16 00:00:00+05:30,674.95,681.9,674.2,680.0,282641
2024-10-17 00:00:00+05:30,680.0,681.95,661.45,664.15,83602
2024-10-18 00:00:00+05:30,664.0,665.85,649.0,658.65,80856
2024-10-21 00:00:00+05:30,652.0,661.95,645.05,648.5,51227
2024-10-22 00:00:00+05:30,648.5,653.45,617.0,620.65,138168
2024-10-23 00:00:00+05:30,620.6,634.05,611.5,628.65,82738
2024-10-24 00:00:00+05:30,628.7,632.0,621.4,628.3,79939
2024-10-25 00:00:00+05:30,625.0,628.8,593.95,596.4,159258
2024-10-28 00:00:00+05:30,600.05,603.2,588.05,595.65,116885
2024-10-29 00:00:00+05:30,591.35,599.4,591.0,594.7,44448
2024-10-30 00:00:00+05:30,595.05,613.65,591.25,603.1,117630
2024-10-31 00:00:00+05:30,603.55,678.0,603.55,662.55,864864
2024-11-01 00:00:00+05:30,662.55,668.7,660.0,662.9,51704
2024-11-04 00:00:00+05:30,657.0,657.2,636.0,648.6,92245
2024-11-05 00:00:00+05:30,638.85,655.8,638.85,648.25,90641
2024-11-06 00:00:00+05:30,652.0,655.05,644.45,651.65,62103
2024-11-07 00:00:00+05:30,651.65,659.9,650.0,651.15,49951
2024-11-08 00:00:00+05:30,651.1,653.0,634.1,636.8,45155
2024-11-11 00:00:00+05:30,633.65,635.0,619.9,624.45,54098
2024-11-12 00:00:00+05:30,628.0,633.45,599.75,602.5,155092
2024-11-13 00:00:00+05:30,610.0,613.65,567.05,570.05,232024
2024-11-14 00:00:00+05:30,578.8,590.95,562.4,584.85,304564
2024-11-18 00:00:00+05:30,590.0,590.0,557.85,559.8,172955
2024-11-19 00:00:00+05:30,565.0,568.95,546.8,556.65,412043
2024-11-21 00:00:00+05:30,551.05,571.9,549.0,553.15,140326
2024-11-22 00:00:00+05:30,557.9,567.35,551.2,559.4,142116
2024-11-25 00:00:00+05:30,569.0,668.0,569.0,640.75,5587413
2024-11-26 00:00:00+05:30,640.0,673.9,630.8,653.65,1972924
2024-11-27 00:00:00+05:30,645.0,645.8,630.9,636.7,316884
2024-11-28 00:00:00+05:30,636.7,648.8,631.0,633.8,173298
2024-11-29 00:00:00+05:30,639.0,647.65,633.0,639.85,110248
2024-12-02 00:00:00+05:30,647.0,651.9,636.3,647.8,78483
2024-12-03 00:00:00+05:30,647.8,666.2,641.5,659.65,324378
2024-12-04 00:00:00+05:30,664.9,669.0,653.1,657.15,157734
2024-12-05 00:00:00+05:30,657.05,659.55,646.6,650.55,71418
2024-12-06 00:00:00+05:30,650.55,653.2,640.5,643.35,75137
2024-12-09 00:00:00+05:30,639.45,639.45,621.7,625.35,167134
2024-12-10 00:00:00+05:30,625.35,632.05,620.05,621.6,136626
2024-12-11 00:00:00+05:30,629.0,629.2,615.25,617.9,160985
2024-12-12 00:00:00+05:30,618.5,618.5,609.0,611.5,159944
2024-12-13 00:00:00+05:30,610.0,612.0,599.0,603.45,110109
2024-12-16 00:00:00+05:30,612.95,626.95,600.45,604.9,249238
2024-12-17 00:00:00+05:30,610.15,610.15,600.0,601.95,96221
2024-12-18 00:00:00+05:30,602.05,607.0,592.55,601.95,86836
2024-12-19 00:00:00+05:30,592.8,610.0,590.25,608.15,91196
2024-12-20 00:00:00+05:30,613.3,613.55,590.4,596.0,264960
2024-12-23 00:00:00+05:30,601.3,603.8,583.0,587.9,75520
2024-12-24 00:00:00+05:30,586.0,590.8,581.0,585.55,116380
2024-12-26 00:00:00+05:30,586.2,591.85,581.8,585.8,68777
2024-12-27 00:00:00+05:30,587.0,592.25,561.95,573.05,146094
2024-12-30 00:00:00+05:30,575.3,575.5,560.0,562.35,114209
2024-12-31 00:00:00+05:30,562.25,582.0,560.05,579.8,109371
2025-01-01 00:00:00+05:30,579.8,584.95,574.7,577.4,75023
2025-01-02 00:00:00+05:30,578.5,582.15,567.3,576.55,126534
2025-01-03 00:00:00+05:30,577.9,587.7,575.15,576.6,219772
2025-01-06 00:00:00+05:30,577.75,579.8,568.1,574.75,128348
2025-01-07 00:00:00+05:30,574.75,584.25,566.7,577.3,129178
2025-01-08 00:00:00+05:30,577.3,581.7,572.3,576.7,73913
2025-01-09 00:00:00+05:30,582.95,588.9,561.25,564.55,105370
2025-01-10 00:00:00+05:30,566.0,571.85,560.0,565.25,88112
2025-01-13 00:00:00+05:30,562.3,569.0,526.25,529.35,206887
2025-01-14 00:00:00+05:30,535.05,539.45,522.3,533.65,104206
2025-01-15 00:00:00+05:30,535.1,542.65,512.85,524.8,285273
2025-01-16 00:00:00+05:30,527.05,542.35,527.0,534.4,57783
2025-01-17 00:00:00+05:30,533.55,536.4,523.85,531.2,75202
2025-01-20 00:00:00+05:30,530.2,549.9,530.2,547.0,111421
2025-01-21 00:00:00+05:30,550.0,551.05,526.25,529.1,80065
2025-01-22 00:00:00+05:30,533.75,569.95,527.05,558.8,1672223
2025-01-23 00:00:00+05:30,541.4,559.3,541.4,548.3,278840
2025-01-24 00:00:00+05:30,552.3,552.3,531.0,540.45,66889
2025-01-27 00:00:00+05:30,535.0,536.0,522.15,531.35,107748
2025-01-28 00:00:00+05:30,530.0,531.3,514.15,522.6,162300
2025-01-29 00:00:00+05:30,522.6,530.05,521.15,524.8,61256
2025-01-30 00:00:00+05:30,530.0,542.0,525.15,530.25,90228
2025-01-31 00:00:00+05:30,530.35,543.5,529.75,540.9,174495
2025-02-01 00:00:00+05:30,540.9,544.65,528.85,535.6,28817
2025-02-03 00:00:00+05:30,535.0,567.3,530.0,547.85,849531
2025-02-04 00:00:00+05:30,545.15,554.0,538.0,541.25,65850
2025-02-05 00:00:00+05:30,539.75,551.4,535.15,546.15,120639
2025-02-06 00:00:00+05:30,544.75,564.0,544.05,561.45,151366
2025-02-07 00:00:00+05:30,561.45,565.75,554.85,558.55,66936
2025-02-10 00:00:00+05:30,559.0,561.65,544.0,546.85,71939
2025-02-11 00:00:00+05:30,536.7,539.0,521.45,536.25,160139
2025-02-12 00:00:00+05:30,530.0,575.0,530.0,550.4,2550492
2025-02-13 00:00:00+05:30,553.45,553.45,521.0,526.35,205473
2025-02-14 00:00:00+05:30,524.0,524.0,486.1,491.05,229678
2025-02-17 00:00:00+05:30,488.65,490.45,467.9,484.95,233025
2025-02-18 00:00:00+05:30,485.3,488.7,465.6,471.4,92950
2025-02-19 00:00:00+05:30,465.7,483.2,456.65,474.75,372827
2025-02-20 00:00:00+05:30,475.0,494.9,471.65,480.25,575918
2025-02-21 00:00:00+05:30,482.25,491.75,471.15,476.6,151496
2025-02-24 00:00:00+05:30,475.1,475.95,462.7,466.7,111971
2025-02-25 00:00:00+05:30,468.05,472.0,460.35,463.45,94587
2025-02-27 00:00:00+05:30,459.0,464.95,446.6,452.95,119261
2025-02-28 00:00:00+05:30,447.95,451.0,426.25,428.1,192770
2025-03-03 00:00:00+05:30,429.35,434.45,412.4,419.95,240141
2025-03-04 00:00:00+05:30,419.15,438.7,415.45,431.6,279205
2025-03-05 00:00:00+05:30,431.9,444.05,431.9,440.1,215323
2025-03-06 00:00:00+05:30,446.0,450.0,438.0,439.95,271442
2025-03-07 00:00:00+05:30,440.95,474.0,436.15,455.1,886980
2025-03-10 00:00:00+05:30,453.0,462.1,432.0,435.5,192389
2025-03-11 00:00:00+05:30,429.0,434.0,423.75,431.95,152661
2025-03-12 00:00:00+05:30,433.05,438.2,424.0,425.9,126514
2025-03-13 00:00:00+05:30,427.75,453.45,421.25,443.5,1423387
2025-03-17 00:00:00+05:30,440.0,526.65,433.0,505.05,20667225
2025-03-18 00:00:00+05:30,500.0,513.95,486.9,507.25,13184288
2025-03-19 00:00:00+05:30,507.0,523.05,501.1,508.3,2407628
2025-03-20 00:00:00+05:30,504.8,512.6,488.6,490.8,1080373
2025-03-21 00:00:00+05:30,491.0,500.15,491.0,493.8,644206
2025-03-24 00:00:00+05:30,494.9,516.3,494.9,505.4,1302057
2025-03-25 00:00:00+05:30,508.5,517.95,491.8,500.15,607386
2025-03-26 00:00:00+05:30,502.95,505.15,485.85,488.55,228488
2025-03-27 00:00:00+05:30,485.0,492.45,478.7,489.75,393668
2025-03-28 00:00:00+05:30,489.05,500.8,478.65,481.7,221542
2025-04-01 00:00:00+05:30,485.7,486.05,474.1,478.25,142379
2025-04-02 00:00:00+05:30,479.3,490.2,471.3,482.6,236100
2025-04-03 00:00:00+05:30,482.6,486.45,475.45,480.15,187612
2025-04-04 00:00:00+05:30,480.1,480.1,441.0,447.0,316707
2025-04-07 00:00:00+05:30,414.85,430.0,402.05,419.45,866383
2025-04-08 00:00:00+05:30,430.1,440.0,412.3,417.95,601220
2025-04-09 00:00:00+05:30,417.05,419.95,401.0,402.2,359201
2025-04-11 00:00:00+05:30,421.0,431.1,402.3,422.15,2106845
2025-04-15 00:00:00+05:30,428.0,458.0,424.0,450.95,3306714
2025-04-16 00:00:00+05:30,450.0,456.2,439.5,441.1,510622
2025-04-17 00:00:00+05:30,444.0,449.4,435.1,440.15,939809
2025-04-21 00:00:00+05:30,442.2,462.7,437.0,454.8,1479011
2025-04-22 00:00:00+05:30,454.8,467.3,450.5,459.55,502222
2025-04-23 00:00:00+05:30,461.0,479.8,460.45,474.6,716935
2025-04-24 00:00:00+05:30,478.25,486.7,468.2,470.8,786142
2025-04-25 00:00:00+05:30,475.0,475.0,447.2,454.55,460714
2025-04-28 00:00:00+05:30,451.0,464.9,448.5,463.45,228323
2025-04-29 00:00:00+05:30,467.35,468.0,459.1,462.75,145105
2025-04-30 00:00:00+05:30,458.75,460.65,443.0,445.45,289358
2025-05-02 00:00:00+05:30,444.0,452.75,440.75,450.15,246891
2025-05-05 00:00:00+05:30,450.95,459.85,447.85,458.3,205703
2025-05-06 00:00:00+05:30,462.3,462.3,439.0,440.8,186389
2025-05-07 00:00:00+05:30,440.0,464.5,433.55,457.4,336741
2025-05-08 00:00:00+05:30,462.0,462.4,447.0,449.55,158038
2025-05-09 00:00:00+05:30,436.0,446.0,436.0,440.45,181028
2025-05-12 00:00:00+05:30,463.0,467.55,450.55,463.5,410752
2025-05-13 00:00:00+05:30,467.4,471.55,457.1,461.1,242246
2025-05-14 00:00:00+05:30,465.0,474.8,461.25,470.15,319729
2025-05-15 00:00:00+05:30,471.0,482.95,469.6,480.85,438186
2025-05-16 00:00:00+05:30,483.95,484.45,474.0,478.55,314618
2025-05-19 00:00:00+05:30,482.5,489.45,477.1,482.3,386511
2025-05-20 00:00:00+05:30,486.5,488.2,471.15,473.1,158273
2025-05-21 00:00:00+05:30,475.5,478.75,467.3,471.65,186153
2025-05-22 00:00:00+05:30,470.0,476.2,468.2,472.45,99440
2025-05-23 00:00:00+05:30,474.8,478.0,466.7,476.4,147150
2025-05-26 00:00:00+05:30,480.5,489.8,474.15,479.2,345071
2025-05-27 00:00:00+05:30,485.0,504.95,479.0,497.8,1855722
2025-05-28 00:00:00+05:30,502.05,511.0,493.25,504.45,1064628
2025-05-29 00:00:00+05:30,508.1,518.0,492.0,499.1,1331801
2025-05-30 00:00:00+05:30,501.3,548.4,499.3,535.2,6343456
2025-06-02 00:00:00+05:30,540.0,545.0,530.8,534.65,919156
2025-06-03 00:00:00+05:30,537.25,538.2,525.0,528.5,481831
2025-06-04 00:00:00+05:30,529.0,539.0,528.4,534.45,342078
2025-06-05 00:00:00+05:30,535.0,542.25,530.9,533.95,402985
2025-06-06 00:00:00+05:30,537.9,537.9,528.4,529.4,210106
2025-06-09 00:00:00+05:30,529.95,539.0,529.45,535.05,281689
2025-06-10 00:00:00+05:30,536.9,539.25,530.0,531.25,175178
2025-06-11 00:00:00+05:30,534.2,534.2,522.1,526.65,228276
2025-06-12 00:00:00+05:30,528.0,563.55,526.0,531.0,3168513
2025-06-13 00:00:00+05:30,521.0,539.3,516.15,536.35,500199
2025-06-16 00:00:00+05:30,536.5,543.8,521.4,531.0,421470
2025-06-17 00:00:00+05:30,531.3,536.6,523.1,524.75,330061
2025-06-18 00:00:00+05:30,528.8,556.75,516.15,519.85,4815522
2025-06-19 00:00:00+05:30,520.75,530.3,518.15,523.6,529239
2025-06-20 00:00:00+05:30,524.5,529.6,504.8,510.25,2084184
2025-06-23 00:00:00+05:30,506.9,537.3,505.4,534.75,1437771
2025-06-24 00:00:00+05:30,538.0,539.0,525.3,528.7,544891
2025-06-25 00:00:00+05:30,528.95,535.75,527.4,533.35,359106
2025-06-26 00:00:00+05:30,535.85,540.0,527.45,529.15,339696
2025-06-27 00:00:00+05:30,533.7,544.0,531.0,536.45,546943
2025-06-30 00:00:00+05:30,539.9,541.75,533.35,536.45,255640
2025-07-01 00:00:00+05:30,539.75,544.75,533.65,535.3,219799
2025-07-02 00:00:00+05:30,539.85,539.85,528.9,531.15,150914
2025-07-03 00:00:00+05:30,532.0,541.95,528.1,537.55,510811
2025-07-04 00:00:00+05:30,537.55,540.55,527.35,531.05,203198
2025-07-07 00:00:00+05:30,528.0,540.95,528.0,532.1,186638
2025-07-08 00:00:00+05:30,536.1,553.9,531.0,534.1,3293164
2025-07-09 00:00:00+05:30,540.2,568.0,540.2,550.3,6729288
2025-07-10 00:00:00+05:30,563.0,566.9,553.0,556.4,1261751
2025-07-11 00:00:00+05:30,555.6,561.5,548.05,551.05,315899
2025-07-14 00:00:00+05:30,548.0,556.5,542.15,552.65,273753
2025-07-15 00:00:00+05:30,555.0,555.0,548.05,552.5,233312
2025-07-16 00:00:00+05:30,552.5,553.25,542.05,544.15,246153
2025-07-17 00:00:00+05:30,544.2,559.95,544.2,553.6,352501
2025-07-18 00:00:00+05:30,553.6,559.5,547.15,548.95,2530072
2025-07-21 00:00:00+05:30,548.5,556.95,546.05,552.9,194723
2025-07-22 00:00:00+05:30,555.8,559.6,553.5,554.2,209732
2025-07-23 00:00:00+05:30,555.2,596.7,552.05,589.75,6798629
2025-07-24 00:00:00+05:30,592.45,608.4,586.75,593.55,1657618
2025-07-25 00:00:00+05:30,588.0,589.15,570.55,573.1,410137
2025-07-28 00:00:00+05:30,571.05,578.45,547.2,550.5,548556
2025-07-29 00:00:00+05:30,550.0,565.0,539.7,562.6,457810
2025-07-30 00:00:00+05:30,564.9,573.95,562.3,567.35,195085
2025-07-31 00:00:00+05:30,555.0,574.0,554.6,568.35,248844
2025-08-01 00:00:00+05:30,569.3,571.2,555.0,558.1,182734
2025-08-04 00:00:00+05:30,564.0,568.0,553.3,563.2,231187
2025-08-05 00:00:00+05:30,560.0,577.4,559.3,571.95,676391
2025-08-06 00:00:00+05:30,575.0,588.7,542.0,545.7,1217588
2025-08-07 00:00:00+05:30,545.0,547.25,524.2,532.6,303664
2025-08-08 00:00:00+05:30,534.0,534.35,509.5,512.25,281288
2025-08-11 00:00:00+05:30,511.1,518.85,501.5,508.9,434481
2025-08-12 00:00:00+05:30,508.35,522.4,508.35,518.55,262809
2025-08-13 00:00:00+05:30,520.0,522.4,499.5,500.3,384039
2025-08-14 00:00:00+05:30,504.5,505.0,489.9,493.1,219910
2025-08-18 00:00:00+05:30,497.0,509.4,497.0,504.65,418074
2025-08-19 00:00:00+05:30,504.95,512.75,501.6,507.7,158403
2025-08-20 00:00:00+05:30,504.5,510.75,503.2,506.55,137363
2025-08-21 00:00:00+05:30,507.75,512.75,503.0,505.4,136437
2025-08-22 00:00:00+05:30,504.0,510.0,498.6,499.6,150203
2025-08-25 00:00:00+05:30,503.8,505.9,495.0,496.55,129811
2025-08-26 00:00:00+05:30,496.1,496.1,480.1,483.3,175842
2025-08-28 00:00:00+05:30,483.0,487.1,475.0,484.6,274877
2025-08-29 00:00:00+05:30,486.0,486.45,469.85,471.85,306079
2025-09-01 00:00:00+05:30,475.7,478.7,469.0,473.85,204024
2025-09-02 00:00:00+05:30,474.0,503.0,471.6,494.7,859335
2025-09-03 00:00:00+05:30,495.0,495.8,486.25,490.9,170861
2025-09-04 00:00:00+05:30,495.1,497.85,482.0,485.75,135687
