date,open,high,low,close,volume
2023-10-27 00:00:00+05:30,6270.0,6317.3,6172.2,6249.1,157839
2023-10-30 00:00:00+05:30,6274.0,6287.35,6212.1,6241.5,14670
2023-10-31 00:00:00+05:30,6250.0,6294.7,6229.3,6241.7,18575
2023-11-01 00:00:00+05:30,6241.7,6267.0,6122.05,6136.45,24743
2023-11-02 00:00:00+05:30,6155.0,6207.0,6143.05,6185.0,27707
2023-11-03 00:00:00+05:30,6339.55,6474.95,6282.0,6450.05,72581
2023-11-06 00:00:00+05:30,6450.0,6725.0,6444.0,6708.7,78398
2023-11-07 00:00:00+05:30,6708.0,6724.8,6472.05,6522.05,119981
2023-11-08 00:00:00+05:30,6522.05,6620.0,6507.05,6598.85,42116
2023-11-09 00:00:00+05:30,6648.0,6693.25,6560.1,6641.6,58605
2023-11-10 00:00:00+05:30,6641.6,6682.75,6606.0,6651.3,30679
2023-11-12 00:00:00+05:30,6679.0,6683.6,6624.05,6656.55,5305
2023-11-13 00:00:00+05:30,6681.0,6700.0,6564.1,6674.05,24086
2023-11-15 00:00:00+05:30,6709.0,6760.0,6660.15,6678.05,34886
2023-11-16 00:00:00+05:30,6690.0,6748.5,6650.0,6709.3,56500
2023-11-17 00:00:00+05:30,6699.0,6754.95,6669.0,6689.3,20961
2023-11-20 00:00:00+05:30,6689.3,6719.55,6535.15,6552.15,22815
2023-11-21 00:00:00+05:30,6595.0,6656.3,6548.05,6560.25,32331
2023-11-22 00:00:00+05:30,6561.0,6593.3,6473.9,6509.55,25523
2023-11-23 00:00:00+05:30,6515.0,6630.0,6515.0,6612.3,26831
2023-11-24 00:00:00+05:30,6616.0,6648.95,6500.1,6540.7,56022
2023-11-28 00:00:00+05:30,6540.0,6590.0,6514.25,6525.55,51857
2023-11-29 00:00:00+05:30,6540.0,6650.0,6536.35,6636.75,40527
2023-11-30 00:00:00+05:30,6644.95,6649.9,6564.7,6598.85,45682
2023-12-01 00:00:00+05:30,6644.0,6680.0,6613.0,6651.65,46185
2023-12-04 00:00:00+05:30,6680.0,6836.0,6621.15,6747.05,42809
2023-12-05 00:00:00+05:30,6753.95,6845.05,6726.05,6781.35,98480
2023-12-06 00:00:00+05:30,6752.0,6895.0,6752.0,6830.7,34532
2023-12-07 00:00:00+05:30,6825.05,6930.0,6784.0,6875.9,129145
2023-12-08 00:00:00+05:30,6903.45,6915.35,6703.5,6748.7,46485
2023-12-11 00:00:00+05:30,6720.0,6815.0,6720.0,6795.65,61089
2023-12-12 00:00:00+05:30,6776.0,6903.6,6776.0,6807.2,32678
2023-12-13 00:00:00+05:30,6849.0,6863.45,6770.2,6844.05,19198
2023-12-14 00:00:00+05:30,6845.0,6975.1,6845.0,6962.2,34334
2023-12-15 00:00:00+05:30,6965.1,7080.0,6926.55,6987.25,65191
2023-12-18 00:00:00+05:30,6958.0,7079.95,6927.4,7030.05,61170
2023-12-19 00:00:00+05:30,7030.05,7133.95,7013.0,7097.45,48883
2023-12-20 00:00:00+05:30,7110.0,7125.95,6788.05,6817.3,65661
2023-12-21 00:00:00+05:30,6816.0,6881.95,6744.0,6862.45,51052
2023-12-22 00:00:00+05:30,6865.0,7000.0,6864.3,6988.15,57230
2023-12-26 00:00:00+05:30,7020.0,7076.45,6911.0,7031.55,69809
2023-12-27 00:00:00+05:30,7096.0,7096.0,6974.4,7026.0,65552
2023-12-28 00:00:00+05:30,7050.0,7075.0,6985.0,7069.0,42833
2023-12-29 00:00:00+05:30,7069.0,7198.0,7058.05,7154.95,80211
2024-01-01 00:00:00+05:30,7198.0,7210.0,7100.3,7169.1,29878
2024-01-02 00:00:00+05:30,7169.95,7220.0,7064.05,7167.65,27505
2024-01-03 00:00:00+05:30,7195.0,7225.0,7146.0,7161.35,21035
2024-01-04 00:00:00+05:30,7200.0,7216.5,7060.05,7073.6,18692
2024-01-05 00:00:00+05:30,7180.0,7180.0,7000.0,7028.75,30268
2024-01-08 00:00:00+05:30,7050.0,7074.55,6834.0,6848.35,138863
2024-01-09 00:00:00+05:30,6925.0,6925.0,6781.45,6804.1,33715
2024-01-10 00:00:00+05:30,6780.1,6867.7,6777.1,6799.4,51525
2024-01-11 00:00:00+05:30,6848.0,6900.0,6831.15,6862.3,32754
2024-01-12 00:00:00+05:30,6862.35,6901.9,6838.6,6864.1,17604
2024-01-15 00:00:00+05:30,6855.0,6893.95,6800.0,6869.55,11394
2024-01-16 00:00:00+05:30,6828.5,6899.15,6757.0,6767.85,17049
2024-01-17 00:00:00+05:30,6750.0,6777.05,6611.0,6628.8,33449
2024-01-18 00:00:00+05:30,6588.05,6643.05,6520.05,6602.45,25096
2024-01-19 00:00:00+05:30,6640.0,6749.8,6532.05,6602.25,120770
2024-01-20 00:00:00+05:30,6590.0,6625.5,6452.0,6488.15,35385
2024-01-23 00:00:00+05:30,6488.1,6498.5,6161.6,6174.15,108356
2024-01-24 00:00:00+05:30,6174.15,6450.0,6165.0,6424.65,52853
2024-01-25 00:00:00+05:30,6424.65,6453.4,6309.05,6326.7,19367
2024-01-29 00:00:00+05:30,6326.7,6386.0,6266.0,6279.35,40349
2024-01-30 00:00:00+05:30,6282.0,6335.0,6132.0,6181.15,50580
2024-01-31 00:00:00+05:30,6185.0,6503.5,6176.05,6431.25,87638
2024-02-01 00:00:00+05:30,6496.0,6496.0,6283.2,6296.25,28611
2024-02-02 00:00:00+05:30,6300.0,6397.55,6273.8,6377.55,25626
2024-02-05 00:00:00+05:30,6398.9,6435.15,6260.0,6288.45,30387
2024-02-06 00:00:00+05:30,6321.0,6420.0,6292.0,6368.5,32055
2024-02-07 00:00:00+05:30,6435.0,6435.0,6310.05,6338.55,24556
2024-02-08 00:00:00+05:30,6356.0,6372.8,6208.65,6234.7,43044
2024-02-09 00:00:00+05:30,6293.95,6398.0,6133.8,6374.5,44981
2024-02-12 00:00:00+05:30,6431.2,6459.95,6329.45,6358.05,27040
2024-02-13 00:00:00+05:30,6321.0,6405.0,6308.0,6394.4,18171
2024-02-14 00:00:00+05:30,6370.0,6423.95,6334.05,6391.35,13030
2024-02-15 00:00:00+05:30,6390.0,6494.0,6350.0,6360.3,25812
2024-02-16 00:00:00+05:30,6360.3,6455.95,6355.0,6371.6,23104
2024-02-19 00:00:00+05:30,6359.05,6386.55,6270.05,6312.45,18669
2024-02-20 00:00:00+05:30,6375.6,6408.0,6283.0,6338.5,24939
2024-02-21 00:00:00+05:30,6350.0,6390.0,6295.0,6310.7,20233
2024-02-22 00:00:00+05:30,6310.0,6340.0,6247.8,6325.65,14722
2024-02-23 00:00:00+05:30,6310.05,6353.9,6280.0,6292.05,13500
2024-02-26 00:00:00+05:30,6325.0,6325.0,6249.85,6287.55,13794
2024-02-27 00:00:00+05:30,6287.55,6301.65,6208.0,6219.25,16209
2024-02-28 00:00:00+05:30,6228.0,6246.2,6024.7,6081.7,38628
2024-02-29 00:00:00+05:30,6081.7,6269.05,6011.0,6217.75,72443
2024-03-01 00:00:00+05:30,6218.0,6238.1,6120.4,6143.5,52530
2024-03-02 00:00:00+05:30,6151.0,6198.0,6132.1,6170.6,2483
2024-03-04 00:00:00+05:30,6166.45,6192.95,6070.05,6080.25,26308
2024-03-05 00:00:00+05:30,6081.0,6136.0,6046.05,6067.7,23303
2024-03-06 00:00:00+05:30,6148.95,6148.95,5985.0,6029.35,81784
2024-03-07 00:00:00+05:30,6100.0,6190.9,6040.2,6105.5,29117
2024-03-11 00:00:00+05:30,6110.0,6132.05,6001.55,6013.85,20152
2024-03-12 00:00:00+05:30,6030.0,6080.0,5973.65,6057.65,36008
2024-03-13 00:00:00+05:30,6005.1,6096.9,5950.0,5995.1,90043
2024-03-14 00:00:00+05:30,5995.95,6075.0,5922.35,5963.55,138151
2024-03-15 00:00:00+05:30,5963.55,6060.0,5932.15,5993.9,42765
2024-03-18 00:00:00+05:30,5993.9,6055.0,5933.1,6011.3,21608
2024-03-19 00:00:00+05:30,6058.6,6061.85,5906.15,5919.05,22854
2024-03-20 00:00:00+05:30,5950.1,5950.1,5747.05,5878.5,50600
2024-03-21 00:00:00+05:30,5885.0,5961.45,5882.1,5900.55,50321
2024-03-22 00:00:00+05:30,5870.0,5935.0,5864.75,5874.0,49947
2024-03-26 00:00:00+05:30,5871.2,5925.0,5787.0,5800.4,48811
2024-03-27 00:00:00+05:30,5800.0,5898.3,5774.1,5784.35,64329
2024-03-28 00:00:00+05:30,5784.35,5820.65,5730.0,5740.5,125445
2024-04-01 00:00:00+05:30,5750.0,5845.3,5750.0,5797.2,66265
2024-04-02 00:00:00+05:30,5841.0,5987.9,5765.0,5899.3,77601
2024-04-03 00:00:00+05:30,5899.3,6039.95,5829.4,5979.6,50181
2024-04-04 00:00:00+05:30,6020.0,6045.0,5962.85,5996.55,38747
2024-04-05 00:00:00+05:30,5999.7,6017.95,5935.05,5971.15,31529
2024-04-08 00:00:00+05:30,6030.9,6030.9,5907.0,5924.8,20862
2024-04-09 00:00:00+05:30,5967.05,5974.0,5870.0,5879.35,12572
2024-04-10 00:00:00+05:30,5934.15,6235.7,5870.0,6196.3,197589
2024-04-12 00:00:00+05:30,6196.3,6250.0,6140.0,6154.65,106850
2024-04-15 00:00:00+05:30,6051.0,6083.15,5890.0,5904.85,197367
2024-04-16 00:00:00+05:30,5831.1,6002.9,5814.15,5981.5,62591
2024-04-18 00:00:00+05:30,5990.7,6029.8,5864.45,5882.55,67775
2024-04-19 00:00:00+05:30,5861.0,5949.35,5796.45,5900.7,109761
2024-04-22 00:00:00+05:30,5989.0,5989.0,5880.1,5891.75,53875
2024-04-23 00:00:00+05:30,5950.0,6024.95,5890.1,5907.5,159723
2024-04-24 00:00:00+05:30,5972.0,5983.9,5890.5,5902.45,128914
2024-04-25 00:00:00+05:30,5902.45,5918.25,5825.25,5874.8,96736
2024-04-26 00:00:00+05:30,5944.0,6014.0,5875.0,5929.4,246112
2024-04-29 00:00:00+05:30,5925.0,6037.95,5893.7,5960.35,65292
2024-04-30 00:00:00+05:30,5977.85,6078.2,5927.1,5985.75,104353
2024-05-02 00:00:00+05:30,6000.95,6025.0,5934.3,5999.0,132585
2024-05-03 00:00:00+05:30,6005.0,6313.25,6005.0,6142.1,285834
2024-05-06 00:00:00+05:30,6155.0,6249.2,6092.05,6165.95,104517
2024-05-07 00:00:00+05:30,6179.0,6185.55,6060.05,6120.65,178635
2024-05-08 00:00:00+05:30,6120.0,6213.7,6046.0,6110.3,65576
2024-05-09 00:00:00+05:30,6120.0,6130.3,5814.3,5836.8,154906
2024-05-10 00:00:00+05:30,5847.55,5987.85,5826.05,5975.9,42257
2024-05-13 00:00:00+05:30,5975.9,5998.8,5863.25,5933.6,34143
2024-05-14 00:00:00+05:30,5946.4,5956.8,5851.0,5938.3,23000
2024-05-15 00:00:00+05:30,5938.5,5973.95,5870.0,5876.6,20460
2024-05-16 00:00:00+05:30,5936.0,5944.25,5856.8,5916.15,18426
2024-05-17 00:00:00+05:30,5917.4,6029.0,5880.0,6007.5,41065
2024-05-18 00:00:00+05:30,6007.5,6013.5,5960.2,5974.3,3194
2024-05-21 00:00:00+05:30,5952.0,5998.0,5895.8,5986.75,35538
2024-05-22 00:00:00+05:30,5994.0,6015.0,5940.2,5959.05,16777
2024-05-23 00:00:00+05:30,5967.0,5992.85,5900.0,5943.95,12715
2024-05-24 00:00:00+05:30,5947.55,5956.1,5868.05,5880.2,20003
2024-05-27 00:00:00+05:30,5880.85,5925.0,5870.05,5886.55,14694
2024-05-28 00:00:00+05:30,5902.25,5919.95,5825.0,5853.9,16340
2024-05-29 00:00:00+05:30,5853.9,5912.8,5830.0,5866.25,14863
2024-05-30 00:00:00+05:30,5866.25,5866.25,5650.0,5680.15,61670
2024-05-31 00:00:00+05:30,5740.0,5752.45,5611.0,5621.1,38870
2024-06-03 00:00:00+05:30,5836.0,5836.0,5645.0,5749.8,38794
2024-06-04 00:00:00+05:30,5770.0,5770.0,5174.85,5475.55,61483
2024-06-05 00:00:00+05:30,5480.0,5840.0,5480.0,5817.8,42408
2024-06-06 00:00:00+05:30,5850.0,5855.9,5765.0,5815.2,68379
2024-06-07 00:00:00+05:30,5824.65,5858.9,5784.75,5848.2,41934
2024-06-10 00:00:00+05:30,5851.0,6020.0,5841.7,5974.15,45013
2024-06-11 00:00:00+05:30,5974.25,6120.0,5973.8,6086.8,67549
2024-06-12 00:00:00+05:30,6070.0,6219.8,6044.1,6192.4,75427
2024-06-13 00:00:00+05:30,6224.0,6224.0,6120.6,6209.35,44652
2024-06-14 00:00:00+05:30,6222.05,6280.95,6200.0,6261.65,39027
2024-06-18 00:00:00+05:30,6263.55,6299.9,6196.8,6277.35,26908
2024-06-19 00:00:00+05:30,6277.35,6325.0,6188.2,6234.5,27451
2024-06-20 00:00:00+05:30,6266.0,6549.0,6214.2,6507.1,148051
2024-06-21 00:00:00+05:30,6545.0,6588.8,6440.0,6486.9,74853
2024-06-24 00:00:00+05:30,6495.0,6495.0,6363.1,6462.15,35915
2024-06-25 00:00:00+05:30,6461.8,6507.45,6326.0,6368.3,31054
2024-06-26 00:00:00+05:30,6363.0,6452.3,6333.45,6400.1,43693
2024-06-27 00:00:00+05:30,6399.0,6416.35,6285.05,6336.95,77841
2024-06-28 00:00:00+05:30,6336.95,6530.0,6332.15,6479.5,49265
2024-07-01 00:00:00+05:30,6521.0,6619.95,6500.0,6589.05,60381
2024-07-02 00:00:00+05:30,6601.0,6726.95,6532.05,6566.1,112713
2024-07-03 00:00:00+05:30,6580.0,6666.8,6571.45,6597.8,29641
2024-07-04 00:00:00+05:30,6588.0,6792.35,6508.45,6744.65,78953
2024-07-05 00:00:00+05:30,6810.0,6810.0,6662.5,6756.0,42151
2024-07-08 00:00:00+05:30,6759.9,6840.0,6660.1,6824.5,55080
2024-07-09 00:00:00+05:30,6826.0,6840.0,6742.8,6790.6,201180
2024-07-10 00:00:00+05:30,6795.35,6835.0,6637.7,6809.65,39016
2024-07-11 00:00:00+05:30,6820.1,6875.0,6782.05,6832.7,46754
2024-07-12 00:00:00+05:30,6833.45,7024.6,6823.1,6955.55,247959
2024-07-15 00:00:00+05:30,7020.0,7100.0,6973.1,7049.75,98187
2024-07-16 00:00:00+05:30,7051.85,7100.0,6991.2,7015.6,70921
2024-07-18 00:00:00+05:30,7055.95,7149.1,7015.25,7123.9,71517
2024-07-19 00:00:00+05:30,7180.0,7180.0,6773.75,6948.2,445275
2024-07-22 00:00:00+05:30,6888.15,7429.0,6800.1,7272.95,393594
2024-07-23 00:00:00+05:30,7254.0,7316.45,6888.8,7280.25,111431
2024-07-24 00:00:00+05:30,7226.0,7349.4,7226.0,7310.6,44061
2024-07-25 00:00:00+05:30,7142.35,7340.0,7142.35,7300.0,43719
2024-07-26 00:00:00+05:30,7300.0,7598.0,7256.55,7550.8,86360
2024-07-29 00:00:00+05:30,7701.8,7974.3,7687.5,7868.75,332548
2024-07-30 00:00:00+05:30,7850.0,7892.15,7722.05,7792.95,60456
2024-07-31 00:00:00+05:30,7798.6,8023.0,7780.05,7968.1,146676
2024-08-01 00:00:00+05:30,7968.1,7995.95,7806.05,7844.6,87604
2024-08-02 00:00:00+05:30,7750.0,7920.0,7704.05,7790.95,82806
2024-08-05 00:00:00+05:30,7711.0,7810.5,7610.05,7705.55,92951
2024-08-06 00:00:00+05:30,7706.3,7940.8,7706.3,7761.6,51463
2024-08-07 00:00:00+05:30,7820.0,8066.9,7794.7,8036.35,56995
2024-08-08 00:00:00+05:30,8036.35,8133.9,7975.45,8004.1,56267
2024-08-09 00:00:00+05:30,8097.0,8100.0,7912.0,7987.5,41496
2024-08-12 00:00:00+05:30,8060.0,8128.0,7846.05,7861.05,43705
2024-08-13 00:00:00+05:30,7840.85,7950.0,7610.5,7635.0,78193
2024-08-14 00:00:00+05:30,7647.0,7799.95,7590.2,7713.75,43446
2024-08-16 00:00:00+05:30,7784.9,7919.65,7701.0,7899.45,38005
2024-08-19 00:00:00+05:30,7949.0,7949.0,7780.0,7826.0,20204
2024-08-20 00:00:00+05:30,7884.1,7892.5,7712.3,7872.8,25639
2024-08-21 00:00:00+05:30,7860.0,8027.0,7852.0,7982.9,44314
2024-08-22 00:00:00+05:30,8000.0,8135.4,7890.0,7912.7,62269
2024-08-23 00:00:00+05:30,7939.0,7939.0,7752.05,7788.75,46371
2024-08-26 00:00:00+05:30,7790.0,7948.45,7790.0,7932.3,25668
2024-08-27 00:00:00+05:30,7930.05,8007.9,7842.05,7916.2,33023
2024-08-28 00:00:00+05:30,7860.0,7948.0,7793.7,7899.2,21101
2024-08-29 00:00:00+05:30,7890.0,7890.0,7762.35,7840.75,25046
2024-08-30 00:00:00+05:30,7845.25,7993.95,7845.25,7967.45,50413
2024-09-02 00:00:00+05:30,7965.0,8045.0,7824.0,7875.2,37618
2024-09-03 00:00:00+05:30,7946.65,8033.0,7889.7,7927.1,29893
2024-09-04 00:00:00+05:30,7888.0,7999.25,7844.7,7916.9,64779
2024-09-05 00:00:00+05:30,7922.6,8045.0,7922.55,7990.45,46661
2024-09-06 00:00:00+05:30,7990.45,8000.0,7770.0,7886.55,48063
2024-09-09 00:00:00+05:30,7886.55,8065.7,7827.55,7951.2,114984
2024-09-10 00:00:00+05:30,8001.0,8109.95,7960.05,7999.3,279597
2024-09-11 00:00:00+05:30,8050.0,8095.0,7828.45,7861.75,88262
2024-09-12 00:00:00+05:30,7930.0,8016.95,7908.4,7994.0,48441
2024-09-13 00:00:00+05:30,8000.0,8043.7,7944.75,7961.65,33486
2024-09-16 00:00:00+05:30,7961.65,7980.0,7890.0,7899.3,11107
2024-09-17 00:00:00+05:30,7900.0,7934.95,7812.05,7841.95,17181
2024-09-18 00:00:00+05:30,7840.0,7840.05,7541.65,7683.7,100060
2024-09-19 00:00:00+05:30,7750.0,7874.95,7570.0,7680.3,57906
2024-09-20 00:00:00+05:30,7700.0,7726.5,7573.15,7670.25,121658
2024-09-23 00:00:00+05:30,7711.5,7721.9,7610.05,7637.8,29936
2024-09-24 00:00:00+05:30,7630.8,7658.5,7503.7,7560.85,32742
2024-09-25 00:00:00+05:30,7563.0,7574.95,7458.0,7509.35,118319
2024-09-26 00:00:00+05:30,7520.0,7595.0,7450.0,7563.3,142545
2024-09-27 00:00:00+05:30,7589.1,7750.0,7555.0,7665.7,163166
2024-09-30 00:00:00+05:30,7667.7,7823.2,7650.0,7690.1,183486
2024-10-01 00:00:00+05:30,7700.0,8062.65,7680.1,8002.45,279619
2024-10-03 00:00:00+05:30,7995.0,7995.0,7760.05,7816.95,46089
2024-10-04 00:00:00+05:30,7815.0,7933.9,7663.45,7690.6,40111
2024-10-07 00:00:00+05:30,7690.6,7747.45,7440.1,7513.4,36236
2024-10-08 00:00:00+05:30,7513.0,7864.05,7483.95,7822.7,54282
2024-10-09 00:00:00+05:30,7822.7,8032.9,7815.0,7908.95,59156
2024-10-10 00:00:00+05:30,7908.95,8180.0,7863.65,7971.25,137116
2024-10-11 00:00:00+05:30,8050.0,8051.0,7862.0,7888.8,33603
2024-10-14 00:00:00+05:30,7919.95,7947.1,7832.05,7930.45,18086
2024-10-15 00:00:00+05:30,7975.0,8045.7,7614.35,7836.5,112525
2024-10-16 00:00:00+05:30,7782.8,7975.1,7705.0,7890.35,56909
2024-10-17 00:00:00+05:30,7865.0,7904.9,7712.6,7759.15,84446
2024-10-18 00:00:00+05:30,7705.0,7810.35,7700.0,7774.5,27446
2024-10-21 00:00:00+05:30,7790.0,7834.85,7574.65,7602.1,36753
2024-10-22 00:00:00+05:30,7600.0,7725.0,7386.8,7426.9,103021
2024-10-23 00:00:00+05:30,7410.0,7717.95,7402.05,7592.4,48856
2024-10-24 00:00:00+05:30,7592.4,7725.0,7547.15,7645.05,41241
2024-10-25 00:00:00+05:30,7625.0,7699.95,7166.35,7404.55,363596
2024-10-28 00:00:00+05:30,7599.95,7659.65,7422.55,7640.1,97814
2024-10-29 00:00:00+05:30,7640.1,7675.0,7440.0,7567.55,101568
2024-10-30 00:00:00+05:30,7530.0,7740.0,7518.05,7710.75,64994
2024-10-31 00:00:00+05:30,7700.0,7877.95,7646.95,7841.9,96741
2024-11-01 00:00:00+05:30,7845.0,7935.0,7830.0,7851.95,6472
2024-11-04 00:00:00+05:30,7851.95,7852.4,7684.05,7783.45,27062
2024-11-05 00:00:00+05:30,7794.0,7917.95,7782.35,7859.65,83348
2024-11-06 00:00:00+05:30,7832.2,8011.55,7825.05,7986.35,36640
2024-11-07 00:00:00+05:30,8040.0,8077.0,7975.0,8034.75,72399
2024-11-08 00:00:00+05:30,8050.0,8097.0,7869.0,7885.5,35373
2024-11-11 00:00:00+05:30,7920.0,7920.0,7460.0,7494.85,86714
2024-11-12 00:00:00+05:30,7530.15,7657.1,7378.15,7423.25,89187
2024-11-13 00:00:00+05:30,7400.0,7429.95,7200.9,7225.5,57273
2024-11-14 00:00:00+05:30,7176.0,7380.0,7176.0,7303.2,46953
2024-11-18 00:00:00+05:30,7303.2,7330.0,7148.0,7175.1,21447
2024-11-19 00:00:00+05:30,7242.0,7370.75,7230.05,7283.85,41847
2024-11-21 00:00:00+05:30,7272.0,7309.05,7150.1,7241.95,44107
2024-11-22 00:00:00+05:30,7232.0,7319.95,7200.05,7261.6,27112
2024-11-25 00:00:00+05:30,7311.45,7536.9,7279.9,7472.9,57232
2024-11-26 00:00:00+05:30,7472.9,7489.0,7359.3,7387.3,20558
2024-11-27 00:00:00+05:30,7407.0,7431.8,7321.4,7361.3,20756
2024-11-28 00:00:00+05:30,7399.95,7412.4,7200.6,7224.45,25883
2024-11-29 00:00:00+05:30,7234.4,7318.05,7234.4,7295.8,28294
2024-12-02 00:00:00+05:30,7362.25,7395.9,7255.0,7353.6,25798
2024-12-03 00:00:00+05:30,7369.35,7429.9,7328.0,7396.45,42281
2024-12-04 00:00:00+05:30,7430.3,7449.9,7314.25,7385.8,27682
2024-12-05 00:00:00+05:30,7420.0,7473.9,7330.05,7379.4,33034
2024-12-06 00:00:00+05:30,7395.0,7445.0,7314.0,7360.2,24558
2024-12-09 00:00:00+05:30,7340.0,7369.85,7220.1,7285.1,31287
2024-12-10 00:00:00+05:30,7285.1,7533.95,7283.75,7497.9,88251
2024-12-11 00:00:00+05:30,7461.65,7613.0,7461.65,7486.25,35542
2024-12-12 00:00:00+05:30,7466.0,7486.0,7200.0,7261.1,75771
2024-12-13 00:00:00+05:30,7267.2,7267.2,7035.0,7211.3,58760
2024-12-16 00:00:00+05:30,7265.7,7364.65,7234.0,7338.0,26979
2024-12-17 00:00:00+05:30,7340.0,7375.0,7271.95,7333.25,28226
2024-12-18 00:00:00+05:30,7370.5,7416.0,7325.6,7399.95,55790
2024-12-19 00:00:00+05:30,7287.1,7422.0,7215.0,7405.5,24591
2024-12-20 00:00:00+05:30,7385.0,7436.0,6992.15,7023.15,49742
2024-12-23 00:00:00+05:30,6990.0,7105.0,6963.2,7032.75,31154
2024-12-24 00:00:00+05:30,7070.0,7143.0,6816.0,7089.9,23819
2024-12-26 00:00:00+05:30,7032.0,7123.55,7016.0,7097.35,53186
2024-12-27 00:00:00+05:30,7124.1,7141.0,7050.15,7065.1,10946
2024-12-30 00:00:00+05:30,7050.0,7062.0,6820.4,6852.05,44756
2024-12-31 00:00:00+05:30,6900.0,6983.95,6865.05,6959.95,19403
2025-01-01 00:00:00+05:30,6970.0,7017.95,6829.85,6909.7,15621
2025-01-02 00:00:00+05:30,6900.0,7008.0,6825.0,6983.25,24205
2025-01-03 00:00:00+05:30,7009.6,7035.0,6855.0,6878.2,35420
2025-01-06 00:00:00+05:30,6900.0,6975.55,6785.3,6805.1,29729
2025-01-07 00:00:00+05:30,6805.1,6958.0,6805.1,6920.35,20158
2025-01-08 00:00:00+05:30,6910.35,6946.0,6771.0,6848.75,33766
2025-01-09 00:00:00+05:30,6882.95,7020.0,6846.1,6917.6,67890
2025-01-10 00:00:00+05:30,6916.15,6935.75,6748.25,6795.85,22966
2025-01-13 00:00:00+05:30,6800.0,6838.4,6578.75,6614.65,38765
2025-01-14 00:00:00+05:30,6645.6,6761.95,6630.15,6736.9,27923
2025-01-15 00:00:00+05:30,6733.5,6776.65,6690.7,6755.5,14288
2025-01-16 00:00:00+05:30,6726.0,6805.2,6726.0,6752.55,14518
2025-01-17 00:00:00+05:30,6715.3,6764.65,6666.0,6692.2,26895
2025-01-20 00:00:00+05:30,6675.0,6749.95,6619.75,6729.95,25062
2025-01-21 00:00:00+05:30,6729.95,6853.45,6703.55,6726.4,21548
2025-01-22 00:00:00+05:30,6705.0,6793.95,6651.0,6779.95,33337
2025-01-23 00:00:00+05:30,6747.6,6805.95,6700.5,6748.8,19400
2025-01-24 00:00:00+05:30,6740.35,6825.0,6475.0,6547.1,242572
2025-01-27 00:00:00+05:30,6453.3,6542.7,6232.2,6334.8,102222
2025-01-28 00:00:00+05:30,6400.0,6411.75,6076.15,6232.05,167668
2025-01-29 00:00:00+05:30,6227.05,6287.7,6172.5,6263.2,21934
2025-01-30 00:00:00+05:30,6280.0,6389.15,6280.0,6330.4,59507
2025-01-31 00:00:00+05:30,6328.5,6358.0,6209.95,6285.7,66115
2025-02-01 00:00:00+05:30,6349.0,6349.0,6174.05,6215.5,59528
2025-02-03 00:00:00+05:30,6215.0,6316.45,6139.05,6178.6,22239
2025-02-04 00:00:00+05:30,6178.4,6265.0,6096.15,6250.2,57596
2025-02-05 00:00:00+05:30,6230.8,6277.95,6180.0,6202.05,56839
2025-02-06 00:00:00+05:30,6212.0,6248.0,6132.0,6181.8,72582
2025-02-07 00:00:00+05:30,6161.1,6195.1,6065.2,6101.75,44609
2025-02-10 00:00:00+05:30,6088.0,6106.7,5951.5,6020.75,31191
2025-02-11 00:00:00+05:30,6020.75,6024.85,5775.5,5820.4,53507
2025-02-12 00:00:00+05:30,5809.0,5844.95,5548.35,5669.3,73842
2025-02-13 00:00:00+05:30,5732.0,5757.55,5573.3,5590.7,99283
2025-02-14 00:00:00+05:30,5592.55,5613.4,5385.5,5408.75,67621
2025-02-17 00:00:00+05:30,5400.0,5434.0,5244.05,5402.85,160104
2025-02-18 00:00:00+05:30,5322.05,5459.85,5300.0,5394.9,45378
2025-02-19 00:00:00+05:30,5377.0,5591.75,5334.25,5564.3,92006
2025-02-20 00:00:00+05:30,5564.3,5576.5,5500.05,5564.35,58025
2025-02-21 00:00:00+05:30,5593.55,5610.0,5440.05,5494.85,99267
2025-02-24 00:00:00+05:30,5490.0,5640.0,5270.0,5456.5,98877
2025-02-25 00:00:00+05:30,5376.1,5467.25,5220.0,5274.4,235742
2025-02-27 00:00:00+05:30,5250.0,5407.45,5149.55,5348.85,193748
2025-02-28 00:00:00+05:30,5310.2,5394.9,5200.0,5309.35,38686
2025-03-03 00:00:00+05:30,5294.05,5660.0,5270.0,5515.95,201784
2025-03-04 00:00:00+05:30,5431.0,5551.75,5367.45,5523.5,108972
2025-03-05 00:00:00+05:30,5554.1,5699.45,5499.95,5672.4,45113
2025-03-06 00:00:00+05:30,5672.4,5706.7,5582.0,5635.3,44847
2025-03-07 00:00:00+05:30,5680.55,5753.55,5573.25,5697.05,70317
2025-03-10 00:00:00+05:30,5650.1,5714.8,5575.0,5687.6,26919
2025-03-11 00:00:00+05:30,5687.6,5687.6,5460.1,5584.65,57056
2025-03-12 00:00:00+05:30,5580.0,5654.05,5476.05,5517.6,124790
2025-03-13 00:00:00+05:30,5521.0,5575.0,5480.0,5541.15,24497
2025-03-17 00:00:00+05:30,5530.0,5845.0,5478.55,5814.0,136295
2025-03-18 00:00:00+05:30,5845.0,5845.0,5649.9,5684.2,94120
2025-03-19 00:00:00+05:30,5687.35,5741.8,5641.8,5673.4,132522
2025-03-20 00:00:00+05:30,5677.0,5767.45,5641.8,5676.6,46690
